6,29,1.2,4.3,153
6,15,1.2,4.3,178
6,6,1.2,4.3,159
6,11,1.2,4.3,178
6,3,1.2,4.3,166
6,13,1.2,4.3,155
6,27,1.2,4.3,164
6,21,1.2,4.3,171
6,17,1.2,4.3,158
6,24,1.2,4.3,161
6,10,1.2,4.3,171
6,8,1.2,4.3,166
6,2,1.2,4.3,164
6,26,1.2,4.3,152
6,9,1.2,4.3,173
6,5,1.2,4.3,178
6,22,1.2,4.3,155
6,20,1.2,4.3,167
6,23,1.2,4.3,159
6,1,1.2,4.3,174
6,4,1.2,4.3,169
6,19,1.2,4.3,173
6,16,1.2,4.3,157
6,12,1.2,4.3,159
6,7,1.2,4.3,176
6,14,1.2,4.3,172
6,18,1.2,4.3,166
6,25,1.2,4.3,158
6,28,2.2,1.9,0
6,30,2.2,1.9,0
6,29,2.2,1.9,4
6,15,2.2,1.9,0
6,6,2.2,1.9,0
6,11,2.2,1.9,0
6,3,2.2,1.9,0
6,13,2.2,1.9,0
6,27,2.2,1.9,2
6,21,2.2,1.9,0
6,17,2.2,1.9,23
6,24,2.2,1.9,0
6,10,2.2,1.9,0
6,8,2.2,1.9,0
6,2,2.2,1.9,2
6,26,2.2,1.9,20
6,9,2.2,1.9,0
6,5,2.2,1.9,4
6,22,2.2,1.9,0
6,20,2.2,1.9,2
6,23,2.2,1.9,1
6,1,2.2,1.9,7
6,4,2.2,1.9,30
6,19,2.2,1.9,0
6,16,2.2,1.9,12
6,12,2.2,1.9,4
6,7,2.2,1.9,0
6,14,2.2,1.9,0
6,18,2.2,1.9,0
6,25,2.2,1.9,3
6,28,2.6,4.8,27
6,30,2.6,4.8,26
6,29,2.6,4.8,23
6,15,2.6,4.8,12
6,6,2.6,4.8,8
6,11,2.6,4.8,24
6,3,2.6,4.8,20
6,13,2.6,4.8,28
6,27,2.6,4.8,33
6,21,2.6,4.8,39
6,17,2.6,4.8,26
6,24,2.6,4.8,12
6,10,2.6,4.8,9
6,8,2.6,4.8,26
6,2,2.6,4.8,9
6,26,2.6,4.8,24
6,9,2.6,4.8,18
6,5,2.6,4.8,30
6,22,2.6,4.8,24
6,20,2.6,4.8,18
6,23,2.6,4.8,65
6,1,2.6,4.8,28
6,4,2.6,4.8,27
6,19,2.6,4.8,26
6,16,2.6,4.8,18
6,12,2.6,4.8,26
6,7,2.6,4.8,30
6,14,2.6,4.8,12
6,18,2.6,4.8,25
6,25,2.6,4.8,18
6,28,2.6,5,24
6,30,2.6,5,25
6,29,2.6,5,12
6,15,2.6,5,36
6,6,2.6,5,16
6,11,2.6,5,31
6,3,2.6,5,31
6,13,2.6,5,41
6,27,2.6,5,41
6,21,2.6,5,19
6,17,2.6,5,18
6,24,2.6,5,36
6,10,2.6,5,24
6,8,2.6,5,25
6,2,2.6,5,24
6,26,2.6,5,25
6,9,2.6,5,29
6,5,2.6,5,25
6,22,2.6,5,18
6,20,2.6,5,19
6,23,2.6,5,22
6,1,2.6,5,20
6,4,2.6,5,31
6,19,2.6,5,47
6,16,2.6,5,24
6,12,2.6,5,54
6,7,2.6,5,10
6,14,2.6,5,14
6,18,2.6,5,19
6,25,2.6,5,24
6,28,1.8,1.7,6
6,30,1.8,1.7,0
6,29,1.8,1.7,5
6,15,1.8,1.7,2
6,6,1.8,1.7,1
6,11,1.8,1.7,0
6,3,1.8,1.7,2
6,13,1.8,1.7,3
6,27,1.8,1.7,2
6,21,1.8,1.7,2
6,17,1.8,1.7,0
6,24,1.8,1.7,16
6,10,1.8,1.7,12
6,8,1.8,1.7,13
6,2,1.8,1.7,0
6,26,1.8,1.7,9
6,9,1.8,1.7,3
6,5,1.8,1.7,1
6,22,1.8,1.7,6
6,20,1.8,1.7,10
6,23,1.8,1.7,14
6,1,1.8,1.7,8
6,4,1.8,1.7,0
6,19,1.8,1.7,1
6,16,1.8,1.7,6
6,12,1.8,1.7,31
6,7,1.8,1.7,12
6,14,1.8,1.7,1
6,18,1.8,1.7,0
6,25,1.8,1.7,0
6,28,3.6,2.1,0
6,30,3.6,2.1,0
6,29,3.6,2.1,0
6,15,3.6,2.1,0
6,6,3.6,2.1,0
6,11,3.6,2.1,0
6,3,3.6,2.1,0
6,13,3.6,2.1,0
6,27,3.6,2.1,0
6,21,3.6,2.1,0
6,17,3.6,2.1,0
6,24,3.6,2.1,0
6,10,3.6,2.1,0
6,8,3.6,2.1,0
6,2,3.6,2.1,0
6,26,3.6,2.1,0
6,9,3.6,2.1,0
6,5,3.6,2.1,0
6,22,3.6,2.1,0
6,20,3.6,2.1,2
6,23,3.6,2.1,0
6,1,3.6,2.1,0
6,4,3.6,2.1,0
6,19,3.6,2.1,0
6,16,3.6,2.1,0
6,12,3.6,2.1,0
6,7,3.6,2.1,0
6,14,3.6,2.1,0
6,18,3.6,2.1,0
6,25,3.6,2.1,0
6,28,1,3.9,170
6,30,1,3.9,156
6,29,1,3.9,161
6,15,1,3.9,169
6,6,1,3.9,168
6,11,1,3.9,160
6,3,1,3.9,157
6,13,1,3.9,173
6,27,1,3.9,169
6,21,1,3.9,159
6,17,1,3.9,166
6,24,1,3.9,160
6,10,1,3.9,150
6,8,1,3.9,174
6,2,1,3.9,167
6,26,1,3.9,173
6,9,1,3.9,199
6,5,1,3.9,171
6,22,1,3.9,163
6,20,1,3.9,151
6,23,1,3.9,180
6,1,1,3.9,182
6,4,1,3.9,173
6,19,1,3.9,175
6,16,1,3.9,156
6,12,1,3.9,161
6,7,1,3.9,155
6,14,1,3.9,181
6,18,1,3.9,161
6,25,1,3.9,172
6,28,2.4,2.6,2
6,30,2.4,2.6,2
6,29,2.4,2.6,13
6,15,2.4,2.6,4
6,6,2.4,2.6,3
6,11,2.4,2.6,2
6,3,2.4,2.6,11
6,13,2.4,2.6,0
6,27,2.4,2.6,0
6,21,2.4,2.6,2
6,17,2.4,2.6,2
6,24,2.4,2.6,1
6,10,2.4,2.6,0
6,8,2.4,2.6,13
6,2,2.4,2.6,0
6,26,2.4,2.6,2
6,9,2.4,2.6,0
6,5,2.4,2.6,1
6,22,2.4,2.6,2
6,20,2.4,2.6,0
6,23,2.4,2.6,4
6,1,2.4,2.6,2
6,4,2.4,2.6,11
6,19,2.4,2.6,0
6,16,2.4,2.6,0
6,12,2.4,2.6,2
6,7,2.4,2.6,1
6,14,2.4,2.6,2
6,18,2.4,2.6,1
6,25,2.4,2.6,6
6,28,2.2,3.6,28
6,30,2.2,3.6,18
6,29,2.2,3.6,34
6,15,2.2,3.6,54
6,6,2.2,3.6,15
6,11,2.2,3.6,10
6,3,2.2,3.6,9
6,13,2.2,3.6,22
6,27,2.2,3.6,13
6,21,2.2,3.6,12
6,17,2.2,3.6,11
6,24,2.2,3.6,39
6,10,2.2,3.6,14
6,8,2.2,3.6,16
6,2,2.2,3.6,8
6,26,2.2,3.6,11
6,9,2.2,3.6,8
6,5,2.2,3.6,11
6,22,2.2,3.6,55
6,20,2.2,3.6,8
6,23,2.2,3.6,19
6,1,2.2,3.6,12
6,4,2.2,3.6,43
6,19,2.2,3.6,16
6,16,2.2,3.6,20
6,12,2.2,3.6,20
6,7,2.2,3.6,18
6,14,2.2,3.6,16
6,18,2.2,3.6,19
6,25,2.2,3.6,9
6,28,2.4,2.2,0
6,30,2.4,2.2,2
6,29,2.4,2.2,2
6,15,2.4,2.2,0
6,6,2.4,2.2,0
6,11,2.4,2.2,0
6,3,2.4,2.2,2
6,13,2.4,2.2,6
6,27,2.4,2.2,0
6,21,2.4,2.2,0
6,17,2.4,2.2,0
6,24,2.4,2.2,4
6,10,2.4,2.2,3
6,8,2.4,2.2,2
6,2,2.4,2.2,0
6,26,2.4,2.2,0
6,9,2.4,2.2,0
6,5,2.4,2.2,0
6,22,2.4,2.2,0
6,20,2.4,2.2,2
6,23,2.4,2.2,9
6,1,2.4,2.2,0
6,4,2.4,2.2,5
6,19,2.4,2.2,0
6,16,2.4,2.2,3
6,12,2.4,2.2,4
6,7,2.4,2.2,4
6,14,2.4,2.2,2
6,18,2.4,2.2,2
6,25,2.4,2.2,3
6,28,3.7,5,3
6,30,3.7,5,4
6,29,3.7,5,2
6,15,3.7,5,5
6,6,3.7,5,5
6,11,3.7,5,2
6,3,3.7,5,2
6,13,3.7,5,4
6,27,3.7,5,2
6,21,3.7,5,4
6,17,3.7,5,2
6,24,3.7,5,2
6,10,3.7,5,2
6,8,3.7,5,2
6,2,3.7,5,10
6,26,3.7,5,5
6,9,3.7,5,7
6,5,3.7,5,0
6,22,3.7,5,2
6,20,3.7,5,2
6,23,3.7,5,6
6,1,3.7,5,7
6,4,3.7,5,2
6,19,3.7,5,5
6,16,3.7,5,3
6,12,3.7,5,4
6,7,3.7,5,6
6,14,3.7,5,4
6,18,3.7,5,1
6,25,3.7,5,4
6,28,4.5,2.5,0
6,30,4.5,2.5,0
6,29,4.5,2.5,0
6,15,4.5,2.5,2
6,6,4.5,2.5,0
6,11,4.5,2.5,0
6,3,4.5,2.5,0
6,13,4.5,2.5,0
6,27,4.5,2.5,0
6,21,4.5,2.5,0
6,17,4.5,2.5,0
6,24,4.5,2.5,2
6,10,4.5,2.5,0
6,8,4.5,2.5,0
6,2,4.5,2.5,0
6,26,4.5,2.5,0
6,9,4.5,2.5,0
6,5,4.5,2.5,0
6,22,4.5,2.5,0
6,20,4.5,2.5,0
6,23,4.5,2.5,0
6,1,4.5,2.5,0
6,4,4.5,2.5,0
6,19,4.5,2.5,0
6,16,4.5,2.5,0
6,12,4.5,2.5,0
6,7,4.5,2.5,0
6,14,4.5,2.5,0
6,18,4.5,2.5,0
6,25,4.5,2.5,0
6,28,4.4,2.4,0
6,30,4.4,2.4,0
6,29,4.4,2.4,0
6,15,4.4,2.4,0
6,6,4.4,2.4,0
6,11,4.4,2.4,0
6,3,4.4,2.4,0
6,13,4.4,2.4,0
6,27,4.4,2.4,0
6,21,4.4,2.4,0
6,17,4.4,2.4,0
6,24,4.4,2.4,0
6,10,4.4,2.4,0
6,8,4.4,2.4,0
6,2,4.4,2.4,0
6,26,4.4,2.4,0
6,9,4.4,2.4,0
6,5,4.4,2.4,0
6,22,4.4,2.4,0
6,20,4.4,2.4,0
6,23,4.4,2.4,0
6,1,4.4,2.4,0
6,4,4.4,2.4,3
6,19,4.4,2.4,0
6,16,4.4,2.4,2
6,12,4.4,2.4,0
6,7,4.4,2.4,0
6,14,4.4,2.4,0
6,18,4.4,2.4,0
6,25,4.4,2.4,0
6,28,4.4,5,2
6,30,4.4,5,1
6,29,4.4,5,0
6,15,4.4,5,1
6,6,4.4,5,0
6,11,4.4,5,0
6,3,4.4,5,4
6,13,4.4,5,3
6,27,4.4,5,0
6,21,4.4,5,1
6,17,4.4,5,0
6,24,4.4,5,2
6,10,4.4,5,2
6,8,4.4,5,2
6,2,4.4,5,2
6,26,4.4,5,2
6,9,4.4,5,0
6,5,4.4,5,0
6,22,4.4,5,0
6,20,4.4,5,6
6,23,4.4,5,2
6,1,4.4,5,0
6,4,4.4,5,6
6,19,4.4,5,0
6,16,4.4,5,2
6,12,4.4,5,0
6,7,4.4,5,2
6,14,4.4,5,0
6,18,4.4,5,3
6,25,4.4,5,2
6,28,1.6,1.7,5
6,30,1.6,1.7,31
6,29,1.6,1.7,58
6,15,1.6,1.7,10
6,6,1.6,1.7,12
6,11,1.6,1.7,4
6,3,1.6,1.7,2
6,13,1.6,1.7,0
6,27,1.6,1.7,4
6,21,1.6,1.7,4
6,17,1.6,1.7,2
6,24,1.6,1.7,10
6,10,1.6,1.7,10
6,8,1.6,1.7,2
6,2,1.6,1.7,45
6,26,1.6,1.7,15
6,9,1.6,1.7,6
6,5,1.6,1.7,18
6,22,1.6,1.7,14
6,20,1.6,1.7,47
6,23,1.6,1.7,8
6,1,1.6,1.7,0
6,4,1.6,1.7,16
6,19,1.6,1.7,30
6,16,1.6,1.7,0
6,12,1.6,1.7,2
6,7,1.6,1.7,4
6,14,1.6,1.7,1
6,18,1.6,1.7,4
6,25,1.6,1.7,6
6,28,3.1,2.6,0
6,30,3.1,2.6,0
6,29,3.1,2.6,2
6,15,3.1,2.6,4
6,6,3.1,2.6,0
6,11,3.1,2.6,0
6,3,3.1,2.6,1
6,13,3.1,2.6,0
6,27,3.1,2.6,0
6,21,3.1,2.6,2
6,17,3.1,2.6,0
6,24,3.1,2.6,3
6,10,3.1,2.6,3
6,8,3.1,2.6,1
6,2,3.1,2.6,0
6,26,3.1,2.6,2
6,9,3.1,2.6,0
6,5,3.1,2.6,0
6,22,3.1,2.6,0
6,20,3.1,2.6,2
6,23,3.1,2.6,0
6,1,3.1,2.6,0
6,4,3.1,2.6,1
6,19,3.1,2.6,4
6,16,3.1,2.6,0
6,12,3.1,2.6,0
6,7,3.1,2.6,0
6,14,3.1,2.6,0
6,18,3.1,2.6,0
6,25,3.1,2.6,0
6,28,4.8,3.6,0
6,30,4.8,3.6,0
6,29,4.8,3.6,0
6,15,4.8,3.6,0
6,6,4.8,3.6,0
6,11,4.8,3.6,0
6,3,4.8,3.6,0
6,13,4.8,3.6,0
6,27,4.8,3.6,2
6,21,4.8,3.6,0
6,17,4.8,3.6,0
6,24,4.8,3.6,0
6,10,4.8,3.6,1
6,8,4.8,3.6,0
6,2,4.8,3.6,0
6,26,4.8,3.6,0
6,9,4.8,3.6,0
6,5,4.8,3.6,0
6,22,4.8,3.6,2
6,20,4.8,3.6,0
6,23,4.8,3.6,0
6,1,4.8,3.6,1
6,4,4.8,3.6,0
6,19,4.8,3.6,0
6,16,4.8,3.6,3
6,12,4.8,3.6,0
6,7,4.8,3.6,0
6,14,4.8,3.6,2
6,18,4.8,3.6,0
6,25,4.8,3.6,0
6,28,3.3,2.7,2
6,30,3.3,2.7,0
6,29,3.3,2.7,0
6,15,3.3,2.7,0
6,6,3.3,2.7,0
6,11,3.3,2.7,0
6,3,3.3,2.7,2
6,13,3.3,2.7,5
6,27,3.3,2.7,0
6,21,3.3,2.7,2
6,17,3.3,2.7,1
6,24,3.3,2.7,2
6,10,3.3,2.7,0
6,8,3.3,2.7,1
6,2,3.3,2.7,0
6,26,3.3,2.7,0
6,9,3.3,2.7,2
6,5,3.3,2.7,2
6,22,3.3,2.7,0
6,20,3.3,2.7,2
6,23,3.3,2.7,2
6,1,3.3,2.7,2
6,4,3.3,2.7,0
6,19,3.3,2.7,0
6,16,3.3,2.7,0
6,12,3.3,2.7,1
6,7,3.3,2.7,2
6,14,3.3,2.7,2
6,18,3.3,2.7,2
6,25,3.3,2.7,0
6,28,1.6,1.9,8
6,30,1.6,1.9,8
6,29,1.6,1.9,33
6,15,1.6,1.9,30
6,6,1.6,1.9,14
6,11,1.6,1.9,17
6,3,1.6,1.9,8
6,13,1.6,1.9,20
6,27,1.6,1.9,8
6,21,1.6,1.9,10
6,17,1.6,1.9,28
6,24,1.6,1.9,8
6,10,1.6,1.9,51
6,8,1.6,1.9,6
6,2,1.6,1.9,4
6,26,1.6,1.9,2
6,9,1.6,1.9,10
6,5,1.6,1.9,5
6,22,1.6,1.9,8
6,20,1.6,1.9,27
6,23,1.6,1.9,17
6,1,1.6,1.9,12
6,4,1.6,1.9,11
6,19,1.6,1.9,18
6,16,1.6,1.9,41
6,12,1.6,1.9,4
6,7,1.6,1.9,4
6,14,1.6,1.9,52
6,18,1.6,1.9,8
6,25,1.6,1.9,9
6,28,1.3,3.4,160
6,30,1.3,3.4,153
6,29,1.3,3.4,125
6,15,1.3,3.4,145
6,6,1.3,3.4,172
6,11,1.3,3.4,164
6,3,1.3,3.4,137
6,13,1.3,3.4,128
6,27,1.3,3.4,151
6,21,1.3,3.4,123
6,17,1.3,3.4,184
6,24,1.3,3.4,160
6,10,1.3,3.4,153
6,8,1.3,3.4,157
6,2,1.3,3.4,162
6,26,1.3,3.4,170
6,9,1.3,3.4,145
6,5,1.3,3.4,149
6,22,1.3,3.4,159
6,20,1.3,3.4,157
6,23,1.3,3.4,132
6,1,1.3,3.4,163
6,4,1.3,3.4,157
6,19,1.3,3.4,150
6,16,1.3,3.4,160
6,12,1.3,3.4,163
6,7,1.3,3.4,164
6,14,1.3,3.4,161
6,18,1.3,3.4,154
6,25,1.3,3.4,157
6,28,4.3,3.1,0
6,30,4.3,3.1,0
6,29,4.3,3.1,0
6,15,4.3,3.1,0
6,6,4.3,3.1,0
6,11,4.3,3.1,0
6,3,4.3,3.1,0
6,13,4.3,3.1,0
6,27,4.3,3.1,0
6,21,4.3,3.1,0
6,17,4.3,3.1,0
6,24,4.3,3.1,0
6,10,4.3,3.1,0
6,8,4.3,3.1,2
6,2,4.3,3.1,0
6,26,4.3,3.1,1
6,9,4.3,3.1,2
6,5,4.3,3.1,0
6,22,4.3,3.1,0
6,20,4.3,3.1,0
6,23,4.3,3.1,0
6,1,4.3,3.1,0
6,4,4.3,3.1,0
6,19,4.3,3.1,0
6,16,4.3,3.1,0
6,12,4.3,3.1,2
6,7,4.3,3.1,0
6,14,4.3,3.1,0
6,18,4.3,3.1,0
6,25,4.3,3.1,0
6,28,1.9,4.8,113
6,30,1.9,4.8,99
6,29,1.9,4.8,129
6,15,1.9,4.8,100
6,6,1.9,4.8,114
6,11,1.9,4.8,114
6,3,1.9,4.8,96
6,13,1.9,4.8,110
6,27,1.9,4.8,172
6,21,1.9,4.8,137
6,17,1.9,4.8,108
6,24,1.9,4.8,120
6,10,1.9,4.8,171
6,8,1.9,4.8,139
6,2,1.9,4.8,111
6,26,1.9,4.8,81
6,9,1.9,4.8,138
6,5,1.9,4.8,103
6,22,1.9,4.8,146
6,20,1.9,4.8,136
6,23,1.9,4.8,98
6,1,1.9,4.8,103
6,4,1.9,4.8,112
6,19,1.9,4.8,107
6,16,1.9,4.8,178
6,12,1.9,4.8,112
6,7,1.9,4.8,108
6,14,1.9,4.8,106
6,18,1.9,4.8,142
6,25,1.9,4.8,120
6,28,5,3.5,0
6,30,5,3.5,0
6,29,5,3.5,0
6,15,5,3.5,0
6,6,5,3.5,0
6,11,5,3.5,0
6,3,5,3.5,0
6,13,5,3.5,0
6,27,5,3.5,0
6,21,5,3.5,0
6,17,5,3.5,0
6,24,5,3.5,0
6,10,5,3.5,0
6,8,5,3.5,0
6,2,5,3.5,0
6,26,5,3.5,0
6,9,5,3.5,0
6,5,5,3.5,2
6,22,5,3.5,0
6,20,5,3.5,0
6,23,5,3.5,0
6,1,5,3.5,0
6,4,5,3.5,0
6,19,5,3.5,2
6,16,5,3.5,0
6,12,5,3.5,0
6,7,5,3.5,0
6,14,5,3.5,0
6,18,5,3.5,0
6,25,5,3.5,0
6,28,3.3,2.4,0
6,30,3.3,2.4,1
6,29,3.3,2.4,2
6,15,3.3,2.4,0
6,6,3.3,2.4,2
6,11,3.3,2.4,0
6,3,3.3,2.4,0
6,13,3.3,2.4,2
6,27,3.3,2.4,3
6,21,3.3,2.4,2
6,17,3.3,2.4,0
6,24,3.3,2.4,0
6,10,3.3,2.4,0
6,8,3.3,2.4,0
6,2,3.3,2.4,1
6,26,3.3,2.4,0
6,9,3.3,2.4,0
6,5,3.3,2.4,0
6,22,3.3,2.4,0
6,20,3.3,2.4,0
6,23,3.3,2.4,0
6,1,3.3,2.4,0
6,4,3.3,2.4,0
6,19,3.3,2.4,0
6,16,3.3,2.4,0
6,12,3.3,2.4,0
6,7,3.3,2.4,0
6,14,3.3,2.4,1
6,18,3.3,2.4,0
6,25,3.3,2.4,0
6,28,1.1,4.6,184
6,30,1.1,4.6,165
6,29,1.1,4.6,161
6,15,1.1,4.6,173
6,6,1.1,4.6,175
6,11,1.1,4.6,187
6,3,1.1,4.6,161
6,13,1.1,4.6,173
6,27,1.1,4.6,166
6,21,1.1,4.6,180
6,17,1.1,4.6,166
6,24,1.1,4.6,159
6,10,1.1,4.6,151
6,8,1.1,4.6,156
6,2,1.1,4.6,177
6,26,1.1,4.6,162
6,9,1.1,4.6,156
6,5,1.1,4.6,152
6,22,1.1,4.6,176
6,20,1.1,4.6,181
6,23,1.1,4.6,157
6,1,1.1,4.6,157
6,4,1.1,4.6,160
6,19,1.1,4.6,160
6,16,1.1,4.6,183
6,12,1.1,4.6,159
6,7,1.1,4.6,166
6,14,1.1,4.6,173
6,18,1.1,4.6,182
6,25,1.1,4.6,171
6,28,1.9,1.7,0
6,30,1.9,1.7,0
6,29,1.9,1.7,2
6,15,1.9,1.7,2
6,6,1.9,1.7,0
6,11,1.9,1.7,11
6,3,1.9,1.7,5
6,13,1.9,1.7,7
6,27,1.9,1.7,0
6,21,1.9,1.7,0
6,17,1.9,1.7,16
6,24,1.9,1.7,0
6,10,1.9,1.7,0
6,8,1.9,1.7,0
6,2,1.9,1.7,15
6,26,1.9,1.7,2
6,9,1.9,1.7,16
6,5,1.9,1.7,0
6,22,1.9,1.7,3
6,20,1.9,1.7,2
6,23,1.9,1.7,0
6,1,1.9,1.7,2
6,4,1.9,1.7,18
6,19,1.9,1.7,4
6,16,1.9,1.7,18
6,12,1.9,1.7,0
6,7,1.9,1.7,4
6,14,1.9,1.7,0
6,18,1.9,1.7,1
6,25,1.9,1.7,0
6,28,3.1,2,1
6,30,3.1,2,0
6,29,3.1,2,1
6,15,3.1,2,0
6,6,3.1,2,0
6,11,3.1,2,0
6,3,3.1,2,0
6,13,3.1,2,0
6,27,3.1,2,0
6,21,3.1,2,0
6,17,3.1,2,2
6,24,3.1,2,6
6,10,3.1,2,0
6,8,3.1,2,0
6,2,3.1,2,0
6,26,3.1,2,0
6,9,3.1,2,0
6,5,3.1,2,2
6,22,3.1,2,0
6,20,3.1,2,0
6,23,3.1,2,0
6,1,3.1,2,0
6,4,3.1,2,0
6,19,3.1,2,0
6,16,3.1,2,0
6,12,3.1,2,0
6,7,3.1,2,0
6,14,3.1,2,0
6,18,3.1,2,0
6,25,3.1,2,0
6,28,5,2.9,0
6,30,5,2.9,0
6,29,5,2.9,0
6,15,5,2.9,0
6,6,5,2.9,0
6,11,5,2.9,0
6,3,5,2.9,0
6,13,5,2.9,0
6,27,5,2.9,0
6,21,5,2.9,0
6,17,5,2.9,0
6,24,5,2.9,0
6,10,5,2.9,0
6,8,5,2.9,0
6,2,5,2.9,0
6,26,5,2.9,0
6,9,5,2.9,0
6,5,5,2.9,0
6,22,5,2.9,0
6,20,5,2.9,0
6,23,5,2.9,0
6,1,5,2.9,0
6,4,5,2.9,0
6,19,5,2.9,0
6,16,5,2.9,0
6,12,5,2.9,0
6,7,5,2.9,0
6,14,5,2.9,0
6,18,5,2.9,0
6,25,5,2.9,0
6,28,4.4,3,2
6,30,4.4,3,0
6,29,4.4,3,0
6,15,4.4,3,0
6,6,4.4,3,0
6,11,4.4,3,0
6,3,4.4,3,0
6,13,4.4,3,0
6,27,4.4,3,0
6,21,4.4,3,0
6,17,4.4,3,0
6,24,4.4,3,0
6,10,4.4,3,0
6,8,4.4,3,0
6,2,4.4,3,0
6,26,4.4,3,0
6,9,4.4,3,0
6,5,4.4,3,2
6,22,4.4,3,0
6,20,4.4,3,2
6,23,4.4,3,0
6,1,4.4,3,0
6,4,4.4,3,0
6,19,4.4,3,0
6,16,4.4,3,0
6,12,4.4,3,0
6,7,4.4,3,0
6,14,4.4,3,0
6,18,4.4,3,0
6,25,4.4,3,1
6,28,3,3.6,2
6,30,3,3.6,1
6,29,3,3.6,12
6,15,3,3.6,2
6,6,3,3.6,4
6,11,3,3.6,8
6,3,3,3.6,2
6,13,3,3.6,2
6,27,3,3.6,2
6,21,3,3.6,4
6,17,3,3.6,2
6,24,3,3.6,2
6,10,3,3.6,15
6,8,3,3.6,2
6,2,3,3.6,0
6,26,3,3.6,7
6,9,3,3.6,7
6,5,3,3.6,0
6,22,3,3.6,1
6,20,3,3.6,0
6,23,3,3.6,0
6,1,3,3.6,0
6,4,3,3.6,15
6,19,3,3.6,3
6,16,3,3.6,2
6,12,3,3.6,4
6,7,3,3.6,7
6,14,3,3.6,0
6,18,3,3.6,2
6,25,3,3.6,1
6,28,4,2.2,0
6,30,4,2.2,0
6,29,4,2.2,3
6,15,4,2.2,2
6,6,4,2.2,0
6,11,4,2.2,0
6,3,4,2.2,0
6,13,4,2.2,0
6,27,4,2.2,0
6,21,4,2.2,0
6,17,4,2.2,0
6,24,4,2.2,0
6,10,4,2.2,0
6,8,4,2.2,0
6,2,4,2.2,0
6,26,4,2.2,0
6,9,4,2.2,0
6,5,4,2.2,0
6,22,4,2.2,0
6,20,4,2.2,0
6,23,4,2.2,0
6,1,4,2.2,0
6,4,4,2.2,0
6,19,4,2.2,0
6,16,4,2.2,0
6,12,4,2.2,0
6,7,4,2.2,0
6,14,4,2.2,0
6,18,4,2.2,0
6,25,4,2.2,1
6,28,4.2,3.2,0
6,30,4.2,3.2,0
6,29,4.2,3.2,0
6,15,4.2,3.2,1
6,6,4.2,3.2,2
6,11,4.2,3.2,0
6,3,4.2,3.2,1
6,13,4.2,3.2,0
6,27,4.2,3.2,0
6,21,4.2,3.2,2
6,17,4.2,3.2,0
6,24,4.2,3.2,0
6,10,4.2,3.2,0
6,8,4.2,3.2,0
6,2,4.2,3.2,1
6,26,4.2,3.2,0
6,9,4.2,3.2,0
6,5,4.2,3.2,0
6,22,4.2,3.2,0
6,20,4.2,3.2,2
6,23,4.2,3.2,0
6,1,4.2,3.2,0
6,4,4.2,3.2,0
6,19,4.2,3.2,0
6,16,4.2,3.2,4
6,12,4.2,3.2,0
6,7,4.2,3.2,1
6,14,4.2,3.2,0
6,18,4.2,3.2,0
6,25,4.2,3.2,0
6,28,1.6,4.9,168
6,30,1.6,4.9,153
6,29,1.6,4.9,156
6,15,1.6,4.9,154
6,6,1.6,4.9,144
6,11,1.6,4.9,172
6,3,1.6,4.9,161
6,13,1.6,4.9,177
6,27,1.6,4.9,178
6,21,1.6,4.9,156
6,17,1.6,4.9,159
6,24,1.6,4.9,168
6,10,1.6,4.9,151
6,8,1.6,4.9,157
6,2,1.6,4.9,152
6,26,1.6,4.9,169
6,9,1.6,4.9,177
6,5,1.6,4.9,180
6,22,1.6,4.9,167
6,20,1.6,4.9,175
6,23,1.6,4.9,158
6,1,1.6,4.9,172
6,4,1.6,4.9,152
6,19,1.6,4.9,155
6,16,1.6,4.9,162
6,12,1.6,4.9,155
6,7,1.6,4.9,176
6,14,1.6,4.9,162
6,18,1.6,4.9,168
6,25,1.6,4.9,160
6,28,1,1.9,146
6,30,1,1.9,150
6,29,1,1.9,162
6,15,1,1.9,158
6,6,1,1.9,153
6,11,1,1.9,170
6,3,1,1.9,169
6,13,1,1.9,161
6,27,1,1.9,128
6,21,1,1.9,121
6,17,1,1.9,140
6,24,1,1.9,122
6,10,1,1.9,134
6,8,1,1.9,157
6,2,1,1.9,167
6,26,1,1.9,177
6,9,1,1.9,192
6,5,1,1.9,134
6,22,1,1.9,144
6,20,1,1.9,148
6,23,1,1.9,169
6,1,1,1.9,141
6,4,1,1.9,152
6,19,1,1.9,165
6,16,1,1.9,173
6,12,1,1.9,151
6,7,1,1.9,166
6,14,1,1.9,159
6,18,1,1.9,160
6,25,1,1.9,141
6,28,1.2,2.3,128
6,30,1.2,2.3,91
6,29,1.2,2.3,100
6,15,1.2,2.3,174
6,6,1.2,2.3,150
6,11,1.2,2.3,96
6,3,1.2,2.3,95
6,13,1.2,2.3,108
6,27,1.2,2.3,70
6,21,1.2,2.3,123
6,17,1.2,2.3,129
6,24,1.2,2.3,115
6,10,1.2,2.3,122
6,8,1.2,2.3,113
6,2,1.2,2.3,130
6,26,1.2,2.3,162
6,9,1.2,2.3,121
6,5,1.2,2.3,155
6,22,1.2,2.3,136
6,20,1.2,2.3,129
6,23,1.2,2.3,103
6,1,1.2,2.3,168
6,4,1.2,2.3,100
6,19,1.2,2.3,126
6,16,1.2,2.3,144
6,12,1.2,2.3,67
6,7,1.2,2.3,126
6,14,1.2,2.3,140
6,18,1.2,2.3,94
