10,4,2,4.6,153
10,19,2,4.6,174
10,16,2,4.6,167
10,12,2,4.6,164
10,7,2,4.6,153
10,14,2,4.6,165
10,18,2,4.6,182
10,25,2,4.6,149
10,28,4.4,2,4
10,30,4.4,2,2
10,29,4.4,2,0
10,15,4.4,2,2
10,6,4.4,2,0
10,11,4.4,2,2
10,3,4.4,2,2
10,13,4.4,2,0
10,27,4.4,2,4
10,21,4.4,2,5
10,17,4.4,2,4
10,24,4.4,2,1
10,10,4.4,2,11
10,8,4.4,2,0
10,2,4.4,2,0
10,26,4.4,2,5
10,9,4.4,2,2
10,5,4.4,2,2
10,22,4.4,2,0
10,20,4.4,2,0
10,23,4.4,2,1
10,1,4.4,2,2
10,4,4.4,2,1
10,19,4.4,2,2
10,16,4.4,2,1
10,12,4.4,2,3
10,7,4.4,2,2
10,14,4.4,2,0
10,18,4.4,2,2
10,25,4.4,2,0
10,28,2.6,4.9,123
10,30,2.6,4.9,142
10,29,2.6,4.9,141
10,15,2.6,4.9,130
10,6,2.6,4.9,153
10,11,2.6,4.9,140
10,3,2.6,4.9,130
10,13,2.6,4.9,162
10,27,2.6,4.9,141
10,21,2.6,4.9,161
10,17,2.6,4.9,176
10,24,2.6,4.9,122
10,10,2.6,4.9,127
10,8,2.6,4.9,128
10,2,2.6,4.9,115
10,26,2.6,4.9,122
10,9,2.6,4.9,166
10,5,2.6,4.9,127
10,22,2.6,4.9,119
10,20,2.6,4.9,135
10,23,2.6,4.9,124
10,1,2.6,4.9,138
10,4,2.6,4.9,139
10,19,2.6,4.9,140
10,16,2.6,4.9,127
10,12,2.6,4.9,159
10,7,2.6,4.9,120
10,14,2.6,4.9,134
10,18,2.6,4.9,126
10,25,2.6,4.9,151
10,28,3.5,2.7,8
10,30,3.5,2.7,8
10,29,3.5,2.7,11
10,15,3.5,2.7,6
10,6,3.5,2.7,5
10,11,3.5,2.7,2
10,3,3.5,2.7,10
10,13,3.5,2.7,1
10,27,3.5,2.7,4
10,21,3.5,2.7,9
10,17,3.5,2.7,4
10,24,3.5,2.7,11
10,10,3.5,2.7,11
10,8,3.5,2.7,4
10,2,3.5,2.7,6
10,26,3.5,2.7,10
10,9,3.5,2.7,2
10,5,3.5,2.7,13
10,22,3.5,2.7,9
10,20,3.5,2.7,6
10,23,3.5,2.7,4
10,1,3.5,2.7,10
10,4,3.5,2.7,4
10,19,3.5,2.7,4
10,16,3.5,2.7,18
10,12,3.5,2.7,20
10,7,3.5,2.7,8
10,14,3.5,2.7,8
10,18,3.5,2.7,6
10,25,3.5,2.7,19
10,28,4.1,4.3,16
10,30,4.1,4.3,14
10,29,4.1,4.3,18
10,15,4.1,4.3,12
10,6,4.1,4.3,15
10,11,4.1,4.3,16
10,3,4.1,4.3,12
10,13,4.1,4.3,9
10,27,4.1,4.3,19
10,21,4.1,4.3,22
10,17,4.1,4.3,22
10,24,4.1,4.3,19
10,10,4.1,4.3,16
10,8,4.1,4.3,17
10,2,4.1,4.3,14
10,26,4.1,4.3,11
10,9,4.1,4.3,25
10,5,4.1,4.3,13
10,22,4.1,4.3,11
10,20,4.1,4.3,10
10,23,4.1,4.3,22
10,1,4.1,4.3,13
10,4,4.1,4.3,20
10,19,4.1,4.3,10
10,16,4.1,4.3,14
10,12,4.1,4.3,19
10,7,4.1,4.3,25
10,14,4.1,4.3,15
10,18,4.1,4.3,14
10,25,4.1,4.3,11
10,28,1.2,4.9,156
10,30,1.2,4.9,167
10,29,1.2,4.9,165
10,15,1.2,4.9,145
10,6,1.2,4.9,175
10,11,1.2,4.9,163
10,3,1.2,4.9,161
10,13,1.2,4.9,174
10,27,1.2,4.9,171
10,21,1.2,4.9,170
10,17,1.2,4.9,174
10,24,1.2,4.9,174
10,10,1.2,4.9,174
10,8,1.2,4.9,159
10,2,1.2,4.9,169
10,26,1.2,4.9,172
10,9,1.2,4.9,163
10,5,1.2,4.9,174
10,22,1.2,4.9,148
10,20,1.2,4.9,153
10,23,1.2,4.9,185
10,1,1.2,4.9,149
10,4,1.2,4.9,182
10,19,1.2,4.9,156
10,16,1.2,4.9,171
10,12,1.2,4.9,167
10,7,1.2,4.9,163
10,14,1.2,4.9,157
10,18,1.2,4.9,156
10,25,1.2,4.9,157
10,28,3.7,2.8,4
10,30,3.7,2.8,8
10,29,3.7,2.8,4
10,15,3.7,2.8,5
10,6,3.7,2.8,4
10,11,3.7,2.8,2
10,3,3.7,2.8,5
10,13,3.7,2.8,8
10,27,3.7,2.8,6
10,21,3.7,2.8,10
10,17,3.7,2.8,6
10,24,3.7,2.8,7
10,10,3.7,2.8,5
10,8,3.7,2.8,4
10,2,3.7,2.8,9
10,26,3.7,2.8,3
10,9,3.7,2.8,6
10,5,3.7,2.8,6
10,22,3.7,2.8,11
10,20,3.7,2.8,4
10,23,3.7,2.8,4
10,1,3.7,2.8,0
10,4,3.7,2.8,10
10,19,3.7,2.8,6
10,16,3.7,2.8,9
10,12,3.7,2.8,8
10,7,3.7,2.8,8
10,14,3.7,2.8,6
10,18,3.7,2.8,3
10,25,3.7,2.8,15
10,28,3.8,1.3,1
10,30,3.8,1.3,2
10,29,3.8,1.3,0
10,15,3.8,1.3,0
10,6,3.8,1.3,0
10,11,3.8,1.3,2
10,3,3.8,1.3,2
10,13,3.8,1.3,2
10,27,3.8,1.3,5
10,21,3.8,1.3,2
10,17,3.8,1.3,0
10,24,3.8,1.3,0
10,10,3.8,1.3,0
10,8,3.8,1.3,5
10,2,3.8,1.3,1
10,26,3.8,1.3,4
10,9,3.8,1.3,0
10,5,3.8,1.3,2
10,22,3.8,1.3,8
10,20,3.8,1.3,3
10,23,3.8,1.3,2
10,1,3.8,1.3,6
10,4,3.8,1.3,3
10,19,3.8,1.3,3
10,16,3.8,1.3,2
10,12,3.8,1.3,2
10,7,3.8,1.3,0
10,14,3.8,1.3,0
10,18,3.8,1.3,0
10,25,3.8,1.3,0
10,28,4.2,2.1,0
10,30,4.2,2.1,0
10,29,4.2,2.1,2
10,15,4.2,2.1,1
10,6,4.2,2.1,2
10,11,4.2,2.1,3
10,3,4.2,2.1,4
10,13,4.2,2.1,3
10,27,4.2,2.1,2
10,21,4.2,2.1,5
10,17,4.2,2.1,5
10,24,4.2,2.1,4
10,10,4.2,2.1,8
10,8,4.2,2.1,4
10,2,4.2,2.1,0
10,26,4.2,2.1,16
10,9,4.2,2.1,0
10,5,4.2,2.1,5
10,22,4.2,2.1,4
10,20,4.2,2.1,2
10,23,4.2,2.1,0
10,1,4.2,2.1,2
10,4,4.2,2.1,1
10,19,4.2,2.1,0
10,16,4.2,2.1,2
10,12,4.2,2.1,1
10,7,4.2,2.1,1
10,14,4.2,2.1,4
10,18,4.2,2.1,6
10,25,4.2,2.1,1
10,28,1.9,1.8,97
10,30,1.9,1.8,27
10,29,1.9,1.8,63
10,15,1.9,1.8,19
10,6,1.9,1.8,22
10,11,1.9,1.8,43
10,3,1.9,1.8,60
10,13,1.9,1.8,26
10,27,1.9,1.8,36
10,21,1.9,1.8,43
10,17,1.9,1.8,23
10,24,1.9,1.8,81
10,10,1.9,1.8,152
10,8,1.9,1.8,77
10,2,1.9,1.8,51
10,26,1.9,1.8,23
10,9,1.9,1.8,32
10,5,1.9,1.8,43
10,22,1.9,1.8,29
10,20,1.9,1.8,22
10,23,1.9,1.8,25
10,1,1.9,1.8,57
10,4,1.9,1.8,65
10,19,1.9,1.8,63
10,16,1.9,1.8,24
10,12,1.9,1.8,22
10,7,1.9,1.8,43
10,14,1.9,1.8,51
10,18,1.9,1.8,28
10,25,1.9,1.8,49
10,28,3.4,1.9,4
10,30,3.4,1.9,2
10,29,3.4,1.9,6
10,15,3.4,1.9,8
10,6,3.4,1.9,5
10,11,3.4,1.9,2
10,3,3.4,1.9,9
10,13,3.4,1.9,5
10,27,3.4,1.9,4
10,21,3.4,1.9,5
10,17,3.4,1.9,5
10,24,3.4,1.9,3
10,10,3.4,1.9,10
10,8,3.4,1.9,2
10,2,3.4,1.9,2
10,26,3.4,1.9,4
10,9,3.4,1.9,7
10,5,3.4,1.9,6
10,22,3.4,1.9,2
10,20,3.4,1.9,2
10,23,3.4,1.9,3
10,1,3.4,1.9,7
10,4,3.4,1.9,2
10,19,3.4,1.9,6
10,16,3.4,1.9,8
10,12,3.4,1.9,4
10,7,3.4,1.9,2
10,14,3.4,1.9,8
10,18,3.4,1.9,6
10,25,3.4,1.9,7
10,28,2.8,1.1,2
10,30,2.8,1.1,10
10,29,2.8,1.1,4
10,15,2.8,1.1,2
10,6,2.8,1.1,9
10,11,2.8,1.1,3
10,3,2.8,1.1,0
10,13,2.8,1.1,0
10,27,2.8,1.1,2
10,21,2.8,1.1,2
10,17,2.8,1.1,9
10,24,2.8,1.1,4
10,10,2.8,1.1,0
10,8,2.8,1.1,9
10,2,2.8,1.1,4
10,26,2.8,1.1,7
10,9,2.8,1.1,2
10,5,2.8,1.1,1
10,22,2.8,1.1,4
10,20,2.8,1.1,3
10,23,2.8,1.1,3
10,1,2.8,1.1,9
10,4,2.8,1.1,8
10,19,2.8,1.1,4
10,16,2.8,1.1,4
10,12,2.8,1.1,2
10,7,2.8,1.1,8
10,14,2.8,1.1,0
10,18,2.8,1.1,2
10,25,2.8,1.1,0
10,28,2.6,2.3,22
10,30,2.6,2.3,14
10,29,2.6,2.3,36
10,15,2.6,2.3,24
10,6,2.6,2.3,10
10,11,2.6,2.3,15
10,3,2.6,2.3,14
10,13,2.6,2.3,13
10,27,2.6,2.3,24
10,21,2.6,2.3,14
10,17,2.6,2.3,27
10,24,2.6,2.3,19
10,10,2.6,2.3,14
10,8,2.6,2.3,22
10,2,2.6,2.3,18
10,26,2.6,2.3,13
10,9,2.6,2.3,11
10,5,2.6,2.3,10
10,22,2.6,2.3,19
10,20,2.6,2.3,17
10,23,2.6,2.3,14
10,1,2.6,2.3,14
10,4,2.6,2.3,14
10,19,2.6,2.3,10
10,16,2.6,2.3,14
10,12,2.6,2.3,11
10,7,2.6,2.3,14
10,14,2.6,2.3,8
10,18,2.6,2.3,62
10,25,2.6,2.3,14
10,28,1.5,2.5,158
10,30,1.5,2.5,161
10,29,1.5,2.5,113
10,15,1.5,2.5,157
10,6,1.5,2.5,152
10,11,1.5,2.5,167
10,3,1.5,2.5,153
10,13,1.5,2.5,147
10,27,1.5,2.5,154
10,21,1.5,2.5,142
10,17,1.5,2.5,164
10,24,1.5,2.5,150
10,10,1.5,2.5,173
10,8,1.5,2.5,145
10,2,1.5,2.5,132
10,26,1.5,2.5,119
10,9,1.5,2.5,150
10,5,1.5,2.5,138
10,22,1.5,2.5,140
10,20,1.5,2.5,133
10,23,1.5,2.5,146
10,1,1.5,2.5,172
10,4,1.5,2.5,167
10,19,1.5,2.5,137
10,16,1.5,2.5,173
10,12,1.5,2.5,153
10,7,1.5,2.5,179
10,14,1.5,2.5,160
10,18,1.5,2.5,154
10,25,1.5,2.5,142
10,28,1.8,2.5,87
10,30,1.8,2.5,136
10,29,1.8,2.5,103
10,15,1.8,2.5,110
10,6,1.8,2.5,67
10,11,1.8,2.5,88
10,3,1.8,2.5,137
10,13,1.8,2.5,89
10,27,1.8,2.5,124
10,21,1.8,2.5,112
10,17,1.8,2.5,94
10,24,1.8,2.5,54
10,10,1.8,2.5,89
10,8,1.8,2.5,79
10,2,1.8,2.5,118
10,26,1.8,2.5,95
10,9,1.8,2.5,110
10,5,1.8,2.5,82
10,22,1.8,2.5,113
10,20,1.8,2.5,85
10,23,1.8,2.5,68
10,1,1.8,2.5,118
10,4,1.8,2.5,69
10,19,1.8,2.5,108
10,16,1.8,2.5,100
10,12,1.8,2.5,95
10,7,1.8,2.5,120
10,14,1.8,2.5,135
10,18,1.8,2.5,93
10,25,1.8,2.5,108
10,28,3.5,2.3,7
10,30,3.5,2.3,6
10,29,3.5,2.3,2
10,15,3.5,2.3,4
10,6,3.5,2.3,4
10,11,3.5,2.3,11
10,3,3.5,2.3,2
10,13,3.5,2.3,12
10,27,3.5,2.3,10
10,21,3.5,2.3,10
10,17,3.5,2.3,1
10,24,3.5,2.3,2
10,10,3.5,2.3,6
10,8,3.5,2.3,6
10,2,3.5,2.3,9
10,26,3.5,2.3,0
10,9,3.5,2.3,3
10,5,3.5,2.3,3
10,22,3.5,2.3,15
10,20,3.5,2.3,8
10,23,3.5,2.3,5
10,1,3.5,2.3,8
10,4,3.5,2.3,4
10,19,3.5,2.3,5
10,16,3.5,2.3,6
10,12,3.5,2.3,4
10,7,3.5,2.3,8
10,14,3.5,2.3,6
10,18,3.5,2.3,6
10,25,3.5,2.3,6
10,28,4.6,3.9,9
10,30,4.6,3.9,19
10,29,4.6,3.9,6
10,15,4.6,3.9,9
10,6,4.6,3.9,6
10,11,4.6,3.9,13
10,3,4.6,3.9,12
10,13,4.6,3.9,3
10,27,4.6,3.9,5
10,21,4.6,3.9,10
10,17,4.6,3.9,3
10,24,4.6,3.9,4
10,10,4.6,3.9,6
10,8,4.6,3.9,2
10,2,4.6,3.9,11
10,26,4.6,3.9,10
10,9,4.6,3.9,10
10,5,4.6,3.9,11
10,22,4.6,3.9,16
10,20,4.6,3.9,6
10,23,4.6,3.9,8
10,1,4.6,3.9,6
10,4,4.6,3.9,7
10,19,4.6,3.9,5
10,16,4.6,3.9,10
10,12,4.6,3.9,20
10,7,4.6,3.9,10
10,14,4.6,3.9,13
10,18,4.6,3.9,7
10,25,4.6,3.9,14
10,28,1.9,3.8,166
10,30,1.9,3.8,143
10,29,1.9,3.8,159
10,15,1.9,3.8,152
10,6,1.9,3.8,165
10,11,1.9,3.8,149
10,3,1.9,3.8,175
10,13,1.9,3.8,163
10,27,1.9,3.8,163
10,21,1.9,3.8,170
10,17,1.9,3.8,175
10,24,1.9,3.8,155
10,10,1.9,3.8,152
10,8,1.9,3.8,161
10,2,1.9,3.8,164
10,26,1.9,3.8,173
10,9,1.9,3.8,174
10,5,1.9,3.8,153
10,22,1.9,3.8,154
10,20,1.9,3.8,163
10,23,1.9,3.8,149
10,1,1.9,3.8,166
10,4,1.9,3.8,155
10,19,1.9,3.8,163
10,16,1.9,3.8,149
10,12,1.9,3.8,160
10,7,1.9,3.8,151
10,14,1.9,3.8,154
10,18,1.9,3.8,181
10,25,1.9,3.8,141
10,28,2.5,3.4,75
10,30,2.5,3.4,56
10,29,2.5,3.4,72
10,15,2.5,3.4,80
10,6,2.5,3.4,64
10,11,2.5,3.4,83
10,3,2.5,3.4,48
10,13,2.5,3.4,85
10,27,2.5,3.4,81
10,21,2.5,3.4,51
10,17,2.5,3.4,105
10,24,2.5,3.4,95
10,10,2.5,3.4,40
10,8,2.5,3.4,57
10,2,2.5,3.4,54
10,26,2.5,3.4,58
10,9,2.5,3.4,67
10,5,2.5,3.4,54
10,22,2.5,3.4,50
10,20,2.5,3.4,66
10,23,2.5,3.4,111
10,1,2.5,3.4,55
10,4,2.5,3.4,64
10,19,2.5,3.4,43
10,16,2.5,3.4,70
10,12,2.5,3.4,47
10,7,2.5,3.4,52
10,14,2.5,3.4,53
10,18,2.5,3.4,66
10,25,2.5,3.4,49
10,28,3.7,1.8,1
10,30,3.7,1.8,0
10,29,3.7,1.8,2
10,15,3.7,1.8,2
10,6,3.7,1.8,1
10,11,3.7,1.8,1
10,3,3.7,1.8,3
10,13,3.7,1.8,5
10,27,3.7,1.8,2
10,21,3.7,1.8,5
10,17,3.7,1.8,0
10,24,3.7,1.8,7
10,10,3.7,1.8,2
10,8,3.7,1.8,4
10,2,3.7,1.8,7
10,26,3.7,1.8,8
10,9,3.7,1.8,6
10,5,3.7,1.8,1
10,22,3.7,1.8,0
10,20,3.7,1.8,1
10,23,3.7,1.8,0
10,1,3.7,1.8,4
10,4,3.7,1.8,2
10,19,3.7,1.8,2
10,16,3.7,1.8,4
10,12,3.7,1.8,4
10,7,3.7,1.8,6
10,14,3.7,1.8,4
10,18,3.7,1.8,4
10,25,3.7,1.8,5
10,28,3.7,2.7,2
10,30,3.7,2.7,2
10,29,3.7,2.7,7
10,15,3.7,2.7,7
10,6,3.7,2.7,6
10,11,3.7,2.7,2
10,3,3.7,2.7,9
10,13,3.7,2.7,7
10,27,3.7,2.7,8
10,21,3.7,2.7,5
10,17,3.7,2.7,14
10,24,3.7,2.7,11
10,10,3.7,2.7,5
10,8,3.7,2.7,6
10,2,3.7,2.7,6
10,26,3.7,2.7,15
10,9,3.7,2.7,3
10,5,3.7,2.7,4
10,22,3.7,2.7,6
10,20,3.7,2.7,6
10,23,3.7,2.7,5
10,1,3.7,2.7,5
10,4,3.7,2.7,6
10,19,3.7,2.7,5
10,16,3.7,2.7,7
10,12,3.7,2.7,8
10,7,3.7,2.7,13
10,14,3.7,2.7,9
10,18,3.7,2.7,12
10,25,3.7,2.7,14
10,28,2.7,1.9,15
10,30,2.7,1.9,4
10,29,2.7,1.9,5
10,15,2.7,1.9,8
10,6,2.7,1.9,6
10,11,2.7,1.9,2
10,3,2.7,1.9,18
10,13,2.7,1.9,22
10,27,2.7,1.9,10
10,21,2.7,1.9,7
10,17,2.7,1.9,9
10,24,2.7,1.9,2
10,10,2.7,1.9,11
10,8,2.7,1.9,12
10,2,2.7,1.9,13
10,26,2.7,1.9,6
10,9,2.7,1.9,12
10,5,2.7,1.9,12
10,22,2.7,1.9,3
10,20,2.7,1.9,9
10,23,2.7,1.9,16
10,1,2.7,1.9,11
10,4,2.7,1.9,8
10,19,2.7,1.9,10
10,16,2.7,1.9,10
10,12,2.7,1.9,5
10,7,2.7,1.9,9
10,14,2.7,1.9,4
10,18,2.7,1.9,3
10,25,2.7,1.9,19
10,28,4.3,3.3,6
10,30,4.3,3.3,7
10,29,4.3,3.3,4
10,15,4.3,3.3,10
10,6,4.3,3.3,4
10,11,4.3,3.3,2
10,3,4.3,3.3,8
10,13,4.3,3.3,8
10,27,4.3,3.3,7
10,21,4.3,3.3,5
10,17,4.3,3.3,19
10,24,4.3,3.3,13
10,10,4.3,3.3,2
10,8,4.3,3.3,4
10,2,4.3,3.3,4
10,26,4.3,3.3,14
10,9,4.3,3.3,4
10,5,4.3,3.3,6
10,22,4.3,3.3,5
10,20,4.3,3.3,12
10,23,4.3,3.3,3
10,1,4.3,3.3,14
10,4,4.3,3.3,9
10,19,4.3,3.3,4
10,16,4.3,3.3,13
10,12,4.3,3.3,8
10,7,4.3,3.3,4
10,14,4.3,3.3,7
10,18,4.3,3.3,3
10,25,4.3,3.3,7
10,28,1.1,2,172
10,30,1.1,2,161
10,29,1.1,2,166
10,15,1.1,2,179
10,6,1.1,2,151
10,11,1.1,2,164
10,3,1.1,2,182
10,13,1.1,2,144
10,27,1.1,2,165
10,21,1.1,2,169
10,17,1.1,2,146
10,24,1.1,2,168
10,10,1.1,2,145
10,8,1.1,2,163
10,2,1.1,2,172
10,26,1.1,2,161
10,9,1.1,2,160
10,5,1.1,2,168
10,22,1.1,2,165
10,20,1.1,2,181
10,23,1.1,2,165
10,1,1.1,2,154
10,4,1.1,2,162
10,19,1.1,2,166
10,16,1.1,2,165
10,12,1.1,2,168
10,7,1.1,2,173
10,14,1.1,2,152
10,18,1.1,2,169
10,25,1.1,2,165
10,28,1.5,1.2,67
10,30,1.5,1.2,98
10,29,1.5,1.2,20
10,15,1.5,1.2,60
10,6,1.5,1.2,41
10,11,1.5,1.2,52
10,3,1.5,1.2,33
10,13,1.5,1.2,47
10,27,1.5,1.2,89
10,21,1.5,1.2,66
10,17,1.5,1.2,90
10,24,1.5,1.2,28
10,10,1.5,1.2,65
10,8,1.5,1.2,26
10,2,1.5,1.2,81
10,26,1.5,1.2,50
10,9,1.5,1.2,32
10,5,1.5,1.2,119
10,22,1.5,1.2,44
10,20,1.5,1.2,100
10,23,1.5,1.2,44
10,1,1.5,1.2,12
10,4,1.5,1.2,70
10,19,1.5,1.2,39
10,16,1.5,1.2,44
10,12,1.5,1.2,44
10,7,1.5,1.2,174
10,14,1.5,1.2,29
10,18,1.5,1.2,64
10,25,1.5,1.2,107
10,28,2.8,4.7,116
10,30,2.8,4.7,106
10,29,2.8,4.7,99
10,15,2.8,4.7,90
10,6,2.8,4.7,93
10,11,2.8,4.7,119
10,3,2.8,4.7,152
10,13,2.8,4.7,121
10,27,2.8,4.7,88
10,21,2.8,4.7,104
10,17,2.8,4.7,116
10,24,2.8,4.7,116
10,10,2.8,4.7,93
10,8,2.8,4.7,93
10,2,2.8,4.7,107
10,26,2.8,4.7,115
10,9,2.8,4.7,108
10,5,2.8,4.7,110
10,22,2.8,4.7,121
10,20,2.8,4.7,91
10,23,2.8,4.7,123
10,1,2.8,4.7,92
10,4,2.8,4.7,109
10,19,2.8,4.7,133
10,16,2.8,4.7,115
10,12,2.8,4.7,64
10,7,2.8,4.7,101
10,14,2.8,4.7,95
10,18,2.8,4.7,101
10,25,2.8,4.7,89
10,28,2,3.6,159
10,30,2,3.6,148
10,29,2,3.6,144
10,15,2,3.6,128
10,6,2,3.6,175
10,11,2,3.6,151
10,3,2,3.6,157
10,13,2,3.6,104
10,27,2,3.6,142
10,21,2,3.6,153
10,17,2,3.6,159
10,24,2,3.6,156
10,10,2,3.6,144
10,8,2,3.6,149
10,2,2,3.6,140
10,26,2,3.6,155
10,9,2,3.6,144
10,5,2,3.6,132
10,22,2,3.6,137
10,20,2,3.6,149
10,23,2,3.6,161
10,1,2,3.6,139
10,4,2,3.6,154
10,19,2,3.6,123
10,16,2,3.6,121
10,12,2,3.6,150
10,7,2,3.6,140
10,14,2,3.6,154
10,18,2,3.6,138
10,25,2,3.6,138
10,28,3,5,104
10,30,3,5,87
10,29,3,5,97
10,15,3,5,86
10,6,3,5,125
10,11,3,5,89
10,3,3,5,106
10,13,3,5,120
10,27,3,5,130
10,21,3,5,82
10,17,3,5,82
10,24,3,5,97
10,10,3,5,101
10,8,3,5,78
10,2,3,5,121
10,26,3,5,92
10,9,3,5,88
10,5,3,5,89
10,22,3,5,120
10,20,3,5,86
10,23,3,5,84
10,1,3,5,97
10,4,3,5,81
10,19,3,5,89
10,16,3,5,84
10,12,3,5,99
10,7,3,5,98
10,14,3,5,101
10,18,3,5,101
10,25,3,5,77
10,28,3.1,3.2,14
10,30,3.1,3.2,10
10,29,3.1,3.2,10
10,15,3.1,3.2,18
10,6,3.1,3.2,22
10,11,3.1,3.2,20
10,3,3.1,3.2,22
10,13,3.1,3.2,19
10,27,3.1,3.2,14
10,21,3.1,3.2,8
10,17,3.1,3.2,32
10,24,3.1,3.2,11
10,10,3.1,3.2,14
10,8,3.1,3.2,25
10,2,3.1,3.2,30
10,26,3.1,3.2,13
10,9,3.1,3.2,13
10,5,3.1,3.2,22
10,22,3.1,3.2,19
10,20,3.1,3.2,10
10,23,3.1,3.2,12
10,1,3.1,3.2,18
10,4,3.1,3.2,31
10,19,3.1,3.2,21
10,16,3.1,3.2,30
10,12,3.1,3.2,13
10,7,3.1,3.2,25
10,14,3.1,3.2,16
10,18,3.1,3.2,18
10,25,3.1,3.2,18
10,28,4.4,2.6,4
10,30,4.4,2.6,2
10,29,4.4,2.6,2
10,15,4.4,2.6,2
10,6,4.4,2.6,3
10,11,4.4,2.6,7
10,3,4.4,2.6,2
10,13,4.4,2.6,2
10,27,4.4,2.6,2
10,21,4.4,2.6,4
10,17,4.4,2.6,2
10,24,4.4,2.6,5
10,10,4.4,2.6,2
10,8,4.4,2.6,3
10,2,4.4,2.6,14
10,26,4.4,2.6,0
10,9,4.4,2.6,8
10,5,4.4,2.6,3
10,22,4.4,2.6,5
10,20,4.4,2.6,2
10,23,4.4,2.6,1
10,1,4.4,2.6,12
10,4,4.4,2.6,4
10,19,4.4,2.6,6
10,16,4.4,2.6,0
10,12,4.4,2.6,0
10,7,4.4,2.6,5
10,14,4.4,2.6,4
10,18,4.4,2.6,0
10,25,4.4,2.6,3
10,28,3.9,2.9,12
10,30,3.9,2.9,2
10,29,3.9,2.9,9
10,15,3.9,2.9,1
10,6,3.9,2.9,5
10,11,3.9,2.9,6
10,3,3.9,2.9,10
10,13,3.9,2.9,2
10,27,3.9,2.9,5
10,21,3.9,2.9,8
10,17,3.9,2.9,10
10,24,3.9,2.9,5
10,10,3.9,2.9,7
10,8,3.9,2.9,6
10,2,3.9,2.9,5
10,26,3.9,2.9,6
10,9,3.9,2.9,8
10,5,3.9,2.9,6
10,22,3.9,2.9,8
10,20,3.9,2.9,5
10,23,3.9,2.9,15
10,1,3.9,2.9,4
10,4,3.9,2.9,7
10,19,3.9,2.9,10
10,16,3.9,2.9,2
10,12,3.9,2.9,7
10,7,3.9,2.9,10
10,14,3.9,2.9,6
10,18,3.9,2.9,8
10,25,3.9,2.9,4
10,28,3,3.7,40
10,30,3,3.7,32
10,29,3,3.7,38
10,15,3,3.7,44
10,6,3,3.7,30
10,11,3,3.7,45
10,3,3,3.7,48
10,13,3,3.7,33
10,27,3,3.7,31
10,21,3,3.7,18
10,17,3,3.7,22
10,24,3,3.7,39
10,10,3,3.7,36
10,8,3,3.7,32
10,2,3,3.7,40
10,26,3,3.7,34
10,9,3,3.7,49
10,5,3,3.7,38
10,22,3,3.7,32
10,20,3,3.7,71
10,23,3,3.7,23
10,1,3,3.7,22
10,4,3,3.7,28
10,19,3,3.7,27
10,16,3,3.7,40
10,12,3,3.7,61
10,7,3,3.7,29
10,14,3,3.7,27
10,18,3,3.7,29
10,25,3,3.7,28
10,28,3,4,43
10,30,3,4,43
10,29,3,4,34
10,15,3,4,66
10,6,3,4,71
10,11,3,4,45
10,3,3,4,44
10,13,3,4,36
10,27,3,4,34
10,21,3,4,64
10,17,3,4,36
10,24,3,4,61
10,10,3,4,46
10,8,3,4,42
10,2,3,4,41
10,26,3,4,40
10,9,3,4,42
10,5,3,4,58
10,22,3,4,43
10,20,3,4,65
10,23,3,4,94
10,1,3,4,76
10,4,3,4,35
10,19,3,4,52
10,16,3,4,60
10,12,3,4,44
10,7,3,4,46
10,14,3,4,55
10,18,3,4,29
10,25,3,4,41
10,28,1,3.8,163
10,30,1,3.8,155
10,29,1,3.8,158
10,15,1,3.8,149
10,6,1,3.8,172
10,11,1,3.8,182
10,3,1,3.8,166
10,13,1,3.8,154
10,27,1,3.8,164
10,21,1,3.8,155
10,17,1,3.8,186
10,24,1,3.8,180
10,10,1,3.8,176
10,8,1,3.8,165
10,2,1,3.8,162
10,26,1,3.8,172
10,9,1,3.8,171
10,5,1,3.8,177
10,22,1,3.8,173
10,20,1,3.8,175
10,23,1,3.8,156
10,1,1,3.8,163
10,4,1,3.8,161
10,19,1,3.8,166
10,16,1,3.8,157
10,12,1,3.8,173
10,7,1,3.8,152
10,14,1,3.8,174
10,18,1,3.8,155
10,25,1,3.8,166
10,28,3,2.2,12
10,30,3,2.2,7
10,29,3,2.2,5
10,15,3,2.2,11
10,6,3,2.2,16
10,11,3,2.2,8
10,3,3,2.2,3
10,13,3,2.2,12
10,27,3,2.2,6
10,21,3,2.2,4
10,17,3,2.2,8
10,24,3,2.2,6
10,10,3,2.2,8
10,8,3,2.2,32
10,2,3,2.2,8
10,26,3,2.2,10
10,9,3,2.2,2
10,5,3,2.2,6
10,22,3,2.2,2
10,20,3,2.2,7
10,23,3,2.2,9
10,1,3,2.2,9
10,4,3,2.2,9
10,19,3,2.2,7
10,16,3,2.2,5
10,12,3,2.2,13
10,7,3,2.2,5
10,14,3,2.2,7
10,18,3,2.2,12
10,25,3,2.2,3
10,28,2.2,1.4,31
10,30,2.2,1.4,13
10,29,2.2,1.4,7
10,15,2.2,1.4,4
10,6,2.2,1.4,4
10,11,2.2,1.4,14
10,3,2.2,1.4,4
10,13,2.2,1.4,2
10,27,2.2,1.4,23
10,21,2.2,1.4,32
10,17,2.2,1.4,14
10,24,2.2,1.4,4
10,10,2.2,1.4,10
10,8,2.2,1.4,7
10,2,2.2,1.4,11
10,26,2.2,1.4,8
