4,1,1.2,2.2,157
4,4,1.2,2.2,163
4,19,1.2,2.2,175
4,16,1.2,2.2,165
4,12,1.2,2.2,101
4,7,1.2,2.2,122
4,14,1.2,2.2,161
4,18,1.2,2.2,137
4,25,1.2,2.2,158
4,28,3.8,2.7,0
4,30,3.8,2.7,0
4,29,3.8,2.7,0
4,15,3.8,2.7,0
4,6,3.8,2.7,1
4,11,3.8,2.7,0
4,3,3.8,2.7,0
4,13,3.8,2.7,0
4,27,3.8,2.7,0
4,21,3.8,2.7,0
4,17,3.8,2.7,0
4,24,3.8,2.7,0
4,10,3.8,2.7,2
4,8,3.8,2.7,1
4,2,3.8,2.7,2
4,26,3.8,2.7,0
4,9,3.8,2.7,0
4,5,3.8,2.7,0
4,22,3.8,2.7,1
4,20,3.8,2.7,0
4,23,3.8,2.7,0
4,1,3.8,2.7,0
4,4,3.8,2.7,0
4,19,3.8,2.7,0
4,16,3.8,2.7,0
4,12,3.8,2.7,0
4,7,3.8,2.7,4
4,14,3.8,2.7,0
4,18,3.8,2.7,2
4,25,3.8,2.7,0
4,28,4.5,2.2,0
4,30,4.5,2.2,0
4,29,4.5,2.2,0
4,15,4.5,2.2,0
4,6,4.5,2.2,0
4,11,4.5,2.2,0
4,3,4.5,2.2,0
4,13,4.5,2.2,0
4,27,4.5,2.2,0
4,21,4.5,2.2,0
4,17,4.5,2.2,0
4,24,4.5,2.2,0
4,10,4.5,2.2,0
4,8,4.5,2.2,0
4,2,4.5,2.2,0
4,26,4.5,2.2,0
4,9,4.5,2.2,0
4,5,4.5,2.2,0
4,22,4.5,2.2,0
4,20,4.5,2.2,0
4,23,4.5,2.2,0
4,1,4.5,2.2,0
4,4,4.5,2.2,0
4,19,4.5,2.2,0
4,16,4.5,2.2,0
4,12,4.5,2.2,0
4,7,4.5,2.2,1
4,14,4.5,2.2,0
4,18,4.5,2.2,0
4,25,4.5,2.2,0
4,28,2,3.3,56
4,30,2,3.3,16
4,29,2,3.3,14
4,15,2,3.3,40
4,6,2,3.3,35
4,11,2,3.3,24
4,3,2,3.3,21
4,13,2,3.3,42
4,27,2,3.3,42
4,21,2,3.3,29
4,17,2,3.3,24
4,24,2,3.3,60
4,10,2,3.3,20
4,8,2,3.3,16
4,2,2,3.3,33
4,26,2,3.3,30
4,9,2,3.3,55
4,5,2,3.3,29
4,22,2,3.3,27
4,20,2,3.3,42
4,23,2,3.3,44
4,1,2,3.3,40
4,4,2,3.3,39
4,19,2,3.3,27
4,16,2,3.3,14
4,12,2,3.3,44
4,7,2,3.3,14
4,14,2,3.3,26
4,18,2,3.3,42
4,25,2,3.3,74
4,28,3.9,3.5,3
4,30,3.9,3.5,0
4,29,3.9,3.5,2
4,15,3.9,3.5,0
4,6,3.9,3.5,4
4,11,3.9,3.5,1
4,3,3.9,3.5,1
4,13,3.9,3.5,4
4,27,3.9,3.5,3
4,21,3.9,3.5,1
4,17,3.9,3.5,2
4,24,3.9,3.5,2
4,10,3.9,3.5,2
4,8,3.9,3.5,1
4,2,3.9,3.5,0
4,26,3.9,3.5,3
4,9,3.9,3.5,4
4,5,3.9,3.5,0
4,22,3.9,3.5,2
4,20,3.9,3.5,0
4,23,3.9,3.5,0
4,1,3.9,3.5,1
4,4,3.9,3.5,0
4,19,3.9,3.5,0
4,16,3.9,3.5,0
4,12,3.9,3.5,1
4,7,3.9,3.5,0
4,14,3.9,3.5,0
4,18,3.9,3.5,0
4,25,3.9,3.5,4
4,28,4.2,2.5,0
4,30,4.2,2.5,0
4,29,4.2,2.5,0
4,15,4.2,2.5,0
4,6,4.2,2.5,2
4,11,4.2,2.5,2
4,3,4.2,2.5,0
4,13,4.2,2.5,1
4,27,4.2,2.5,0
4,21,4.2,2.5,0
4,17,4.2,2.5,0
4,24,4.2,2.5,0
4,10,4.2,2.5,0
4,8,4.2,2.5,0
4,2,4.2,2.5,0
4,26,4.2,2.5,0
4,9,4.2,2.5,0
4,5,4.2,2.5,0
4,22,4.2,2.5,0
4,20,4.2,2.5,0
4,23,4.2,2.5,0
4,1,4.2,2.5,0
4,4,4.2,2.5,0
4,19,4.2,2.5,0
4,16,4.2,2.5,0
4,12,4.2,2.5,0
4,7,4.2,2.5,0
4,14,4.2,2.5,0
4,18,4.2,2.5,2
4,25,4.2,2.5,2
4,28,2.5,1.5,0
4,30,2.5,1.5,1
4,29,2.5,1.5,0
4,15,2.5,1.5,0
4,6,2.5,1.5,0
4,11,2.5,1.5,0
4,3,2.5,1.5,0
4,13,2.5,1.5,1
4,27,2.5,1.5,1
4,21,2.5,1.5,0
4,17,2.5,1.5,0
4,24,2.5,1.5,0
4,10,2.5,1.5,0
4,8,2.5,1.5,0
4,2,2.5,1.5,0
4,26,2.5,1.5,3
4,9,2.5,1.5,2
4,5,2.5,1.5,0
4,22,2.5,1.5,0
4,20,2.5,1.5,0
4,23,2.5,1.5,0
4,1,2.5,1.5,2
4,4,2.5,1.5,0
4,19,2.5,1.5,0
4,16,2.5,1.5,0
4,12,2.5,1.5,1
4,7,2.5,1.5,0
4,14,2.5,1.5,0
4,18,2.5,1.5,2
4,25,2.5,1.5,2
4,28,3.6,2.7,0
4,30,3.6,2.7,0
4,29,3.6,2.7,2
4,15,3.6,2.7,0
4,6,3.6,2.7,0
4,11,3.6,2.7,2
4,3,3.6,2.7,6
4,13,3.6,2.7,0
4,27,3.6,2.7,0
4,21,3.6,2.7,0
4,17,3.6,2.7,3
4,24,3.6,2.7,0
4,10,3.6,2.7,0
4,8,3.6,2.7,0
4,2,3.6,2.7,0
4,26,3.6,2.7,0
4,9,3.6,2.7,1
4,5,3.6,2.7,6
4,22,3.6,2.7,0
4,20,3.6,2.7,0
4,23,3.6,2.7,0
4,1,3.6,2.7,0
4,4,3.6,2.7,0
4,19,3.6,2.7,2
4,16,3.6,2.7,2
4,12,3.6,2.7,1
4,7,3.6,2.7,0
4,14,3.6,2.7,0
4,18,3.6,2.7,0
4,25,3.6,2.7,0
4,28,1,3,166
4,30,1,3,170
4,29,1,3,176
4,15,1,3,167
4,6,1,3,164
4,11,1,3,167
4,3,1,3,173
4,13,1,3,156
4,27,1,3,161
4,21,1,3,167
4,17,1,3,163
4,24,1,3,160
4,10,1,3,161
4,8,1,3,165
4,2,1,3,177
4,26,1,3,169
4,9,1,3,169
4,5,1,3,157
4,22,1,3,151
4,20,1,3,172
4,23,1,3,185
4,1,1,3,176
4,4,1,3,166
4,19,1,3,144
4,16,1,3,161
4,12,1,3,165
4,7,1,3,174
4,14,1,3,177
4,18,1,3,165
4,25,1,3,147
4,28,2.9,3.6,2
4,30,2.9,3.6,6
4,29,2.9,3.6,0
4,15,2.9,3.6,8
4,6,2.9,3.6,2
4,11,2.9,3.6,11
4,3,2.9,3.6,1
4,13,2.9,3.6,4
4,27,2.9,3.6,4
4,21,2.9,3.6,8
4,17,2.9,3.6,0
4,24,2.9,3.6,0
4,10,2.9,3.6,4
4,8,2.9,3.6,3
4,2,2.9,3.6,4
4,26,2.9,3.6,1
4,9,2.9,3.6,6
4,5,2.9,3.6,4
4,22,2.9,3.6,7
4,20,2.9,3.6,8
4,23,2.9,3.6,4
4,1,2.9,3.6,6
4,4,2.9,3.6,4
4,19,2.9,3.6,7
4,16,2.9,3.6,9
4,12,2.9,3.6,10
4,7,2.9,3.6,8
4,14,2.9,3.6,4
4,18,2.9,3.6,5
4,25,2.9,3.6,6
4,28,2.2,2.3,3
4,30,2.2,2.3,0
4,29,2.2,2.3,3
4,15,2.2,2.3,0
4,6,2.2,2.3,6
4,11,2.2,2.3,11
4,3,2.2,2.3,10
4,13,2.2,2.3,2
4,27,2.2,2.3,6
4,21,2.2,2.3,18
4,17,2.2,2.3,15
4,24,2.2,2.3,9
4,10,2.2,2.3,2
4,8,2.2,2.3,8
4,2,2.2,2.3,2
4,26,2.2,2.3,17
4,9,2.2,2.3,2
4,5,2.2,2.3,2
4,22,2.2,2.3,8
4,20,2.2,2.3,2
4,23,2.2,2.3,2
4,1,2.2,2.3,2
4,4,2.2,2.3,4
4,19,2.2,2.3,4
4,16,2.2,2.3,1
4,12,2.2,2.3,8
4,7,2.2,2.3,4
4,14,2.2,2.3,6
4,18,2.2,2.3,16
4,25,2.2,2.3,6
4,28,1.5,1.8,44
4,30,1.5,1.8,8
4,29,1.5,1.8,15
4,15,1.5,1.8,40
4,6,1.5,1.8,44
4,11,1.5,1.8,31
4,3,1.5,1.8,28
4,13,1.5,1.8,20
4,27,1.5,1.8,18
4,21,1.5,1.8,17
4,17,1.5,1.8,36
4,24,1.5,1.8,17
4,10,1.5,1.8,14
4,8,1.5,1.8,21
4,2,1.5,1.8,53
4,26,1.5,1.8,16
4,9,1.5,1.8,12
4,5,1.5,1.8,14
4,22,1.5,1.8,4
4,20,1.5,1.8,15
4,23,1.5,1.8,28
4,1,1.5,1.8,10
4,4,1.5,1.8,56
4,19,1.5,1.8,8
4,16,1.5,1.8,40
4,12,1.5,1.8,51
4,7,1.5,1.8,63
4,14,1.5,1.8,34
4,18,1.5,1.8,14
4,25,1.5,1.8,32
4,28,1.3,2.3,84
4,30,1.3,2.3,123
4,29,1.3,2.3,157
4,15,1.3,2.3,141
4,6,1.3,2.3,120
4,11,1.3,2.3,143
4,3,1.3,2.3,64
4,13,1.3,2.3,87
4,27,1.3,2.3,142
4,21,1.3,2.3,90
4,17,1.3,2.3,83
4,24,1.3,2.3,87
4,10,1.3,2.3,60
4,8,1.3,2.3,104
4,2,1.3,2.3,148
4,26,1.3,2.3,95
4,9,1.3,2.3,161
4,5,1.3,2.3,107
4,22,1.3,2.3,123
4,20,1.3,2.3,83
4,23,1.3,2.3,168
4,1,1.3,2.3,69
4,4,1.3,2.3,54
4,19,1.3,2.3,98
4,16,1.3,2.3,145
4,12,1.3,2.3,55
4,7,1.3,2.3,118
4,14,1.3,2.3,104
4,18,1.3,2.3,121
4,25,1.3,2.3,124
4,28,1.8,1.5,6
4,30,1.8,1.5,25
4,29,1.8,1.5,8
4,15,1.8,1.5,0
4,6,1.8,1.5,2
4,11,1.8,1.5,4
4,3,1.8,1.5,2
4,13,1.8,1.5,10
4,27,1.8,1.5,57
4,21,1.8,1.5,8
4,17,1.8,1.5,14
4,24,1.8,1.5,8
4,10,1.8,1.5,2
4,8,1.8,1.5,2
4,2,1.8,1.5,19
4,26,1.8,1.5,0
4,9,1.8,1.5,2
4,5,1.8,1.5,4
4,22,1.8,1.5,8
4,20,1.8,1.5,0
4,23,1.8,1.5,7
4,1,1.8,1.5,6
4,4,1.8,1.5,4
4,19,1.8,1.5,21
4,16,1.8,1.5,9
4,12,1.8,1.5,20
4,7,1.8,1.5,0
4,14,1.8,1.5,4
4,18,1.8,1.5,2
4,25,1.8,1.5,0
4,28,1.8,3.1,70
4,30,1.8,3.1,46
4,29,1.8,3.1,41
4,15,1.8,3.1,67
4,6,1.8,3.1,35
4,11,1.8,3.1,31
4,3,1.8,3.1,44
4,13,1.8,3.1,28
4,27,1.8,3.1,26
4,21,1.8,3.1,48
4,17,1.8,3.1,62
4,24,1.8,3.1,36
4,10,1.8,3.1,24
4,8,1.8,3.1,43
4,2,1.8,3.1,69
4,26,1.8,3.1,47
4,9,1.8,3.1,54
4,5,1.8,3.1,15
4,22,1.8,3.1,39
4,20,1.8,3.1,48
4,23,1.8,3.1,44
4,1,1.8,3.1,31
4,4,1.8,3.1,44
4,19,1.8,3.1,36
4,16,1.8,3.1,58
4,12,1.8,3.1,48
4,7,1.8,3.1,28
4,14,1.8,3.1,60
4,18,1.8,3.1,29
4,25,1.8,3.1,32
4,28,4.9,1.7,0
4,30,4.9,1.7,0
4,29,4.9,1.7,0
4,15,4.9,1.7,0
4,6,4.9,1.7,0
4,11,4.9,1.7,0
4,3,4.9,1.7,0
4,13,4.9,1.7,0
4,27,4.9,1.7,0
4,21,4.9,1.7,0
4,17,4.9,1.7,0
4,24,4.9,1.7,0
4,10,4.9,1.7,0
4,8,4.9,1.7,0
4,2,4.9,1.7,0
4,26,4.9,1.7,0
4,9,4.9,1.7,0
4,5,4.9,1.7,0
4,22,4.9,1.7,0
4,20,4.9,1.7,0
4,23,4.9,1.7,0
4,1,4.9,1.7,0
4,4,4.9,1.7,0
4,19,4.9,1.7,0
4,16,4.9,1.7,0
4,12,4.9,1.7,0
4,7,4.9,1.7,0
4,14,4.9,1.7,0
4,18,4.9,1.7,0
4,25,4.9,1.7,0
4,28,3.8,1.6,0
4,30,3.8,1.6,0
4,29,3.8,1.6,0
4,15,3.8,1.6,0
4,6,3.8,1.6,0
4,11,3.8,1.6,0
4,3,3.8,1.6,0
4,13,3.8,1.6,0
4,27,3.8,1.6,0
4,21,3.8,1.6,0
4,17,3.8,1.6,1
4,24,3.8,1.6,0
4,10,3.8,1.6,0
4,8,3.8,1.6,0
4,2,3.8,1.6,0
4,26,3.8,1.6,0
4,9,3.8,1.6,0
4,5,3.8,1.6,0
4,22,3.8,1.6,0
4,20,3.8,1.6,1
4,23,3.8,1.6,0
4,1,3.8,1.6,0
4,4,3.8,1.6,0
4,19,3.8,1.6,0
4,16,3.8,1.6,0
4,12,3.8,1.6,0
4,7,3.8,1.6,0
4,14,3.8,1.6,0
4,18,3.8,1.6,0
4,25,3.8,1.6,0
4,28,3.4,2.6,0
4,30,3.4,2.6,0
4,29,3.4,2.6,0
4,15,3.4,2.6,1
4,6,3.4,2.6,2
4,11,3.4,2.6,0
4,3,3.4,2.6,1
4,13,3.4,2.6,2
4,27,3.4,2.6,0
4,21,3.4,2.6,1
4,17,3.4,2.6,3
4,24,3.4,2.6,0
4,10,3.4,2.6,0
4,8,3.4,2.6,1
4,2,3.4,2.6,0
4,26,3.4,2.6,2
4,9,3.4,2.6,0
4,5,3.4,2.6,0
4,22,3.4,2.6,0
4,20,3.4,2.6,0
4,23,3.4,2.6,1
4,1,3.4,2.6,3
4,4,3.4,2.6,0
4,19,3.4,2.6,0
4,16,3.4,2.6,0
4,12,3.4,2.6,1
4,7,3.4,2.6,0
4,14,3.4,2.6,0
4,18,3.4,2.6,1
4,25,3.4,2.6,2
4,28,2.1,4.7,79
4,30,2.1,4.7,83
4,29,2.1,4.7,77
4,15,2.1,4.7,74
4,6,2.1,4.7,100
4,11,2.1,4.7,128
4,3,2.1,4.7,63
4,13,2.1,4.7,83
4,27,2.1,4.7,110
4,21,2.1,4.7,64
4,17,2.1,4.7,86
4,24,2.1,4.7,85
4,10,2.1,4.7,88
4,8,2.1,4.7,73
4,2,2.1,4.7,93
4,26,2.1,4.7,59
4,9,2.1,4.7,129
4,5,2.1,4.7,73
4,22,2.1,4.7,93
4,20,2.1,4.7,82
4,23,2.1,4.7,92
4,1,2.1,4.7,84
4,4,2.1,4.7,151
4,19,2.1,4.7,73
4,16,2.1,4.7,86
4,12,2.1,4.7,88
4,7,2.1,4.7,87
4,14,2.1,4.7,148
4,18,2.1,4.7,105
4,25,2.1,4.7,105
4,28,3.1,2.5,2
4,30,3.1,2.5,2
4,29,3.1,2.5,0
4,15,3.1,2.5,1
4,6,3.1,2.5,1
4,11,3.1,2.5,0
4,3,3.1,2.5,0
4,13,3.1,2.5,2
4,27,3.1,2.5,4
4,21,3.1,2.5,2
4,17,3.1,2.5,1
4,24,3.1,2.5,2
4,10,3.1,2.5,1
4,8,3.1,2.5,0
4,2,3.1,2.5,0
4,26,3.1,2.5,3
4,9,3.1,2.5,2
4,5,3.1,2.5,2
4,22,3.1,2.5,2
4,20,3.1,2.5,3
4,23,3.1,2.5,2
4,1,3.1,2.5,0
4,4,3.1,2.5,2
4,19,3.1,2.5,0
4,16,3.1,2.5,2
4,12,3.1,2.5,0
4,7,3.1,2.5,0
4,14,3.1,2.5,0
4,18,3.1,2.5,2
4,25,3.1,2.5,0
4,28,2.1,4.6,68
4,30,2.1,4.6,96
4,29,2.1,4.6,70
4,15,2.1,4.6,81
4,6,2.1,4.6,103
4,11,2.1,4.6,102
4,3,2.1,4.6,90
4,13,2.1,4.6,60
4,27,2.1,4.6,93
4,21,2.1,4.6,179
4,17,2.1,4.6,82
4,24,2.1,4.6,81
4,10,2.1,4.6,146
4,8,2.1,4.6,94
4,2,2.1,4.6,76
4,26,2.1,4.6,116
4,9,2.1,4.6,52
4,5,2.1,4.6,108
4,22,2.1,4.6,106
4,20,2.1,4.6,106
4,23,2.1,4.6,113
4,1,2.1,4.6,84
4,4,2.1,4.6,90
4,19,2.1,4.6,67
4,16,2.1,4.6,78
4,12,2.1,4.6,98
4,7,2.1,4.6,102
4,14,2.1,4.6,73
4,18,2.1,4.6,64
4,25,2.1,4.6,94
4,28,2.2,2.6,14
4,30,2.2,2.6,0
4,29,2.2,2.6,6
4,15,2.2,2.6,8
4,6,2.2,2.6,12
4,11,2.2,2.6,8
4,3,2.2,2.6,6
4,13,2.2,2.6,56
4,27,2.2,2.6,20
4,21,2.2,2.6,4
4,17,2.2,2.6,12
4,24,2.2,2.6,3
4,10,2.2,2.6,28
4,8,2.2,2.6,8
4,2,2.2,2.6,24
4,26,2.2,2.6,4
4,9,2.2,2.6,6
4,5,2.2,2.6,7
4,22,2.2,2.6,0
4,20,2.2,2.6,0
4,23,2.2,2.6,6
4,1,2.2,2.6,3
4,4,2.2,2.6,8
4,19,2.2,2.6,6
4,16,2.2,2.6,4
4,12,2.2,2.6,7
4,7,2.2,2.6,9
4,14,2.2,2.6,4
4,18,2.2,2.6,26
4,25,2.2,2.6,13
4,28,3.3,2.5,0
4,30,3.3,2.5,0
4,29,3.3,2.5,2
4,15,3.3,2.5,0
4,6,3.3,2.5,0
4,11,3.3,2.5,0
4,3,3.3,2.5,0
4,13,3.3,2.5,3
4,27,3.3,2.5,3
4,21,3.3,2.5,0
4,17,3.3,2.5,1
4,24,3.3,2.5,1
4,10,3.3,2.5,0
4,8,3.3,2.5,0
4,2,3.3,2.5,1
4,26,3.3,2.5,0
4,9,3.3,2.5,11
4,5,3.3,2.5,1
4,22,3.3,2.5,0
4,20,3.3,2.5,0
4,23,3.3,2.5,3
4,1,3.3,2.5,0
4,4,3.3,2.5,7
4,19,3.3,2.5,1
4,16,3.3,2.5,0
4,12,3.3,2.5,0
4,7,3.3,2.5,1
4,14,3.3,2.5,0
4,18,3.3,2.5,0
4,25,3.3,2.5,1
4,28,2.5,1.8,0
4,30,2.5,1.8,0
4,29,2.5,1.8,0
4,15,2.5,1.8,4
4,6,2.5,1.8,4
4,11,2.5,1.8,2
4,3,2.5,1.8,0
4,13,2.5,1.8,8
4,27,2.5,1.8,3
4,21,2.5,1.8,0
4,17,2.5,1.8,0
4,24,2.5,1.8,1
4,10,2.5,1.8,1
4,8,2.5,1.8,0
4,2,2.5,1.8,0
4,26,2.5,1.8,0
4,9,2.5,1.8,2
4,5,2.5,1.8,11
4,22,2.5,1.8,0
4,20,2.5,1.8,0
4,23,2.5,1.8,0
4,1,2.5,1.8,2
4,4,2.5,1.8,2
4,19,2.5,1.8,13
4,16,2.5,1.8,3
4,12,2.5,1.8,0
4,7,2.5,1.8,0
4,14,2.5,1.8,1
4,18,2.5,1.8,0
4,25,2.5,1.8,2
4,28,4.6,2.7,0
4,30,4.6,2.7,0
4,29,4.6,2.7,0
4,15,4.6,2.7,0
4,6,4.6,2.7,2
4,11,4.6,2.7,0
4,3,4.6,2.7,1
4,13,4.6,2.7,0
4,27,4.6,2.7,0
4,21,4.6,2.7,0
4,17,4.6,2.7,0
4,24,4.6,2.7,2
4,10,4.6,2.7,0
4,8,4.6,2.7,0
4,2,4.6,2.7,0
4,26,4.6,2.7,0
4,9,4.6,2.7,0
4,5,4.6,2.7,0
4,22,4.6,2.7,1
4,20,4.6,2.7,0
4,23,4.6,2.7,0
4,1,4.6,2.7,0
4,4,4.6,2.7,0
4,19,4.6,2.7,1
4,16,4.6,2.7,0
4,12,4.6,2.7,0
4,7,4.6,2.7,0
4,14,4.6,2.7,0
4,18,4.6,2.7,0
4,25,4.6,2.7,2
4,28,4.4,2.4,0
4,30,4.4,2.4,2
4,29,4.4,2.4,0
4,15,4.4,2.4,1
4,6,4.4,2.4,0
4,11,4.4,2.4,0
4,3,4.4,2.4,0
4,13,4.4,2.4,0
4,27,4.4,2.4,0
4,21,4.4,2.4,0
4,17,4.4,2.4,0
4,24,4.4,2.4,0
4,10,4.4,2.4,0
4,8,4.4,2.4,0
4,2,4.4,2.4,0
4,26,4.4,2.4,2
4,9,4.4,2.4,0
4,5,4.4,2.4,0
4,22,4.4,2.4,0
4,20,4.4,2.4,6
4,23,4.4,2.4,0
4,1,4.4,2.4,0
4,4,4.4,2.4,0
4,19,4.4,2.4,0
4,16,4.4,2.4,1
4,12,4.4,2.4,0
4,7,4.4,2.4,0
4,14,4.4,2.4,0
4,18,4.4,2.4,0
4,25,4.4,2.4,2
4,28,2.8,1,0
4,30,2.8,1,0
4,29,2.8,1,0
4,15,2.8,1,0
4,6,2.8,1,0
4,11,2.8,1,7
4,3,2.8,1,0
4,13,2.8,1,0
4,27,2.8,1,0
4,21,2.8,1,0
4,17,2.8,1,0
4,24,2.8,1,0
4,10,2.8,1,0
4,8,2.8,1,0
4,2,2.8,1,0
4,26,2.8,1,3
4,9,2.8,1,1
4,5,2.8,1,0
4,22,2.8,1,0
4,20,2.8,1,2
4,23,2.8,1,0
4,1,2.8,1,0
4,4,2.8,1,0
4,19,2.8,1,0
4,16,2.8,1,0
4,12,2.8,1,0
4,7,2.8,1,0
4,14,2.8,1,0
4,18,2.8,1,0
4,25,2.8,1,0
4,28,1.2,2.7,153
4,30,1.2,2.7,158
4,29,1.2,2.7,118
4,15,1.2,2.7,188
4,6,1.2,2.7,171
4,11,1.2,2.7,143
4,3,1.2,2.7,162
4,13,1.2,2.7,155
4,27,1.2,2.7,145
4,21,1.2,2.7,163
4,17,1.2,2.7,182
4,24,1.2,2.7,174
4,10,1.2,2.7,174
4,8,1.2,2.7,158
4,2,1.2,2.7,169
4,26,1.2,2.7,167
4,9,1.2,2.7,116
4,5,1.2,2.7,119
4,22,1.2,2.7,171
4,20,1.2,2.7,160
4,23,1.2,2.7,152
4,1,1.2,2.7,165
4,4,1.2,2.7,161
4,19,1.2,2.7,160
4,16,1.2,2.7,154
4,12,1.2,2.7,147
4,7,1.2,2.7,163
4,14,1.2,2.7,165
4,18,1.2,2.7,156
4,25,1.2,2.7,159
4,28,3.3,4.9,8
4,30,3.3,4.9,8
4,29,3.3,4.9,8
4,15,3.3,4.9,10
4,6,3.3,4.9,10
4,11,3.3,4.9,4
4,3,3.3,4.9,5
4,13,3.3,4.9,8
4,27,3.3,4.9,7
4,21,3.3,4.9,4
4,17,3.3,4.9,4
4,24,3.3,4.9,12
4,10,3.3,4.9,8
4,8,3.3,4.9,6
4,2,3.3,4.9,11
4,26,3.3,4.9,9
4,9,3.3,4.9,22
4,5,3.3,4.9,6
4,22,3.3,4.9,6
4,20,3.3,4.9,6
4,23,3.3,4.9,12
4,1,3.3,4.9,12
4,4,3.3,4.9,13
4,19,3.3,4.9,12
4,16,3.3,4.9,12
4,12,3.3,4.9,12
4,7,3.3,4.9,13
4,14,3.3,4.9,14
4,18,3.3,4.9,10
4,25,3.3,4.9,9
4,28,2,3.8,46
4,30,2,3.8,60
4,29,2,3.8,74
4,15,2,3.8,61
4,6,2,3.8,40
4,11,2,3.8,68
4,3,2,3.8,51
4,13,2,3.8,88
4,27,2,3.8,78
4,21,2,3.8,92
4,17,2,3.8,63
4,24,2,3.8,42
4,10,2,3.8,94
4,8,2,3.8,94
4,2,2,3.8,86
4,26,2,3.8,44
4,9,2,3.8,55
4,5,2,3.8,100
4,22,2,3.8,49
4,20,2,3.8,32
4,23,2,3.8,58
4,1,2,3.8,40
4,4,2,3.8,36
4,19,2,3.8,79
4,16,2,3.8,38
4,12,2,3.8,48
4,7,2,3.8,40
4,14,2,3.8,42
4,18,2,3.8,40
4,25,2,3.8,51
4,28,2.8,3.5,8
4,30,2.8,3.5,0
4,29,2.8,3.5,3
4,15,2.8,3.5,3
4,6,2.8,3.5,2
4,11,2.8,3.5,4
4,3,2.8,3.5,6
4,13,2.8,3.5,13
4,27,2.8,3.5,6
4,21,2.8,3.5,4
4,17,2.8,3.5,4
4,24,2.8,3.5,3
4,10,2.8,3.5,2
4,8,2.8,3.5,13
4,2,2.8,3.5,4
4,26,2.8,3.5,7
4,9,2.8,3.5,3
4,5,2.8,3.5,2
4,22,2.8,3.5,6
4,20,2.8,3.5,12
4,23,2.8,3.5,11
4,1,2.8,3.5,0
4,4,2.8,3.5,6
4,19,2.8,3.5,8
4,16,2.8,3.5,10
4,12,2.8,3.5,4
4,7,2.8,3.5,4
4,14,2.8,3.5,12
4,18,2.8,3.5,6
4,25,2.8,3.5,4
4,28,2.5,2.7,2
4,30,2.5,2.7,4
4,29,2.5,2.7,4
4,15,2.5,2.7,3
4,6,2.5,2.7,0
4,11,2.5,2.7,7
4,3,2.5,2.7,8
4,13,2.5,2.7,0
4,27,2.5,2.7,1
4,21,2.5,2.7,9
4,17,2.5,2.7,7
4,24,2.5,2.7,3
4,10,2.5,2.7,2
4,8,2.5,2.7,6
4,2,2.5,2.7,2
4,26,2.5,2.7,10
4,9,2.5,2.7,1
4,5,2.5,2.7,2
4,22,2.5,2.7,1
4,20,2.5,2.7,5
4,23,2.5,2.7,12
4,1,2.5,2.7,2
4,4,2.5,2.7,11
4,19,2.5,2.7,6
4,16,2.5,2.7,2
4,12,2.5,2.7,4
4,7,2.5,2.7,16
4,14,2.5,2.7,2
4,18,2.5,2.7,7
4,25,2.5,2.7,6
4,28,4,1.3,0
4,30,4,1.3,0
4,29,4,1.3,0
4,15,4,1.3,0
4,6,4,1.3,0
4,11,4,1.3,0
4,3,4,1.3,0
4,13,4,1.3,0
4,27,4,1.3,0
4,21,4,1.3,0
4,17,4,1.3,0
4,24,4,1.3,2
4,10,4,1.3,0
4,8,4,1.3,0
4,2,4,1.3,0
4,26,4,1.3,0
4,9,4,1.3,0
4,5,4,1.3,0
4,22,4,1.3,0
4,20,4,1.3,0
4,23,4,1.3,0
4,1,4,1.3,0
4,4,4,1.3,0
4,19,4,1.3,0
4,16,4,1.3,0
4,12,4,1.3,0
4,7,4,1.3,0
4,14,4,1.3,0
4,18,4,1.3,0
4,25,4,1.3,0
4,28,2.3,2.8,6
4,30,2.3,2.8,9
4,29,2.3,2.8,13
4,15,2.3,2.8,4
4,6,2.3,2.8,8
4,11,2.3,2.8,6
4,3,2.3,2.8,10
4,13,2.3,2.8,11
4,27,2.3,2.8,11
4,21,2.3,2.8,6
4,17,2.3,2.8,14
4,24,2.3,2.8,9
4,10,2.3,2.8,14
4,8,2.3,2.8,8
4,2,2.3,2.8,10
4,26,2.3,2.8,16
4,9,2.3,2.8,20
4,5,2.3,2.8,10
4,22,2.3,2.8,13
4,20,2.3,2.8,8
4,23,2.3,2.8,4
4,1,2.3,2.8,3
4,4,2.3,2.8,14
4,19,2.3,2.8,38
4,16,2.3,2.8,0
4,12,2.3,2.8,11
4,7,2.3,2.8,10
4,14,2.3,2.8,4
4,18,2.3,2.8,6
4,25,2.3,2.8,7
4,28,2.3,4.5,75
4,30,2.3,4.5,46
4,29,2.3,4.5,64
4,15,2.3,4.5,46
4,6,2.3,4.5,41
4,11,2.3,4.5,45
4,3,2.3,4.5,33
4,13,2.3,4.5,77
4,27,2.3,4.5,59
4,21,2.3,4.5,38
4,17,2.3,4.5,78
4,24,2.3,4.5,49
4,10,2.3,4.5,60
4,8,2.3,4.5,61
4,2,2.3,4.5,46
4,26,2.3,4.5,43
4,9,2.3,4.5,60
4,5,2.3,4.5,37
4,22,2.3,4.5,41
4,20,2.3,4.5,44
4,23,2.3,4.5,69
4,1,2.3,4.5,48
4,4,2.3,4.5,88
4,19,2.3,4.5,73
4,16,2.3,4.5,80
4,12,2.3,4.5,31
