2,14,1.3,3.4,161
2,18,1.3,3.4,171
2,25,1.3,3.4,172
2,28,2.5,1.3,2
2,30,2.5,1.3,0
2,29,2.5,1.3,3
2,15,2.5,1.3,2
2,6,2.5,1.3,0
2,11,2.5,1.3,2
2,3,2.5,1.3,0
2,13,2.5,1.3,2
2,27,2.5,1.3,4
2,21,2.5,1.3,2
2,17,2.5,1.3,6
2,24,2.5,1.3,0
2,10,2.5,1.3,0
2,8,2.5,1.3,0
2,2,2.5,1.3,0
2,26,2.5,1.3,5
2,9,2.5,1.3,0
2,5,2.5,1.3,2
2,22,2.5,1.3,0
2,20,2.5,1.3,2
2,23,2.5,1.3,4
2,1,2.5,1.3,1
2,4,2.5,1.3,4
2,19,2.5,1.3,0
2,16,2.5,1.3,0
2,12,2.5,1.3,0
2,7,2.5,1.3,2
2,14,2.5,1.3,0
2,18,2.5,1.3,0
2,25,2.5,1.3,0
2,28,3,2.4,0
2,30,3,2.4,2
2,29,3,2.4,2
2,15,3,2.4,0
2,6,3,2.4,4
2,11,3,2.4,0
2,3,3,2.4,1
2,13,3,2.4,7
2,27,3,2.4,2
2,21,3,2.4,2
2,17,3,2.4,0
2,24,3,2.4,3
2,10,3,2.4,2
2,8,3,2.4,5
2,2,3,2.4,0
2,26,3,2.4,0
2,9,3,2.4,8
2,5,3,2.4,2
2,22,3,2.4,2
2,20,3,2.4,3
2,23,3,2.4,0
2,1,3,2.4,8
2,4,3,2.4,13
2,19,3,2.4,3
2,16,3,2.4,0
2,12,3,2.4,0
2,7,3,2.4,6
2,14,3,2.4,4
2,18,3,2.4,2
2,25,3,2.4,2
2,28,3.4,2.3,4
2,30,3.4,2.3,1
2,29,3.4,2.3,2
2,15,3.4,2.3,2
2,6,3.4,2.3,7
2,11,3.4,2.3,11
2,3,3.4,2.3,1
2,13,3.4,2.3,5
2,27,3.4,2.3,0
2,21,3.4,2.3,1
2,17,3.4,2.3,2
2,24,3.4,2.3,0
2,10,3.4,2.3,0
2,8,3.4,2.3,1
2,2,3.4,2.3,1
2,26,3.4,2.3,2
2,9,3.4,2.3,2
2,5,3.4,2.3,6
2,22,3.4,2.3,0
2,20,3.4,2.3,2
2,23,3.4,2.3,2
2,1,3.4,2.3,3
2,4,3.4,2.3,0
2,19,3.4,2.3,2
2,16,3.4,2.3,4
2,12,3.4,2.3,0
2,7,3.4,2.3,2
2,14,3.4,2.3,3
2,18,3.4,2.3,0
2,25,3.4,2.3,0
2,28,4.8,4.6,4
2,30,4.8,4.6,0
2,29,4.8,4.6,1
2,15,4.8,4.6,2
2,6,4.8,4.6,3
2,11,4.8,4.6,0
2,3,4.8,4.6,2
2,13,4.8,4.6,2
2,27,4.8,4.6,8
2,21,4.8,4.6,3
2,17,4.8,4.6,1
2,24,4.8,4.6,2
2,10,4.8,4.6,9
2,8,4.8,4.6,5
2,2,4.8,4.6,2
2,26,4.8,4.6,2
2,9,4.8,4.6,2
2,5,4.8,4.6,0
2,22,4.8,4.6,1
2,20,4.8,4.6,3
2,23,4.8,4.6,1
2,1,4.8,4.6,2
2,4,4.8,4.6,4
2,19,4.8,4.6,5
2,16,4.8,4.6,2
2,12,4.8,4.6,12
2,7,4.8,4.6,4
2,14,4.8,4.6,6
2,18,4.8,4.6,5
2,25,4.8,4.6,3
2,28,4.1,2.8,1
2,30,4.1,2.8,0
2,29,4.1,2.8,3
2,15,4.1,2.8,0
2,6,4.1,2.8,2
2,11,4.1,2.8,7
2,3,4.1,2.8,0
2,13,4.1,2.8,0
2,27,4.1,2.8,1
2,21,4.1,2.8,0
2,17,4.1,2.8,0
2,24,4.1,2.8,4
2,10,4.1,2.8,0
2,8,4.1,2.8,4
2,2,4.1,2.8,4
2,26,4.1,2.8,0
2,9,4.1,2.8,0
2,5,4.1,2.8,0
2,22,4.1,2.8,1
2,20,4.1,2.8,4
2,23,4.1,2.8,1
2,1,4.1,2.8,2
2,4,4.1,2.8,1
2,19,4.1,2.8,0
2,16,4.1,2.8,0
2,12,4.1,2.8,0
2,7,4.1,2.8,2
2,14,4.1,2.8,0
2,18,4.1,2.8,0
2,25,4.1,2.8,1
2,28,2.1,3.9,77
2,30,2.1,3.9,63
2,29,2.1,3.9,85
2,15,2.1,3.9,35
2,6,2.1,3.9,54
2,11,2.1,3.9,67
2,3,2.1,3.9,71
2,13,2.1,3.9,87
2,27,2.1,3.9,75
2,21,2.1,3.9,113
2,17,2.1,3.9,68
2,24,2.1,3.9,59
2,10,2.1,3.9,57
2,8,2.1,3.9,124
2,2,2.1,3.9,79
2,26,2.1,3.9,80
2,9,2.1,3.9,67
2,5,2.1,3.9,60
2,22,2.1,3.9,74
2,20,2.1,3.9,71
2,23,2.1,3.9,139
2,1,2.1,3.9,56
2,4,2.1,3.9,67
2,19,2.1,3.9,61
2,16,2.1,3.9,83
2,12,2.1,3.9,84
2,7,2.1,3.9,52
2,14,2.1,3.9,80
2,18,2.1,3.9,73
2,25,2.1,3.9,75
2,28,1,1.6,158
2,30,1,1.6,152
2,29,1,1.6,159
2,15,1,1.6,154
2,6,1,1.6,158
2,11,1,1.6,128
2,3,1,1.6,142
2,13,1,1.6,171
2,27,1,1.6,156
2,21,1,1.6,160
2,17,1,1.6,164
2,24,1,1.6,142
2,10,1,1.6,138
2,8,1,1.6,144
2,2,1,1.6,172
2,26,1,1.6,159
2,9,1,1.6,122
2,5,1,1.6,151
2,22,1,1.6,163
2,20,1,1.6,163
2,23,1,1.6,144
2,1,1,1.6,145
2,4,1,1.6,150
2,19,1,1.6,127
2,16,1,1.6,139
2,12,1,1.6,181
2,7,1,1.6,138
2,14,1,1.6,179
2,18,1,1.6,139
2,25,1,1.6,173
2,28,4.1,3.3,1
2,30,4.1,3.3,2
2,29,4.1,3.3,1
2,15,4.1,3.3,0
2,6,4.1,3.3,5
2,11,4.1,3.3,0
2,3,4.1,3.3,2
2,13,4.1,3.3,0
2,27,4.1,3.3,0
2,21,4.1,3.3,3
2,17,4.1,3.3,2
2,24,4.1,3.3,2
2,10,4.1,3.3,2
2,8,4.1,3.3,2
2,2,4.1,3.3,3
2,26,4.1,3.3,2
2,9,4.1,3.3,2
2,5,4.1,3.3,0
2,22,4.1,3.3,2
2,20,4.1,3.3,0
2,23,4.1,3.3,0
2,1,4.1,3.3,6
2,4,4.1,3.3,4
2,19,4.1,3.3,3
2,16,4.1,3.3,3
2,12,4.1,3.3,0
2,7,4.1,3.3,6
2,14,4.1,3.3,0
2,18,4.1,3.3,2
2,25,4.1,3.3,5
2,28,1.6,1,24
2,30,1.6,1,2
2,29,1.6,1,4
2,15,1.6,1,2
2,6,1.6,1,2
2,11,1.6,1,15
2,3,1.6,1,8
2,13,1.6,1,74
2,27,1.6,1,2
2,21,1.6,1,4
2,17,1.6,1,39
2,24,1.6,1,10
2,10,1.6,1,14
2,8,1.6,1,4
2,2,1.6,1,20
2,26,1.6,1,15
2,9,1.6,1,27
2,5,1.6,1,6
2,22,1.6,1,54
2,20,1.6,1,0
2,23,1.6,1,12
2,1,1.6,1,11
2,4,1.6,1,0
2,19,1.6,1,8
2,16,1.6,1,21
2,12,1.6,1,31
2,7,1.6,1,0
2,14,1.6,1,10
2,18,1.6,1,2
2,25,1.6,1,10
2,28,3.7,2.4,2
2,30,3.7,2.4,2
2,29,3.7,2.4,0
2,15,3.7,2.4,0
2,6,3.7,2.4,1
2,11,3.7,2.4,0
2,3,3.7,2.4,2
2,13,3.7,2.4,0
2,27,3.7,2.4,0
2,21,3.7,2.4,1
2,17,3.7,2.4,2
2,24,3.7,2.4,0
2,10,3.7,2.4,1
2,8,3.7,2.4,3
2,2,3.7,2.4,0
2,26,3.7,2.4,0
2,9,3.7,2.4,0
2,5,3.7,2.4,0
2,22,3.7,2.4,2
2,20,3.7,2.4,0
2,23,3.7,2.4,0
2,1,3.7,2.4,0
2,4,3.7,2.4,0
2,19,3.7,2.4,0
2,16,3.7,2.4,2
2,12,3.7,2.4,2
2,7,3.7,2.4,0
2,14,3.7,2.4,8
2,18,3.7,2.4,2
2,25,3.7,2.4,0
2,28,1,1.4,153
2,30,1,1.4,114
2,29,1,1.4,167
2,15,1,1.4,148
2,6,1,1.4,166
2,11,1,1.4,174
2,3,1,1.4,173
2,13,1,1.4,159
2,27,1,1.4,132
2,21,1,1.4,142
2,17,1,1.4,153
2,24,1,1.4,168
2,10,1,1.4,153
2,8,1,1.4,166
2,2,1,1.4,148
2,26,1,1.4,162
2,9,1,1.4,139
2,5,1,1.4,166
2,22,1,1.4,153
2,20,1,1.4,163
2,23,1,1.4,134
2,1,1,1.4,143
2,4,1,1.4,166
2,19,1,1.4,151
2,16,1,1.4,127
2,12,1,1.4,172
2,7,1,1.4,170
2,14,1,1.4,166
2,18,1,1.4,145
2,25,1,1.4,152
2,28,1.9,2.7,21
2,30,1.9,2.7,18
2,29,1.9,2.7,26
2,15,1.9,2.7,86
2,6,1.9,2.7,63
2,11,1.9,2.7,26
2,3,1.9,2.7,20
2,13,1.9,2.7,34
2,27,1.9,2.7,51
2,21,1.9,2.7,36
2,17,1.9,2.7,59
2,24,1.9,2.7,72
2,10,1.9,2.7,29
2,8,1.9,2.7,43
2,2,1.9,2.7,30
2,26,1.9,2.7,75
2,9,1.9,2.7,35
2,5,1.9,2.7,30
2,22,1.9,2.7,35
2,20,1.9,2.7,53
2,23,1.9,2.7,42
2,1,1.9,2.7,32
2,4,1.9,2.7,37
2,19,1.9,2.7,25
2,16,1.9,2.7,57
2,12,1.9,2.7,50
2,7,1.9,2.7,31
2,14,1.9,2.7,19
2,18,1.9,2.7,54
2,25,1.9,2.7,96
2,28,4.5,1,0
2,30,4.5,1,0
2,29,4.5,1,0
2,15,4.5,1,0
2,6,4.5,1,0
2,11,4.5,1,0
2,3,4.5,1,0
2,13,4.5,1,0
2,27,4.5,1,0
2,21,4.5,1,0
2,17,4.5,1,0
2,24,4.5,1,0
2,10,4.5,1,0
2,8,4.5,1,0
2,2,4.5,1,0
2,26,4.5,1,0
2,9,4.5,1,0
2,5,4.5,1,0
2,22,4.5,1,0
2,20,4.5,1,0
2,23,4.5,1,0
2,1,4.5,1,0
2,4,4.5,1,0
2,19,4.5,1,0
2,16,4.5,1,0
2,12,4.5,1,0
2,7,4.5,1,0
2,14,4.5,1,0
2,18,4.5,1,0
2,25,4.5,1,0
2,28,3.1,3.1,4
2,30,3.1,3.1,8
2,29,3.1,3.1,2
2,15,3.1,3.1,3
2,6,3.1,3.1,0
2,11,3.1,3.1,4
2,3,3.1,3.1,10
2,13,3.1,3.1,11
2,27,3.1,3.1,7
2,21,3.1,3.1,0
2,17,3.1,3.1,5
2,24,3.1,3.1,4
2,10,3.1,3.1,14
2,8,3.1,3.1,9
2,2,3.1,3.1,24
2,26,3.1,3.1,4
2,9,3.1,3.1,5
2,5,3.1,3.1,3
2,22,3.1,3.1,3
2,20,3.1,3.1,5
2,23,3.1,3.1,2
2,1,3.1,3.1,6
2,4,3.1,3.1,6
2,19,3.1,3.1,4
2,16,3.1,3.1,0
2,12,3.1,3.1,0
2,7,3.1,3.1,11
2,14,3.1,3.1,6
2,18,3.1,3.1,4
2,25,3.1,3.1,2
2,28,4,2.1,0
2,30,4,2.1,0
2,29,4,2.1,2
2,15,4,2.1,3
2,6,4,2.1,2
2,11,4,2.1,2
2,3,4,2.1,0
2,13,4,2.1,0
2,27,4,2.1,1
2,21,4,2.1,0
2,17,4,2.1,2
2,24,4,2.1,0
2,10,4,2.1,0
2,8,4,2.1,0
2,2,4,2.1,0
2,26,4,2.1,0
2,9,4,2.1,0
2,5,4,2.1,0
2,22,4,2.1,2
2,20,4,2.1,2
2,23,4,2.1,1
2,1,4,2.1,1
2,4,4,2.1,0
2,19,4,2.1,0
2,16,4,2.1,2
2,12,4,2.1,0
2,7,4,2.1,0
2,14,4,2.1,1
2,18,4,2.1,0
2,25,4,2.1,0
2,28,2,1.9,9
2,30,2,1.9,4
2,29,2,1.9,10
2,15,2,1.9,10
2,6,2,1.9,74
2,11,2,1.9,14
2,3,2,1.9,5
2,13,2,1.9,0
2,27,2,1.9,17
2,21,2,1.9,2
2,17,2,1.9,9
2,24,2,1.9,9
2,10,2,1.9,3
2,8,2,1.9,10
2,2,2,1.9,3
2,26,2,1.9,2
2,9,2,1.9,0
2,5,2,1.9,0
2,22,2,1.9,12
2,20,2,1.9,2
2,23,2,1.9,2
2,1,2,1.9,8
2,4,2,1.9,19
2,19,2,1.9,6
2,16,2,1.9,24
2,12,2,1.9,21
2,7,2,1.9,2
2,14,2,1.9,24
2,18,2,1.9,16
2,25,2,1.9,10
2,28,4.6,3.9,2
2,30,4.6,3.9,2
2,29,4.6,3.9,1
2,15,4.6,3.9,2
2,6,4.6,3.9,0
2,11,4.6,3.9,0
2,3,4.6,3.9,1
2,13,4.6,3.9,0
2,27,4.6,3.9,4
2,21,4.6,3.9,2
2,17,4.6,3.9,2
2,24,4.6,3.9,2
2,10,4.6,3.9,0
2,8,4.6,3.9,0
2,2,4.6,3.9,6
2,26,4.6,3.9,2
2,9,4.6,3.9,0
2,5,4.6,3.9,4
2,22,4.6,3.9,4
2,20,4.6,3.9,2
2,23,4.6,3.9,2
2,1,4.6,3.9,2
2,4,4.6,3.9,0
2,19,4.6,3.9,2
2,16,4.6,3.9,0
2,12,4.6,3.9,2
2,7,4.6,3.9,0
2,14,4.6,3.9,2
2,18,4.6,3.9,0
2,25,4.6,3.9,2
2,28,4.9,2.3,1
2,30,4.9,2.3,0
2,29,4.9,2.3,2
2,15,4.9,2.3,0
2,6,4.9,2.3,0
2,11,4.9,2.3,0
2,3,4.9,2.3,0
2,13,4.9,2.3,0
2,27,4.9,2.3,3
2,21,4.9,2.3,0
2,17,4.9,2.3,0
2,24,4.9,2.3,0
2,10,4.9,2.3,0
2,8,4.9,2.3,0
2,2,4.9,2.3,0
2,26,4.9,2.3,0
2,9,4.9,2.3,0
2,5,4.9,2.3,0
2,22,4.9,2.3,0
2,20,4.9,2.3,0
2,23,4.9,2.3,0
2,1,4.9,2.3,0
2,4,4.9,2.3,0
2,19,4.9,2.3,0
2,16,4.9,2.3,2
2,12,4.9,2.3,3
2,7,4.9,2.3,0
2,14,4.9,2.3,0
2,18,4.9,2.3,0
2,25,4.9,2.3,0
2,28,2.6,3.7,18
2,30,2.6,3.7,17
2,29,2.6,3.7,7
2,15,2.6,3.7,23
2,6,2.6,3.7,12
2,11,2.6,3.7,4
2,3,2.6,3.7,8
2,13,2.6,3.7,13
2,27,2.6,3.7,34
2,21,2.6,3.7,37
2,17,2.6,3.7,22
2,24,2.6,3.7,26
2,10,2.6,3.7,23
2,8,2.6,3.7,13
2,2,2.6,3.7,22
2,26,2.6,3.7,20
2,9,2.6,3.7,30
2,5,2.6,3.7,17
2,22,2.6,3.7,12
2,20,2.6,3.7,22
2,23,2.6,3.7,13
2,1,2.6,3.7,23
2,4,2.6,3.7,17
2,19,2.6,3.7,6
2,16,2.6,3.7,20
2,12,2.6,3.7,21
2,7,2.6,3.7,14
2,14,2.6,3.7,20
2,18,2.6,3.7,51
2,25,2.6,3.7,28
2,28,2.4,4.3,49
2,30,2.4,4.3,70
2,29,2.4,4.3,46
2,15,2.4,4.3,73
2,6,2.4,4.3,54
2,11,2.4,4.3,36
2,3,2.4,4.3,52
2,13,2.4,4.3,48
2,27,2.4,4.3,93
2,21,2.4,4.3,53
2,17,2.4,4.3,68
2,24,2.4,4.3,41
2,10,2.4,4.3,41
2,8,2.4,4.3,53
2,2,2.4,4.3,52
2,26,2.4,4.3,64
2,9,2.4,4.3,45
2,5,2.4,4.3,67
2,22,2.4,4.3,48
2,20,2.4,4.3,52
2,23,2.4,4.3,55
2,1,2.4,4.3,48
2,4,2.4,4.3,48
2,19,2.4,4.3,82
2,16,2.4,4.3,52
2,12,2.4,4.3,55
2,7,2.4,4.3,104
2,14,2.4,4.3,60
2,18,2.4,4.3,58
2,25,2.4,4.3,56
2,28,2.7,3.5,8
2,30,2.7,3.5,19
2,29,2.7,3.5,11
2,15,2.7,3.5,12
2,6,2.7,3.5,13
2,11,2.7,3.5,28
2,3,2.7,3.5,6
2,13,2.7,3.5,6
2,27,2.7,3.5,26
2,21,2.7,3.5,11
2,17,2.7,3.5,8
2,24,2.7,3.5,11
2,10,2.7,3.5,6
2,8,2.7,3.5,19
2,2,2.7,3.5,12
2,26,2.7,3.5,7
2,9,2.7,3.5,22
2,5,2.7,3.5,14
2,22,2.7,3.5,8
2,20,2.7,3.5,10
2,23,2.7,3.5,17
2,1,2.7,3.5,18
2,4,2.7,3.5,14
2,19,2.7,3.5,14
2,16,2.7,3.5,16
2,12,2.7,3.5,6
2,7,2.7,3.5,18
2,14,2.7,3.5,5
2,18,2.7,3.5,16
2,25,2.7,3.5,6
2,28,3.9,1.6,0
2,30,3.9,1.6,0
2,29,3.9,1.6,0
2,15,3.9,1.6,0
2,6,3.9,1.6,2
2,11,3.9,1.6,0
2,3,3.9,1.6,0
2,13,3.9,1.6,0
2,27,3.9,1.6,0
2,21,3.9,1.6,0
2,17,3.9,1.6,0
2,24,3.9,1.6,1
2,10,3.9,1.6,0
2,8,3.9,1.6,1
2,2,3.9,1.6,0
2,26,3.9,1.6,0
2,9,3.9,1.6,0
2,5,3.9,1.6,0
2,22,3.9,1.6,0
2,20,3.9,1.6,0
2,23,3.9,1.6,0
2,1,3.9,1.6,0
2,4,3.9,1.6,0
2,19,3.9,1.6,0
2,16,3.9,1.6,0
2,12,3.9,1.6,0
2,7,3.9,1.6,0
2,14,3.9,1.6,0
2,18,3.9,1.6,1
2,25,3.9,1.6,0
2,28,1.1,3.5,169
2,30,1.1,3.5,168
2,29,1.1,3.5,170
2,15,1.1,3.5,155
2,6,1.1,3.5,169
2,11,1.1,3.5,158
2,3,1.1,3.5,161
2,13,1.1,3.5,158
2,27,1.1,3.5,149
2,21,1.1,3.5,170
2,17,1.1,3.5,165
2,24,1.1,3.5,191
2,10,1.1,3.5,176
2,8,1.1,3.5,171
2,2,1.1,3.5,164
2,26,1.1,3.5,161
2,9,1.1,3.5,162
2,5,1.1,3.5,167
2,22,1.1,3.5,173
2,20,1.1,3.5,173
2,23,1.1,3.5,160
2,1,1.1,3.5,153
2,4,1.1,3.5,160
2,19,1.1,3.5,157
2,16,1.1,3.5,176
2,12,1.1,3.5,159
2,7,1.1,3.5,170
2,14,1.1,3.5,195
2,18,1.1,3.5,168
2,25,1.1,3.5,170
2,28,1.5,2.3,56
2,30,1.5,2.3,93
2,29,1.5,2.3,143
2,15,1.5,2.3,49
2,6,1.5,2.3,85
2,11,1.5,2.3,85
2,3,1.5,2.3,92
2,13,1.5,2.3,121
2,27,1.5,2.3,96
2,21,1.5,2.3,146
2,17,1.5,2.3,56
2,24,1.5,2.3,76
2,10,1.5,2.3,106
2,8,1.5,2.3,81
2,2,1.5,2.3,94
2,26,1.5,2.3,76
2,9,1.5,2.3,154
2,5,1.5,2.3,75
2,22,1.5,2.3,57
2,20,1.5,2.3,73
2,23,1.5,2.3,80
2,1,1.5,2.3,61
2,4,1.5,2.3,97
2,19,1.5,2.3,127
2,16,1.5,2.3,71
2,12,1.5,2.3,73
2,7,1.5,2.3,88
2,14,1.5,2.3,54
2,18,1.5,2.3,67
2,25,1.5,2.3,107
2,28,2.9,3.2,10
2,30,2.9,3.2,8
2,29,2.9,3.2,4
2,15,2.9,3.2,8
2,6,2.9,3.2,43
2,11,2.9,3.2,4
2,3,2.9,3.2,8
2,13,2.9,3.2,0
2,27,2.9,3.2,6
2,21,2.9,3.2,17
2,17,2.9,3.2,8
2,24,2.9,3.2,6
2,10,2.9,3.2,14
2,8,2.9,3.2,8
2,2,2.9,3.2,3
2,26,2.9,3.2,5
2,9,2.9,3.2,5
2,5,2.9,3.2,5
2,22,2.9,3.2,2
2,20,2.9,3.2,9
2,23,2.9,3.2,0
2,1,2.9,3.2,33
2,4,2.9,3.2,5
2,19,2.9,3.2,8
2,16,2.9,3.2,7
2,12,2.9,3.2,6
2,7,2.9,3.2,5
2,14,2.9,3.2,8
2,18,2.9,3.2,5
2,25,2.9,3.2,2
2,28,3.8,1.4,0
2,30,3.8,1.4,0
2,29,3.8,1.4,0
2,15,3.8,1.4,0
2,6,3.8,1.4,0
2,11,3.8,1.4,0
2,3,3.8,1.4,0
2,13,3.8,1.4,0
2,27,3.8,1.4,0
2,21,3.8,1.4,0
2,17,3.8,1.4,0
2,24,3.8,1.4,0
2,10,3.8,1.4,2
2,8,3.8,1.4,0
2,2,3.8,1.4,0
2,26,3.8,1.4,0
2,9,3.8,1.4,0
2,5,3.8,1.4,0
2,22,3.8,1.4,0
2,20,3.8,1.4,0
2,23,3.8,1.4,0
2,1,3.8,1.4,0
2,4,3.8,1.4,0
2,19,3.8,1.4,0
2,16,3.8,1.4,0
2,12,3.8,1.4,1
2,7,3.8,1.4,0
2,14,3.8,1.4,0
2,18,3.8,1.4,0
2,25,3.8,1.4,0
2,28,1.7,4.8,158
2,30,1.7,4.8,165
2,29,1.7,4.8,155
2,15,1.7,4.8,162
2,6,1.7,4.8,185
2,11,1.7,4.8,159
2,3,1.7,4.8,164
2,13,1.7,4.8,150
2,27,1.7,4.8,178
2,21,1.7,4.8,176
2,17,1.7,4.8,166
2,24,1.7,4.8,166
2,10,1.7,4.8,152
2,8,1.7,4.8,175
2,2,1.7,4.8,156
2,26,1.7,4.8,140
2,9,1.7,4.8,157
2,5,1.7,4.8,147
2,22,1.7,4.8,163
2,20,1.7,4.8,178
2,23,1.7,4.8,164
2,1,1.7,4.8,135
2,4,1.7,4.8,170
2,19,1.7,4.8,166
2,16,1.7,4.8,172
2,12,1.7,4.8,165
2,7,1.7,4.8,155
2,14,1.7,4.8,173
2,18,1.7,4.8,159
2,25,1.7,4.8,151
2,28,1.2,2.8,163
2,30,1.2,2.8,148
2,29,1.2,2.8,148
2,15,1.2,2.8,174
2,6,1.2,2.8,151
2,11,1.2,2.8,159
2,3,1.2,2.8,175
2,13,1.2,2.8,144
2,27,1.2,2.8,163
2,21,1.2,2.8,163
2,17,1.2,2.8,155
2,24,1.2,2.8,181
2,10,1.2,2.8,158
2,8,1.2,2.8,168
2,2,1.2,2.8,160
2,26,1.2,2.8,150
2,9,1.2,2.8,177
2,5,1.2,2.8,146
2,22,1.2,2.8,151
2,20,1.2,2.8,156
2,23,1.2,2.8,162
2,1,1.2,2.8,147
2,4,1.2,2.8,164
2,19,1.2,2.8,144
2,16,1.2,2.8,167
2,12,1.2,2.8,161
2,7,1.2,2.8,171
2,14,1.2,2.8,151
2,18,1.2,2.8,176
2,25,1.2,2.8,160
2,28,2.6,3.6,13
2,30,2.6,3.6,14
2,29,2.6,3.6,16
2,15,2.6,3.6,22
2,6,2.6,3.6,20
2,11,2.6,3.6,24
2,3,2.6,3.6,12
2,13,2.6,3.6,9
2,27,2.6,3.6,14
2,21,2.6,3.6,13
2,17,2.6,3.6,12
2,24,2.6,3.6,13
2,10,2.6,3.6,10
2,8,2.6,3.6,16
2,2,2.6,3.6,8
2,26,2.6,3.6,11
2,9,2.6,3.6,8
2,5,2.6,3.6,20
2,22,2.6,3.6,48
2,20,2.6,3.6,19
2,23,2.6,3.6,16
2,1,2.6,3.6,34
2,4,2.6,3.6,22
2,19,2.6,3.6,18
2,16,2.6,3.6,11
2,12,2.6,3.6,17
2,7,2.6,3.6,14
2,14,2.6,3.6,25
2,18,2.6,3.6,18
2,25,2.6,3.6,8
2,28,2.9,1.6,2
2,30,2.9,1.6,0
2,29,2.9,1.6,0
2,15,2.9,1.6,1
2,6,2.9,1.6,0
2,11,2.9,1.6,0
2,3,2.9,1.6,3
2,13,2.9,1.6,0
2,27,2.9,1.6,6
2,21,2.9,1.6,0
2,17,2.9,1.6,0
2,24,2.9,1.6,1
2,10,2.9,1.6,2
2,8,2.9,1.6,0
2,2,2.9,1.6,2
2,26,2.9,1.6,0
2,9,2.9,1.6,2
2,5,2.9,1.6,1
2,22,2.9,1.6,0
2,20,2.9,1.6,0
2,23,2.9,1.6,2
2,1,2.9,1.6,0
2,4,2.9,1.6,0
2,19,2.9,1.6,0
2,16,2.9,1.6,2
2,12,2.9,1.6,0
2,7,2.9,1.6,1
2,14,2.9,1.6,0
2,18,2.9,1.6,2
2,25,2.9,1.6,2
2,28,1.1,3.4,164
2,30,1.1,3.4,146
2,29,1.1,3.4,171
2,15,1.1,3.4,173
2,6,1.1,3.4,172
2,11,1.1,3.4,168
2,3,1.1,3.4,150
2,13,1.1,3.4,175
2,27,1.1,3.4,171
2,21,1.1,3.4,166
2,17,1.1,3.4,170
2,24,1.1,3.4,172
2,10,1.1,3.4,189
2,8,1.1,3.4,182
2,2,1.1,3.4,173
2,26,1.1,3.4,159
2,9,1.1,3.4,164
2,5,1.1,3.4,165
2,22,1.1,3.4,174
2,20,1.1,3.4,159
2,23,1.1,3.4,155
2,1,1.1,3.4,155
2,4,1.1,3.4,188
2,19,1.1,3.4,164
2,16,1.1,3.4,168
2,12,1.1,3.4,177
2,7,1.1,3.4,158
2,14,1.1,3.4,178
2,18,1.1,3.4,152
2,25,1.1,3.4,182
2,28,3.3,4.1,10
2,30,3.3,4.1,12
2,29,3.3,4.1,20
2,15,3.3,4.1,13
2,6,3.3,4.1,26
2,11,3.3,4.1,17
2,3,3.3,4.1,6
2,13,3.3,4.1,8
2,27,3.3,4.1,4
2,21,3.3,4.1,2
2,17,3.3,4.1,23
2,24,3.3,4.1,11
2,10,3.3,4.1,6
2,8,3.3,4.1,9
2,2,3.3,4.1,8
2,26,3.3,4.1,6
2,9,3.3,4.1,4
2,5,3.3,4.1,5
2,22,3.3,4.1,3
2,20,3.3,4.1,4
2,23,3.3,4.1,5
2,1,3.3,4.1,5
2,4,3.3,4.1,4
2,19,3.3,4.1,8
2,16,3.3,4.1,8
2,12,3.3,4.1,17
2,7,3.3,4.1,16
2,14,3.3,4.1,16
2,18,3.3,4.1,9
2,25,3.3,4.1,9
2,28,4.5,3.9,0
2,30,4.5,3.9,6
2,29,4.5,3.9,0
2,15,4.5,3.9,4
2,6,4.5,3.9,4
2,11,4.5,3.9,2
2,3,4.5,3.9,0
2,13,4.5,3.9,3
2,27,4.5,3.9,2
2,21,4.5,3.9,1
2,17,4.5,3.9,1
2,24,4.5,3.9,2
2,10,4.5,3.9,0
2,8,4.5,3.9,1
2,2,4.5,3.9,0
2,26,4.5,3.9,0
2,9,4.5,3.9,2
2,5,4.5,3.9,3
2,22,4.5,3.9,4
2,20,4.5,3.9,0
2,23,4.5,3.9,4
2,1,4.5,3.9,4
2,4,4.5,3.9,0
2,19,4.5,3.9,4
2,16,4.5,3.9,4
2,12,4.5,3.9,2
2,7,4.5,3.9,4
2,14,4.5,3.9,3
2,18,4.5,3.9,3
2,25,4.5,3.9,2
2,28,2.2,2.1,2
2,30,2.2,2.1,10
2,29,2.2,2.1,34
2,15,2.2,2.1,2
2,6,2.2,2.1,16
2,11,2.2,2.1,2
2,3,2.2,2.1,18
2,13,2.2,2.1,13
2,27,2.2,2.1,8
2,21,2.2,2.1,3
2,17,2.2,2.1,13
2,24,2.2,2.1,4
2,10,2.2,2.1,12
2,8,2.2,2.1,8
2,2,2.2,2.1,6
2,26,2.2,2.1,16
2,9,2.2,2.1,4
2,5,2.2,2.1,15
2,22,2.2,2.1,8
2,20,2.2,2.1,4
2,23,2.2,2.1,4
2,1,2.2,2.1,3
2,4,2.2,2.1,3
2,19,2.2,2.1,2
2,16,2.2,2.1,3
2,12,2.2,2.1,10
2,7,2.2,2.1,13
2,14,2.2,2.1,5
2,18,2.2,2.1,7
2,25,2.2,2.1,6
2,28,2.8,4.4,17
2,30,2.8,4.4,18
2,29,2.8,4.4,25
2,15,2.8,4.4,48
2,6,2.8,4.4,21
2,11,2.8,4.4,35
2,3,2.8,4.4,22
