8,18,4,1,0
8,25,4,1,0
8,28,1.5,4.2,151
8,30,1.5,4.2,142
8,29,1.5,4.2,147
8,15,1.5,4.2,164
8,6,1.5,4.2,148
8,11,1.5,4.2,167
8,3,1.5,4.2,178
8,13,1.5,4.2,150
8,27,1.5,4.2,150
8,21,1.5,4.2,178
8,17,1.5,4.2,178
8,24,1.5,4.2,169
8,10,1.5,4.2,160
8,8,1.5,4.2,171
8,2,1.5,4.2,150
8,26,1.5,4.2,130
8,9,1.5,4.2,146
8,5,1.5,4.2,157
8,22,1.5,4.2,160
8,20,1.5,4.2,152
8,23,1.5,4.2,164
8,1,1.5,4.2,156
8,4,1.5,4.2,176
8,19,1.5,4.2,165
8,16,1.5,4.2,162
8,12,1.5,4.2,146
8,7,1.5,4.2,165
8,14,1.5,4.2,153
8,18,1.5,4.2,175
8,25,1.5,4.2,127
8,28,3.9,3,0
8,30,3.9,3,0
8,29,3.9,3,2
8,15,3.9,3,0
8,6,3.9,3,0
8,11,3.9,3,0
8,3,3.9,3,0
8,13,3.9,3,0
8,27,3.9,3,0
8,21,3.9,3,0
8,17,3.9,3,0
8,24,3.9,3,0
8,10,3.9,3,0
8,8,3.9,3,0
8,2,3.9,3,0
8,26,3.9,3,0
8,9,3.9,3,0
8,5,3.9,3,0
8,22,3.9,3,1
8,20,3.9,3,0
8,23,3.9,3,0
8,1,3.9,3,0
8,4,3.9,3,0
8,19,3.9,3,0
8,16,3.9,3,0
8,12,3.9,3,0
8,7,3.9,3,2
8,14,3.9,3,0
8,18,3.9,3,0
8,25,3.9,3,0
8,28,4.5,1.7,0
8,30,4.5,1.7,0
8,29,4.5,1.7,0
8,15,4.5,1.7,0
8,6,4.5,1.7,0
8,11,4.5,1.7,0
8,3,4.5,1.7,0
8,13,4.5,1.7,0
8,27,4.5,1.7,0
8,21,4.5,1.7,0
8,17,4.5,1.7,0
8,24,4.5,1.7,0
8,10,4.5,1.7,0
8,8,4.5,1.7,0
8,2,4.5,1.7,0
8,26,4.5,1.7,0
8,9,4.5,1.7,0
8,5,4.5,1.7,0
8,22,4.5,1.7,0
8,20,4.5,1.7,0
8,23,4.5,1.7,0
8,1,4.5,1.7,0
8,4,4.5,1.7,0
8,19,4.5,1.7,0
8,16,4.5,1.7,0
8,12,4.5,1.7,0
8,7,4.5,1.7,0
8,14,4.5,1.7,0
8,18,4.5,1.7,0
8,25,4.5,1.7,0
8,28,3.5,2,0
8,30,3.5,2,0
8,29,3.5,2,0
8,15,3.5,2,0
8,6,3.5,2,0
8,11,3.5,2,0
8,3,3.5,2,0
8,13,3.5,2,0
8,27,3.5,2,0
8,21,3.5,2,0
8,17,3.5,2,0
8,24,3.5,2,0
8,10,3.5,2,0
8,8,3.5,2,0
8,2,3.5,2,1
8,26,3.5,2,0
8,9,3.5,2,0
8,5,3.5,2,0
8,22,3.5,2,0
8,20,3.5,2,0
8,23,3.5,2,0
8,1,3.5,2,0
8,4,3.5,2,2
8,19,3.5,2,0
8,16,3.5,2,0
8,12,3.5,2,0
8,7,3.5,2,0
8,14,3.5,2,0
8,18,3.5,2,0
8,25,3.5,2,0
8,28,1,4.1,160
8,30,1,4.1,147
8,29,1,4.1,153
8,15,1,4.1,168
8,6,1,4.1,155
8,11,1,4.1,175
8,3,1,4.1,157
8,13,1,4.1,150
8,27,1,4.1,157
8,21,1,4.1,175
8,17,1,4.1,168
8,24,1,4.1,151
8,10,1,4.1,171
8,8,1,4.1,158
8,2,1,4.1,179
8,26,1,4.1,170
8,9,1,4.1,159
8,5,1,4.1,155
8,22,1,4.1,162
8,20,1,4.1,177
8,23,1,4.1,158
8,1,1,4.1,158
8,4,1,4.1,176
8,19,1,4.1,159
8,16,1,4.1,162
8,12,1,4.1,164
8,7,1,4.1,159
8,14,1,4.1,170
8,18,1,4.1,155
8,25,1,4.1,164
8,28,2.5,1,0
8,30,2.5,1,0
8,29,2.5,1,0
8,15,2.5,1,0
8,6,2.5,1,0
8,11,2.5,1,0
8,3,2.5,1,0
8,13,2.5,1,0
8,27,2.5,1,0
8,21,2.5,1,0
8,17,2.5,1,0
8,24,2.5,1,0
8,10,2.5,1,0
8,8,2.5,1,0
8,2,2.5,1,0
8,26,2.5,1,0
8,9,2.5,1,0
8,5,2.5,1,0
8,22,2.5,1,0
8,20,2.5,1,0
8,23,2.5,1,0
8,1,2.5,1,0
8,4,2.5,1,0
8,19,2.5,1,0
8,16,2.5,1,0
8,12,2.5,1,0
8,7,2.5,1,0
8,14,2.5,1,2
8,18,2.5,1,0
8,25,2.5,1,0
8,28,3.1,2.4,2
8,30,3.1,2.4,0
8,29,3.1,2.4,0
8,15,3.1,2.4,0
8,6,3.1,2.4,0
8,11,3.1,2.4,0
8,3,3.1,2.4,2
8,13,3.1,2.4,0
8,27,3.1,2.4,0
8,21,3.1,2.4,1
8,17,3.1,2.4,0
8,24,3.1,2.4,1
8,10,3.1,2.4,2
8,8,3.1,2.4,0
8,2,3.1,2.4,0
8,26,3.1,2.4,0
8,9,3.1,2.4,0
8,5,3.1,2.4,2
8,22,3.1,2.4,1
8,20,3.1,2.4,0
8,23,3.1,2.4,0
8,1,3.1,2.4,0
8,4,3.1,2.4,0
8,19,3.1,2.4,0
8,16,3.1,2.4,0
8,12,3.1,2.4,0
8,7,3.1,2.4,2
8,14,3.1,2.4,0
8,18,3.1,2.4,0
8,25,3.1,2.4,0
8,28,3.2,1.1,0
8,30,3.2,1.1,0
8,29,3.2,1.1,0
8,15,3.2,1.1,0
8,6,3.2,1.1,0
8,11,3.2,1.1,0
8,3,3.2,1.1,0
8,13,3.2,1.1,0
8,27,3.2,1.1,0
8,21,3.2,1.1,0
8,17,3.2,1.1,0
8,24,3.2,1.1,0
8,10,3.2,1.1,0
8,8,3.2,1.1,0
8,2,3.2,1.1,0
8,26,3.2,1.1,0
8,9,3.2,1.1,0
8,5,3.2,1.1,0
8,22,3.2,1.1,0
8,20,3.2,1.1,0
8,23,3.2,1.1,0
8,1,3.2,1.1,0
8,4,3.2,1.1,0
8,19,3.2,1.1,0
8,16,3.2,1.1,0
8,12,3.2,1.1,0
8,7,3.2,1.1,0
8,14,3.2,1.1,0
8,18,3.2,1.1,0
8,25,3.2,1.1,0
8,28,3.2,3.1,3
8,30,3.2,3.1,0
8,29,3.2,3.1,0
8,15,3.2,3.1,1
8,6,3.2,3.1,2
8,11,3.2,3.1,1
8,3,3.2,3.1,2
8,13,3.2,3.1,0
8,27,3.2,3.1,4
8,21,3.2,3.1,0
8,17,3.2,3.1,3
8,24,3.2,3.1,21
8,10,3.2,3.1,0
8,8,3.2,3.1,2
8,2,3.2,3.1,0
8,26,3.2,3.1,1
8,9,3.2,3.1,0
8,5,3.2,3.1,0
8,22,3.2,3.1,2
8,20,3.2,3.1,4
8,23,3.2,3.1,0
8,1,3.2,3.1,0
8,4,3.2,3.1,0
8,19,3.2,3.1,2
8,16,3.2,3.1,4
8,12,3.2,3.1,0
8,7,3.2,3.1,3
8,14,3.2,3.1,1
8,18,3.2,3.1,0
8,25,3.2,3.1,1
8,28,5,2.8,0
8,30,5,2.8,0
8,29,5,2.8,0
8,15,5,2.8,0
8,6,5,2.8,0
8,11,5,2.8,0
8,3,5,2.8,0
8,13,5,2.8,0
8,27,5,2.8,0
8,21,5,2.8,0
8,17,5,2.8,0
8,24,5,2.8,0
8,10,5,2.8,0
8,8,5,2.8,0
8,2,5,2.8,0
8,26,5,2.8,0
8,9,5,2.8,0
8,5,5,2.8,0
8,22,5,2.8,0
8,20,5,2.8,0
8,23,5,2.8,0
8,1,5,2.8,0
8,4,5,2.8,0
8,19,5,2.8,0
8,16,5,2.8,0
8,12,5,2.8,0
8,7,5,2.8,0
8,14,5,2.8,0
8,18,5,2.8,0
8,25,5,2.8,0
8,28,1.4,1.5,10
8,30,1.4,1.5,2
8,29,1.4,1.5,156
8,15,1.4,1.5,2
8,6,1.4,1.5,4
8,11,1.4,1.5,14
8,3,1.4,1.5,22
8,13,1.4,1.5,50
8,27,1.4,1.5,11
8,21,1.4,1.5,7
8,17,1.4,1.5,14
8,24,1.4,1.5,13
8,10,1.4,1.5,4
8,8,1.4,1.5,10
8,2,1.4,1.5,6
8,26,1.4,1.5,30
8,9,1.4,1.5,75
8,5,1.4,1.5,22
8,22,1.4,1.5,14
8,20,1.4,1.5,16
8,23,1.4,1.5,6
8,1,1.4,1.5,40
8,4,1.4,1.5,4
8,19,1.4,1.5,10
8,16,1.4,1.5,12
8,12,1.4,1.5,25
8,7,1.4,1.5,31
8,14,1.4,1.5,4
8,18,1.4,1.5,0
8,25,1.4,1.5,22
8,28,2.8,1.1,0
8,30,2.8,1.1,0
8,29,2.8,1.1,0
8,15,2.8,1.1,0
8,6,2.8,1.1,0
8,11,2.8,1.1,0
8,3,2.8,1.1,0
8,13,2.8,1.1,0
8,27,2.8,1.1,0
8,21,2.8,1.1,0
8,17,2.8,1.1,0
8,24,2.8,1.1,0
8,10,2.8,1.1,0
8,8,2.8,1.1,0
8,2,2.8,1.1,0
8,26,2.8,1.1,0
8,9,2.8,1.1,0
8,5,2.8,1.1,0
8,22,2.8,1.1,0
8,20,2.8,1.1,0
8,23,2.8,1.1,0
8,1,2.8,1.1,0
8,4,2.8,1.1,0
8,19,2.8,1.1,0
8,16,2.8,1.1,0
8,12,2.8,1.1,0
8,7,2.8,1.1,0
8,14,2.8,1.1,0
8,18,2.8,1.1,0
8,25,2.8,1.1,0
8,28,1.9,3.9,50
8,30,1.9,3.9,53
8,29,1.9,3.9,46
8,15,1.9,3.9,50
8,6,1.9,3.9,44
8,11,1.9,3.9,35
8,3,1.9,3.9,40
8,13,1.9,3.9,43
8,27,1.9,3.9,34
8,21,1.9,3.9,49
8,17,1.9,3.9,63
8,24,1.9,3.9,29
8,10,1.9,3.9,55
8,8,1.9,3.9,82
8,2,1.9,3.9,38
8,26,1.9,3.9,38
8,9,1.9,3.9,31
8,5,1.9,3.9,30
8,22,1.9,3.9,38
8,20,1.9,3.9,50
8,23,1.9,3.9,69
8,1,1.9,3.9,18
8,4,1.9,3.9,45
8,19,1.9,3.9,34
8,16,1.9,3.9,55
8,12,1.9,3.9,59
8,7,1.9,3.9,34
8,14,1.9,3.9,52
8,18,1.9,3.9,49
8,25,1.9,3.9,45
8,28,2.9,3.5,0
8,30,2.9,3.5,8
8,29,2.9,3.5,1
8,15,2.9,3.5,2
8,6,2.9,3.5,7
8,11,2.9,3.5,0
8,3,2.9,3.5,3
8,13,2.9,3.5,0
8,27,2.9,3.5,2
8,21,2.9,3.5,2
8,17,2.9,3.5,0
8,24,2.9,3.5,5
8,10,2.9,3.5,2
8,8,2.9,3.5,0
8,2,2.9,3.5,0
8,26,2.9,3.5,2
8,9,2.9,3.5,3
8,5,2.9,3.5,4
8,22,2.9,3.5,0
8,20,2.9,3.5,4
8,23,2.9,3.5,2
8,1,2.9,3.5,2
8,4,2.9,3.5,4
8,19,2.9,3.5,10
8,16,2.9,3.5,4
8,12,2.9,3.5,2
8,7,2.9,3.5,3
8,14,2.9,3.5,0
8,18,2.9,3.5,4
8,25,2.9,3.5,0
8,28,1.1,1.2,48
8,30,1.1,1.2,32
8,29,1.1,1.2,54
8,15,1.1,1.2,36
8,6,1.1,1.2,24
8,11,1.1,1.2,111
8,3,1.1,1.2,69
8,13,1.1,1.2,12
8,27,1.1,1.2,143
8,21,1.1,1.2,170
8,17,1.1,1.2,46
8,24,1.1,1.2,28
8,10,1.1,1.2,69
8,8,1.1,1.2,178
8,2,1.1,1.2,13
8,26,1.1,1.2,24
8,9,1.1,1.2,92
8,5,1.1,1.2,66
8,22,1.1,1.2,29
8,20,1.1,1.2,84
8,23,1.1,1.2,26
8,1,1.1,1.2,34
8,4,1.1,1.2,53
8,19,1.1,1.2,22
8,16,1.1,1.2,32
8,12,1.1,1.2,99
8,7,1.1,1.2,57
8,14,1.1,1.2,112
8,18,1.1,1.2,44
8,25,1.1,1.2,64
8,28,2.1,3.4,30
8,30,2.1,3.4,20
8,29,2.1,3.4,29
8,15,2.1,3.4,9
8,6,2.1,3.4,27
8,11,2.1,3.4,24
8,3,2.1,3.4,4
8,13,2.1,3.4,12
8,27,2.1,3.4,10
8,21,2.1,3.4,29
8,17,2.1,3.4,12
8,24,2.1,3.4,4
8,10,2.1,3.4,15
8,8,2.1,3.4,10
8,2,2.1,3.4,51
8,26,2.1,3.4,8
8,9,2.1,3.4,29
8,5,2.1,3.4,26
8,22,2.1,3.4,16
8,20,2.1,3.4,12
8,23,2.1,3.4,13
8,1,2.1,3.4,19
8,4,2.1,3.4,17
8,19,2.1,3.4,32
8,16,2.1,3.4,12
8,12,2.1,3.4,17
8,7,2.1,3.4,10
8,14,2.1,3.4,35
8,18,2.1,3.4,6
8,25,2.1,3.4,33
8,28,1.4,3.9,165
8,30,1.4,3.9,166
8,29,1.4,3.9,164
8,15,1.4,3.9,162
8,6,1.4,3.9,128
8,11,1.4,3.9,173
8,3,1.4,3.9,161
8,13,1.4,3.9,153
8,27,1.4,3.9,155
8,21,1.4,3.9,152
8,17,1.4,3.9,146
8,24,1.4,3.9,157
8,10,1.4,3.9,137
8,8,1.4,3.9,154
8,2,1.4,3.9,162
8,26,1.4,3.9,160
8,9,1.4,3.9,159
8,5,1.4,3.9,166
8,22,1.4,3.9,166
8,20,1.4,3.9,155
8,23,1.4,3.9,124
8,1,1.4,3.9,112
8,4,1.4,3.9,167
8,19,1.4,3.9,147
8,16,1.4,3.9,164
8,12,1.4,3.9,154
8,7,1.4,3.9,127
8,14,1.4,3.9,158
8,18,1.4,3.9,164
8,25,1.4,3.9,127
8,28,4.9,1.1,0
8,30,4.9,1.1,0
8,29,4.9,1.1,0
8,15,4.9,1.1,0
8,6,4.9,1.1,0
8,11,4.9,1.1,0
8,3,4.9,1.1,0
8,13,4.9,1.1,0
8,27,4.9,1.1,0
8,21,4.9,1.1,0
8,17,4.9,1.1,0
8,24,4.9,1.1,0
8,10,4.9,1.1,0
8,8,4.9,1.1,0
8,2,4.9,1.1,0
8,26,4.9,1.1,0
8,9,4.9,1.1,0
8,5,4.9,1.1,0
8,22,4.9,1.1,0
8,20,4.9,1.1,0
8,23,4.9,1.1,0
8,1,4.9,1.1,0
8,4,4.9,1.1,0
8,19,4.9,1.1,0
8,16,4.9,1.1,0
8,12,4.9,1.1,0
8,7,4.9,1.1,0
8,14,4.9,1.1,0
8,18,4.9,1.1,0
8,25,4.9,1.1,0
8,28,4.6,1.1,0
8,30,4.6,1.1,0
8,29,4.6,1.1,0
8,15,4.6,1.1,0
8,6,4.6,1.1,0
8,11,4.6,1.1,0
8,3,4.6,1.1,0
8,13,4.6,1.1,0
8,27,4.6,1.1,0
8,21,4.6,1.1,0
8,17,4.6,1.1,0
8,24,4.6,1.1,0
8,10,4.6,1.1,0
8,8,4.6,1.1,0
8,2,4.6,1.1,0
8,26,4.6,1.1,0
8,9,4.6,1.1,0
8,5,4.6,1.1,0
8,22,4.6,1.1,0
8,20,4.6,1.1,0
8,23,4.6,1.1,0
8,1,4.6,1.1,0
8,4,4.6,1.1,0
8,19,4.6,1.1,0
8,16,4.6,1.1,0
8,12,4.6,1.1,0
8,7,4.6,1.1,0
8,14,4.6,1.1,0
8,18,4.6,1.1,0
8,25,4.6,1.1,0
8,28,4.5,1.4,0
8,30,4.5,1.4,0
8,29,4.5,1.4,0
8,15,4.5,1.4,0
8,6,4.5,1.4,0
8,11,4.5,1.4,0
8,3,4.5,1.4,0
8,13,4.5,1.4,0
8,27,4.5,1.4,0
8,21,4.5,1.4,0
8,17,4.5,1.4,0
8,24,4.5,1.4,0
8,10,4.5,1.4,0
8,8,4.5,1.4,0
8,2,4.5,1.4,0
8,26,4.5,1.4,0
8,9,4.5,1.4,0
8,5,4.5,1.4,0
8,22,4.5,1.4,0
8,20,4.5,1.4,0
8,23,4.5,1.4,0
8,1,4.5,1.4,0
8,4,4.5,1.4,0
8,19,4.5,1.4,0
8,16,4.5,1.4,0
8,12,4.5,1.4,0
8,7,4.5,1.4,0
8,14,4.5,1.4,0
8,18,4.5,1.4,0
8,25,4.5,1.4,0
8,28,4.1,4,0
8,30,4.1,4,0
8,29,4.1,4,3
8,15,4.1,4,1
8,6,4.1,4,0
8,11,4.1,4,0
8,3,4.1,4,0
8,13,4.1,4,0
8,27,4.1,4,2
8,21,4.1,4,0
8,17,4.1,4,0
8,24,4.1,4,4
8,10,4.1,4,0
8,8,4.1,4,2
8,2,4.1,4,0
8,26,4.1,4,0
8,9,4.1,4,0
8,5,4.1,4,2
8,22,4.1,4,0
8,20,4.1,4,0
8,23,4.1,4,0
8,1,4.1,4,0
8,4,4.1,4,0
8,19,4.1,4,0
8,16,4.1,4,0
8,12,4.1,4,0
8,7,4.1,4,2
8,14,4.1,4,0
8,18,4.1,4,0
8,25,4.1,4,0
8,28,3,2.1,0
8,30,3,2.1,0
8,29,3,2.1,0
8,15,3,2.1,0
8,6,3,2.1,0
8,11,3,2.1,0
8,3,3,2.1,0
8,13,3,2.1,0
8,27,3,2.1,2
8,21,3,2.1,0
8,17,3,2.1,0
8,24,3,2.1,0
8,10,3,2.1,0
8,8,3,2.1,0
8,2,3,2.1,0
8,26,3,2.1,0
8,9,3,2.1,0
8,5,3,2.1,0
8,22,3,2.1,0
8,20,3,2.1,0
8,23,3,2.1,0
8,1,3,2.1,0
8,4,3,2.1,0
8,19,3,2.1,0
8,16,3,2.1,0
8,12,3,2.1,0
8,7,3,2.1,0
8,14,3,2.1,0
8,18,3,2.1,2
8,25,3,2.1,0
8,28,4.4,2.3,0
8,30,4.4,2.3,0
8,29,4.4,2.3,0
8,15,4.4,2.3,0
8,6,4.4,2.3,0
8,11,4.4,2.3,0
8,3,4.4,2.3,0
8,13,4.4,2.3,0
8,27,4.4,2.3,0
8,21,4.4,2.3,0
8,17,4.4,2.3,0
8,24,4.4,2.3,0
8,10,4.4,2.3,0
8,8,4.4,2.3,0
8,2,4.4,2.3,0
8,26,4.4,2.3,0
8,9,4.4,2.3,0
8,5,4.4,2.3,0
8,22,4.4,2.3,0
8,20,4.4,2.3,0
8,23,4.4,2.3,0
8,1,4.4,2.3,0
8,4,4.4,2.3,0
8,19,4.4,2.3,0
8,16,4.4,2.3,0
8,12,4.4,2.3,0
8,7,4.4,2.3,0
8,14,4.4,2.3,0
8,18,4.4,2.3,0
8,25,4.4,2.3,0
8,28,4.3,1.2,0
8,30,4.3,1.2,0
8,29,4.3,1.2,0
8,15,4.3,1.2,0
8,6,4.3,1.2,0
8,11,4.3,1.2,0
8,3,4.3,1.2,0
8,13,4.3,1.2,0
8,27,4.3,1.2,0
8,21,4.3,1.2,0
8,17,4.3,1.2,0
8,24,4.3,1.2,0
8,10,4.3,1.2,0
8,8,4.3,1.2,0
8,2,4.3,1.2,0
8,26,4.3,1.2,0
8,9,4.3,1.2,0
8,5,4.3,1.2,0
8,22,4.3,1.2,0
8,20,4.3,1.2,0
8,23,4.3,1.2,0
8,1,4.3,1.2,0
8,4,4.3,1.2,0
8,19,4.3,1.2,0
8,16,4.3,1.2,0
8,12,4.3,1.2,0
8,7,4.3,1.2,0
8,14,4.3,1.2,0
8,18,4.3,1.2,0
8,25,4.3,1.2,0
8,28,2.9,2,1
8,30,2.9,2,0
8,29,2.9,2,0
8,15,2.9,2,2
8,6,2.9,2,0
8,11,2.9,2,0
8,3,2.9,2,0
8,13,2.9,2,0
8,27,2.9,2,0
8,21,2.9,2,0
8,17,2.9,2,0
8,24,2.9,2,0
8,10,2.9,2,3
8,8,2.9,2,0
8,2,2.9,2,0
8,26,2.9,2,0
8,9,2.9,2,0
8,5,2.9,2,0
8,22,2.9,2,0
8,20,2.9,2,0
8,23,2.9,2,0
8,1,2.9,2,0
8,4,2.9,2,0
8,19,2.9,2,0
8,16,2.9,2,0
8,12,2.9,2,2
8,7,2.9,2,2
8,14,2.9,2,2
8,18,2.9,2,0
8,25,2.9,2,0
8,28,4.5,2.7,0
8,30,4.5,2.7,2
8,29,4.5,2.7,0
8,15,4.5,2.7,0
8,6,4.5,2.7,0
8,11,4.5,2.7,0
8,3,4.5,2.7,0
8,13,4.5,2.7,0
8,27,4.5,2.7,0
8,21,4.5,2.7,0
8,17,4.5,2.7,0
8,24,4.5,2.7,0
8,10,4.5,2.7,0
8,8,4.5,2.7,0
8,2,4.5,2.7,0
8,26,4.5,2.7,0
8,9,4.5,2.7,0
8,5,4.5,2.7,0
8,22,4.5,2.7,0
8,20,4.5,2.7,0
8,23,4.5,2.7,0
8,1,4.5,2.7,0
8,4,4.5,2.7,0
8,19,4.5,2.7,0
8,16,4.5,2.7,0
8,12,4.5,2.7,0
8,7,4.5,2.7,0
8,14,4.5,2.7,0
8,18,4.5,2.7,0
8,25,4.5,2.7,0
8,28,1.2,2.6,120
8,30,1.2,2.6,143
8,29,1.2,2.6,167
8,15,1.2,2.6,107
8,6,1.2,2.6,138
8,11,1.2,2.6,106
8,3,1.2,2.6,157
8,13,1.2,2.6,121
8,27,1.2,2.6,174
8,21,1.2,2.6,140
8,17,1.2,2.6,175
8,24,1.2,2.6,93
8,10,1.2,2.6,101
8,8,1.2,2.6,142
8,2,1.2,2.6,164
8,26,1.2,2.6,161
8,9,1.2,2.6,120
8,5,1.2,2.6,121
8,22,1.2,2.6,154
8,20,1.2,2.6,140
8,23,1.2,2.6,141
8,1,1.2,2.6,107
8,4,1.2,2.6,143
8,19,1.2,2.6,123
8,16,1.2,2.6,159
8,12,1.2,2.6,100
8,7,1.2,2.6,137
8,14,1.2,2.6,109
8,18,1.2,2.6,150
8,25,1.2,2.6,157
8,28,2.7,4,14
8,30,2.7,4,6
8,29,2.7,4,2
8,15,2.7,4,6
8,6,2.7,4,4
8,11,2.7,4,6
8,3,2.7,4,2
8,13,2.7,4,10
8,27,2.7,4,6
8,21,2.7,4,5
8,17,2.7,4,6
8,24,2.7,4,4
8,10,2.7,4,4
8,8,2.7,4,4
8,2,2.7,4,6
8,26,2.7,4,9
8,9,2.7,4,2
8,5,2.7,4,0
8,22,2.7,4,6
8,20,2.7,4,7
8,23,2.7,4,10
8,1,2.7,4,10
8,4,2.7,4,2
8,19,2.7,4,6
8,16,2.7,4,4
8,12,2.7,4,2
8,7,2.7,4,2
8,14,2.7,4,6
8,18,2.7,4,25
8,25,2.7,4,2
8,28,3,3.8,5
8,30,3,3.8,2
8,29,3,3.8,5
8,15,3,3.8,2
8,6,3,3.8,2
8,11,3,3.8,4
8,3,3,3.8,2
8,13,3,3.8,2
8,27,3,3.8,4
8,21,3,3.8,3
8,17,3,3.8,2
8,24,3,3.8,0
8,10,3,3.8,5
8,8,3,3.8,2
8,2,3,3.8,3
8,26,3,3.8,2
8,9,3,3.8,4
8,5,3,3.8,3
8,22,3,3.8,12
8,20,3,3.8,0
8,23,3,3.8,0
8,1,3,3.8,3
8,4,3,3.8,3
8,19,3,3.8,1
8,16,3,3.8,2
8,12,3,3.8,2
8,7,3,3.8,3
8,14,3,3.8,0
8,18,3,3.8,4
8,25,3,3.8,0
8,28,4.3,3,0
8,30,4.3,3,0
8,29,4.3,3,0
8,15,4.3,3,0
8,6,4.3,3,0
8,11,4.3,3,0
8,3,4.3,3,0
8,13,4.3,3,0
8,27,4.3,3,0
8,21,4.3,3,0
8,17,4.3,3,0
8,24,4.3,3,0
8,10,4.3,3,0
8,8,4.3,3,0
8,2,4.3,3,0
8,26,4.3,3,0
8,9,4.3,3,0
8,5,4.3,3,0
8,22,4.3,3,0
8,20,4.3,3,0
8,23,4.3,3,0
8,1,4.3,3,0
8,4,4.3,3,0
8,19,4.3,3,0
8,16,4.3,3,0
8,12,4.3,3,0
8,7,4.3,3,0
8,14,4.3,3,0
8,18,4.3,3,0
8,25,4.3,3,0
8,28,3.2,2,0
8,30,3.2,2,0
8,29,3.2,2,0
8,15,3.2,2,0
8,6,3.2,2,2
8,11,3.2,2,2
8,3,3.2,2,0
8,13,3.2,2,0
8,27,3.2,2,0
8,21,3.2,2,0
8,17,3.2,2,0
8,24,3.2,2,0
8,10,3.2,2,2
8,8,3.2,2,0
8,2,3.2,2,0
8,26,3.2,2,0
8,9,3.2,2,0
8,5,3.2,2,0
8,22,3.2,2,0
8,20,3.2,2,0
8,23,3.2,2,0
8,1,3.2,2,0
8,4,3.2,2,0
8,19,3.2,2,0
8,16,3.2,2,0
8,12,3.2,2,0
8,7,3.2,2,0
8,14,3.2,2,0
8,18,3.2,2,0
8,25,3.2,2,0
8,28,2,1.9,4
8,30,2,1.9,0
8,29,2,1.9,4
8,15,2,1.9,7
8,6,2,1.9,0
8,11,2,1.9,2
8,3,2,1.9,2
8,13,2,1.9,2
8,27,2,1.9,2
8,21,2,1.9,1
8,17,2,1.9,2
8,24,2,1.9,3
8,10,2,1.9,2
8,8,2,1.9,1
8,2,2,1.9,0
8,26,2,1.9,6
8,9,2,1.9,2
8,5,2,1.9,2
8,22,2,1.9,5
8,20,2,1.9,1
8,23,2,1.9,0
8,1,2,1.9,4
8,4,2,1.9,1
8,19,2,1.9,2
8,16,2,1.9,5
8,12,2,1.9,4
8,7,2,1.9,0
8,14,2,1.9,0
8,18,2,1.9,2
8,25,2,1.9,2
8,28,1.5,5,170
8,30,1.5,5,171
8,29,1.5,5,174
8,15,1.5,5,140
8,6,1.5,5,165
8,11,1.5,5,175
8,3,1.5,5,179
8,13,1.5,5,164
8,27,1.5,5,159
8,21,1.5,5,169
8,17,1.5,5,162
8,24,1.5,5,157
8,10,1.5,5,164
8,8,1.5,5,168
8,2,1.5,5,167
8,26,1.5,5,162
8,9,1.5,5,149
8,5,1.5,5,165
8,22,1.5,5,187
8,20,1.5,5,168
8,23,1.5,5,165
8,1,1.5,5,185
8,4,1.5,5,175
8,19,1.5,5,162
8,16,1.5,5,168
8,12,1.5,5,153
8,7,1.5,5,159
8,14,1.5,5,170
8,18,1.5,5,183
8,25,1.5,5,198
8,28,1.9,4.4,113
8,30,1.9,4.4,83
8,29,1.9,4.4,75
8,15,1.9,4.4,111
8,6,1.9,4.4,93
8,11,1.9,4.4,96
8,3,1.9,4.4,82
8,13,1.9,4.4,98
8,27,1.9,4.4,59
8,21,1.9,4.4,53
8,17,1.9,4.4,85
8,24,1.9,4.4,71
8,10,1.9,4.4,44
8,8,1.9,4.4,72
8,2,1.9,4.4,58
8,26,1.9,4.4,99
8,9,1.9,4.4,103
8,5,1.9,4.4,62
8,22,1.9,4.4,63
8,20,1.9,4.4,102
8,23,1.9,4.4,132
8,1,1.9,4.4,70
8,4,1.9,4.4,82
8,19,1.9,4.4,146
8,16,1.9,4.4,68
8,12,1.9,4.4,59
8,7,1.9,4.4,80
8,14,1.9,4.4,93
8,18,1.9,4.4,113
8,25,1.9,4.4,64
8,28,1.1,3.7,163
8,30,1.1,3.7,162
8,29,1.1,3.7,164
8,15,1.1,3.7,173
8,6,1.1,3.7,163
8,11,1.1,3.7,157
8,3,1.1,3.7,158
8,13,1.1,3.7,164
8,27,1.1,3.7,165
8,21,1.1,3.7,161
8,17,1.1,3.7,161
8,24,1.1,3.7,135
8,10,1.1,3.7,164
8,8,1.1,3.7,168
8,2,1.1,3.7,163
8,26,1.1,3.7,172
8,9,1.1,3.7,173
8,5,1.1,3.7,153
8,22,1.1,3.7,158
8,20,1.1,3.7,191
8,23,1.1,3.7,169
8,1,1.1,3.7,163
8,4,1.1,3.7,172
8,19,1.1,3.7,167
8,16,1.1,3.7,168
8,12,1.1,3.7,155
8,7,1.1,3.7,156
8,14,1.1,3.7,167
8,18,1.1,3.7,162
8,25,1.1,3.7,166
8,28,4,2.8,1
8,30,4,2.8,0
8,29,4,2.8,0
8,15,4,2.8,0
8,6,4,2.8,0
8,11,4,2.8,0
8,3,4,2.8,0
8,13,4,2.8,0
8,27,4,2.8,0
8,21,4,2.8,0
