3,4,1.1,4.5,171
3,19,1.1,4.5,170
3,16,1.1,4.5,168
3,12,1.1,4.5,162
3,7,1.1,4.5,159
3,14,1.1,4.5,171
3,18,1.1,4.5,169
3,25,1.1,4.5,167
3,28,2.1,3.8,52
3,30,2.1,3.8,42
3,29,2.1,3.8,43
3,15,2.1,3.8,19
3,6,2.1,3.8,45
3,11,2.1,3.8,29
3,3,2.1,3.8,38
3,13,2.1,3.8,42
3,27,2.1,3.8,42
3,21,2.1,3.8,106
3,17,2.1,3.8,44
3,24,2.1,3.8,127
3,10,2.1,3.8,45
3,8,2.1,3.8,45
3,2,2.1,3.8,69
3,26,2.1,3.8,63
3,9,2.1,3.8,119
3,5,2.1,3.8,36
3,22,2.1,3.8,35
3,20,2.1,3.8,49
3,23,2.1,3.8,62
3,1,2.1,3.8,42
3,4,2.1,3.8,39
3,19,2.1,3.8,35
3,16,2.1,3.8,62
3,12,2.1,3.8,37
3,7,2.1,3.8,46
3,14,2.1,3.8,52
3,18,2.1,3.8,40
3,25,2.1,3.8,38
3,28,4.4,1.4,0
3,30,4.4,1.4,2
3,29,4.4,1.4,0
3,15,4.4,1.4,0
3,6,4.4,1.4,0
3,11,4.4,1.4,2
3,3,4.4,1.4,0
3,13,4.4,1.4,0
3,27,4.4,1.4,0
3,21,4.4,1.4,0
3,17,4.4,1.4,0
3,24,4.4,1.4,0
3,10,4.4,1.4,0
3,8,4.4,1.4,0
3,2,4.4,1.4,0
3,26,4.4,1.4,0
3,9,4.4,1.4,0
3,5,4.4,1.4,0
3,22,4.4,1.4,0
3,20,4.4,1.4,0
3,23,4.4,1.4,0
3,1,4.4,1.4,0
3,4,4.4,1.4,0
3,19,4.4,1.4,0
3,16,4.4,1.4,0
3,12,4.4,1.4,0
3,7,4.4,1.4,0
3,14,4.4,1.4,0
3,18,4.4,1.4,0
3,25,4.4,1.4,0
3,28,1.8,4.1,140
3,30,1.8,4.1,113
3,29,1.8,4.1,168
3,15,1.8,4.1,87
3,6,1.8,4.1,97
3,11,1.8,4.1,93
3,3,1.8,4.1,157
3,13,1.8,4.1,154
3,27,1.8,4.1,130
3,21,1.8,4.1,151
3,17,1.8,4.1,135
3,24,1.8,4.1,131
3,10,1.8,4.1,123
3,8,1.8,4.1,126
3,2,1.8,4.1,136
3,26,1.8,4.1,145
3,9,1.8,4.1,105
3,5,1.8,4.1,126
3,22,1.8,4.1,173
3,20,1.8,4.1,133
3,23,1.8,4.1,162
3,1,1.8,4.1,92
3,4,1.8,4.1,155
3,19,1.8,4.1,128
3,16,1.8,4.1,126
3,12,1.8,4.1,128
3,7,1.8,4.1,117
3,14,1.8,4.1,147
3,18,1.8,4.1,145
3,25,1.8,4.1,163
3,28,1.1,4,172
3,30,1.1,4,170
3,29,1.1,4,168
3,15,1.1,4,165
3,6,1.1,4,176
3,11,1.1,4,158
3,3,1.1,4,160
3,13,1.1,4,171
3,27,1.1,4,160
3,21,1.1,4,160
3,17,1.1,4,159
3,24,1.1,4,181
3,10,1.1,4,157
3,8,1.1,4,145
3,2,1.1,4,154
3,26,1.1,4,171
3,9,1.1,4,152
3,5,1.1,4,176
3,22,1.1,4,160
3,20,1.1,4,164
3,23,1.1,4,159
3,1,1.1,4,165
3,4,1.1,4,167
3,19,1.1,4,161
3,16,1.1,4,157
3,12,1.1,4,185
3,7,1.1,4,154
3,14,1.1,4,165
3,18,1.1,4,173
3,25,1.1,4,174
3,28,3.8,2.6,0
3,30,3.8,2.6,3
3,29,3.8,2.6,0
3,15,3.8,2.6,0
3,6,3.8,2.6,0
3,11,3.8,2.6,2
3,3,3.8,2.6,2
3,13,3.8,2.6,0
3,27,3.8,2.6,0
3,21,3.8,2.6,1
3,17,3.8,2.6,0
3,24,3.8,2.6,1
3,10,3.8,2.6,0
3,8,3.8,2.6,2
3,2,3.8,2.6,0
3,26,3.8,2.6,1
3,9,3.8,2.6,0
3,5,3.8,2.6,2
3,22,3.8,2.6,2
3,20,3.8,2.6,0
3,23,3.8,2.6,0
3,1,3.8,2.6,0
3,4,3.8,2.6,3
3,19,3.8,2.6,1
3,16,3.8,2.6,0
3,12,3.8,2.6,0
3,7,3.8,2.6,3
3,14,3.8,2.6,0
3,18,3.8,2.6,1
3,25,3.8,2.6,2
3,28,4.9,3.9,1
3,30,4.9,3.9,0
3,29,4.9,3.9,0
3,15,4.9,3.9,4
3,6,4.9,3.9,1
3,11,4.9,3.9,2
3,3,4.9,3.9,1
3,13,4.9,3.9,0
3,27,4.9,3.9,0
3,21,4.9,3.9,0
3,17,4.9,3.9,0
3,24,4.9,3.9,0
3,10,4.9,3.9,4
3,8,4.9,3.9,2
3,2,4.9,3.9,0
3,26,4.9,3.9,1
3,9,4.9,3.9,0
3,5,4.9,3.9,0
3,22,4.9,3.9,0
3,20,4.9,3.9,0
3,23,4.9,3.9,2
3,1,4.9,3.9,2
3,4,4.9,3.9,0
3,19,4.9,3.9,1
3,16,4.9,3.9,0
3,12,4.9,3.9,1
3,7,4.9,3.9,6
3,14,4.9,3.9,0
3,18,4.9,3.9,3
3,25,4.9,3.9,0
3,28,3.7,5,6
3,30,3.7,5,4
3,29,3.7,5,10
3,15,3.7,5,9
3,6,3.7,5,6
3,11,3.7,5,8
3,3,3.7,5,9
3,13,3.7,5,4
3,27,3.7,5,18
3,21,3.7,5,14
3,17,3.7,5,8
3,24,3.7,5,5
3,10,3.7,5,4
3,8,3.7,5,10
3,2,3.7,5,21
3,26,3.7,5,10
3,9,3.7,5,10
3,5,3.7,5,8
3,22,3.7,5,9
3,20,3.7,5,6
3,23,3.7,5,4
3,1,3.7,5,7
3,4,3.7,5,2
3,19,3.7,5,6
3,16,3.7,5,8
3,12,3.7,5,2
3,7,3.7,5,4
3,14,3.7,5,7
3,18,3.7,5,11
3,25,3.7,5,11
3,28,3.4,4.1,7
3,30,3.4,4.1,2
3,29,3.4,4.1,5
3,15,3.4,4.1,3
3,6,3.4,4.1,11
3,11,3.4,4.1,23
3,3,3.4,4.1,5
3,13,3.4,4.1,6
3,27,3.4,4.1,6
3,21,3.4,4.1,6
3,17,3.4,4.1,6
3,24,3.4,4.1,8
3,10,3.4,4.1,4
3,8,3.4,4.1,5
3,2,3.4,4.1,7
3,26,3.4,4.1,3
3,9,3.4,4.1,4
3,5,3.4,4.1,6
3,22,3.4,4.1,8
3,20,3.4,4.1,4
3,23,3.4,4.1,0
3,1,3.4,4.1,8
3,4,3.4,4.1,10
3,19,3.4,4.1,6
3,16,3.4,4.1,5
3,12,3.4,4.1,6
3,7,3.4,4.1,6
3,14,3.4,4.1,12
3,18,3.4,4.1,2
3,25,3.4,4.1,14
3,28,3.1,3.7,2
3,30,3.1,3.7,2
3,29,3.1,3.7,11
3,15,3.1,3.7,2
3,6,3.1,3.7,0
3,11,3.1,3.7,9
3,3,3.1,3.7,1
3,13,3.1,3.7,6
3,27,3.1,3.7,0
3,21,3.1,3.7,4
3,17,3.1,3.7,6
3,24,3.1,3.7,2
3,10,3.1,3.7,7
3,8,3.1,3.7,9
3,2,3.1,3.7,2
3,26,3.1,3.7,3
3,9,3.1,3.7,3
3,5,3.1,3.7,5
3,22,3.1,3.7,6
3,20,3.1,3.7,9
3,23,3.1,3.7,7
3,1,3.1,3.7,6
3,4,3.1,3.7,4
3,19,3.1,3.7,8
3,16,3.1,3.7,4
3,12,3.1,3.7,13
3,7,3.1,3.7,9
3,14,3.1,3.7,3
3,18,3.1,3.7,1
3,25,3.1,3.7,14
3,28,4.7,2.6,2
3,30,4.7,2.6,0
3,29,4.7,2.6,0
3,15,4.7,2.6,0
3,6,4.7,2.6,2
3,11,4.7,2.6,0
3,3,4.7,2.6,0
3,13,4.7,2.6,0
3,27,4.7,2.6,0
3,21,4.7,2.6,1
3,17,4.7,2.6,0
3,24,4.7,2.6,0
3,10,4.7,2.6,0
3,8,4.7,2.6,0
3,2,4.7,2.6,0
3,26,4.7,2.6,0
3,9,4.7,2.6,0
3,5,4.7,2.6,0
3,22,4.7,2.6,0
3,20,4.7,2.6,0
3,23,4.7,2.6,0
3,1,4.7,2.6,0
3,4,4.7,2.6,2
3,19,4.7,2.6,0
3,16,4.7,2.6,0
3,12,4.7,2.6,0
3,7,4.7,2.6,0
3,14,4.7,2.6,0
3,18,4.7,2.6,0
3,25,4.7,2.6,1
3,28,3.6,1.7,0
3,30,3.6,1.7,0
3,29,3.6,1.7,0
3,15,3.6,1.7,0
3,6,3.6,1.7,1
3,11,3.6,1.7,12
3,3,3.6,1.7,0
3,13,3.6,1.7,0
3,27,3.6,1.7,0
3,21,3.6,1.7,0
3,17,3.6,1.7,4
3,24,3.6,1.7,0
3,10,3.6,1.7,0
3,8,3.6,1.7,1
3,2,3.6,1.7,0
3,26,3.6,1.7,0
3,9,3.6,1.7,0
3,5,3.6,1.7,0
3,22,3.6,1.7,0
3,20,3.6,1.7,0
3,23,3.6,1.7,0
3,1,3.6,1.7,0
3,4,3.6,1.7,0
3,19,3.6,1.7,0
3,16,3.6,1.7,2
3,12,3.6,1.7,0
3,7,3.6,1.7,0
3,14,3.6,1.7,0
3,18,3.6,1.7,1
3,25,3.6,1.7,0
3,28,2.7,3,0
3,30,2.7,3,8
3,29,2.7,3,2
3,15,2.7,3,8
3,6,2.7,3,2
3,11,2.7,3,0
3,3,2.7,3,2
3,13,2.7,3,14
3,27,2.7,3,16
3,21,2.7,3,4
3,17,2.7,3,4
3,24,2.7,3,4
3,10,2.7,3,11
3,8,2.7,3,4
3,2,2.7,3,4
3,26,2.7,3,6
3,9,2.7,3,4
3,5,2.7,3,12
3,22,2.7,3,11
3,20,2.7,3,13
3,23,2.7,3,6
3,1,2.7,3,6
3,4,2.7,3,6
3,19,2.7,3,0
3,16,2.7,3,5
3,12,2.7,3,2
3,7,2.7,3,5
3,14,2.7,3,4
3,18,2.7,3,36
3,25,2.7,3,0
3,28,3.7,2.9,2
3,30,3.7,2.9,2
3,29,3.7,2.9,2
3,15,3.7,2.9,2
3,6,3.7,2.9,0
3,11,3.7,2.9,2
3,3,3.7,2.9,0
3,13,3.7,2.9,3
3,27,3.7,2.9,2
3,21,3.7,2.9,3
3,17,3.7,2.9,0
3,24,3.7,2.9,0
3,10,3.7,2.9,0
3,8,3.7,2.9,0
3,2,3.7,2.9,2
3,26,3.7,2.9,0
3,9,3.7,2.9,2
3,5,3.7,2.9,0
3,22,3.7,2.9,0
3,20,3.7,2.9,1
3,23,3.7,2.9,0
3,1,3.7,2.9,1
3,4,3.7,2.9,1
3,19,3.7,2.9,0
3,16,3.7,2.9,0
3,12,3.7,2.9,0
3,7,3.7,2.9,1
3,14,3.7,2.9,0
3,18,3.7,2.9,0
3,25,3.7,2.9,2
3,28,2.1,1.6,8
3,30,2.1,1.6,4
3,29,2.1,1.6,0
3,15,2.1,1.6,2
3,6,2.1,1.6,0
3,11,2.1,1.6,0
3,3,2.1,1.6,8
3,13,2.1,1.6,2
3,27,2.1,1.6,10
3,21,2.1,1.6,0
3,17,2.1,1.6,4
3,24,2.1,1.6,0
3,10,2.1,1.6,15
3,8,2.1,1.6,3
3,2,2.1,1.6,2
3,26,2.1,1.6,0
3,9,2.1,1.6,0
3,5,2.1,1.6,44
3,22,2.1,1.6,0
3,20,2.1,1.6,13
3,23,2.1,1.6,2
3,1,2.1,1.6,5
3,4,2.1,1.6,16
3,19,2.1,1.6,0
3,16,2.1,1.6,0
3,12,2.1,1.6,0
3,7,2.1,1.6,2
3,14,2.1,1.6,19
3,18,2.1,1.6,4
3,25,2.1,1.6,4
3,28,1.2,1.4,28
3,30,1.2,1.4,64
3,29,1.2,1.4,56
3,15,1.2,1.4,101
3,6,1.2,1.4,154
3,11,1.2,1.4,161
3,3,1.2,1.4,114
3,13,1.2,1.4,127
3,27,1.2,1.4,40
3,21,1.2,1.4,16
3,17,1.2,1.4,78
3,24,1.2,1.4,54
3,10,1.2,1.4,58
3,8,1.2,1.4,24
3,2,1.2,1.4,80
3,26,1.2,1.4,97
3,9,1.2,1.4,25
3,5,1.2,1.4,107
3,22,1.2,1.4,75
3,20,1.2,1.4,80
3,23,1.2,1.4,70
3,1,1.2,1.4,80
3,4,1.2,1.4,32
3,19,1.2,1.4,41
3,16,1.2,1.4,56
3,12,1.2,1.4,22
3,7,1.2,1.4,171
3,14,1.2,1.4,58
3,18,1.2,1.4,76
3,25,1.2,1.4,129
3,28,4.7,2.8,0
3,30,4.7,2.8,2
3,29,4.7,2.8,0
3,15,4.7,2.8,0
3,6,4.7,2.8,1
3,11,4.7,2.8,0
3,3,4.7,2.8,0
3,13,4.7,2.8,0
3,27,4.7,2.8,0
3,21,4.7,2.8,0
3,17,4.7,2.8,1
3,24,4.7,2.8,0
3,10,4.7,2.8,0
3,8,4.7,2.8,1
3,2,4.7,2.8,0
3,26,4.7,2.8,0
3,9,4.7,2.8,0
3,5,4.7,2.8,0
3,22,4.7,2.8,0
3,20,4.7,2.8,2
3,23,4.7,2.8,2
3,1,4.7,2.8,0
3,4,4.7,2.8,2
3,19,4.7,2.8,0
3,16,4.7,2.8,1
3,12,4.7,2.8,0
3,7,4.7,2.8,0
3,14,4.7,2.8,0
3,18,4.7,2.8,0
3,25,4.7,2.8,0
3,28,1.8,3.6,130
3,30,1.8,3.6,100
3,29,1.8,3.6,76
3,15,1.8,3.6,88
3,6,1.8,3.6,74
3,11,1.8,3.6,60
3,3,1.8,3.6,94
3,13,1.8,3.6,79
3,27,1.8,3.6,85
3,21,1.8,3.6,92
3,17,1.8,3.6,99
3,24,1.8,3.6,83
3,10,1.8,3.6,76
3,8,1.8,3.6,81
3,2,1.8,3.6,81
3,26,1.8,3.6,164
3,9,1.8,3.6,131
3,5,1.8,3.6,114
3,22,1.8,3.6,88
3,20,1.8,3.6,79
3,23,1.8,3.6,104
3,1,1.8,3.6,80
3,4,1.8,3.6,114
3,19,1.8,3.6,113
3,16,1.8,3.6,112
3,12,1.8,3.6,56
3,7,1.8,3.6,95
3,14,1.8,3.6,92
3,18,1.8,3.6,76
3,25,1.8,3.6,86
3,28,5,3.7,0
3,30,5,3.7,2
3,29,5,3.7,2
3,15,5,3.7,0
3,6,5,3.7,0
3,11,5,3.7,0
3,3,5,3.7,0
3,13,5,3.7,0
3,27,5,3.7,0
3,21,5,3.7,1
3,17,5,3.7,1
3,24,5,3.7,0
3,10,5,3.7,0
3,8,5,3.7,0
3,2,5,3.7,2
3,26,5,3.7,1
3,9,5,3.7,0
3,5,5,3.7,0
3,22,5,3.7,0
3,20,5,3.7,1
3,23,5,3.7,1
3,1,5,3.7,0
3,4,5,3.7,2
3,19,5,3.7,0
3,16,5,3.7,2
3,12,5,3.7,0
3,7,5,3.7,2
3,14,5,3.7,0
3,18,5,3.7,2
3,25,5,3.7,0
3,28,3.8,3.5,3
3,30,3.8,3.5,2
3,29,3.8,3.5,3
3,15,3.8,3.5,0
3,6,3.8,3.5,0
3,11,3.8,3.5,3
3,3,3.8,3.5,4
3,13,3.8,3.5,0
3,27,3.8,3.5,1
3,21,3.8,3.5,2
3,17,3.8,3.5,4
3,24,3.8,3.5,0
3,10,3.8,3.5,3
3,8,3.8,3.5,1
3,2,3.8,3.5,2
3,26,3.8,3.5,0
3,9,3.8,3.5,2
3,5,3.8,3.5,0
3,22,3.8,3.5,2
3,20,3.8,3.5,3
3,23,3.8,3.5,1
3,1,3.8,3.5,2
3,4,3.8,3.5,5
3,19,3.8,3.5,2
3,16,3.8,3.5,2
3,12,3.8,3.5,2
3,7,3.8,3.5,0
3,14,3.8,3.5,3
3,18,3.8,3.5,3
3,25,3.8,3.5,2
3,28,1.7,3.1,63
3,30,1.7,3.1,76
3,29,1.7,3.1,90
3,15,1.7,3.1,96
3,6,1.7,3.1,83
3,11,1.7,3.1,56
3,3,1.7,3.1,75
3,13,1.7,3.1,63
3,27,1.7,3.1,64
3,21,1.7,3.1,44
3,17,1.7,3.1,100
3,24,1.7,3.1,80
3,10,1.7,3.1,94
3,8,1.7,3.1,59
3,2,1.7,3.1,82
3,26,1.7,3.1,58
3,9,1.7,3.1,171
3,5,1.7,3.1,83
3,22,1.7,3.1,68
3,20,1.7,3.1,64
3,23,1.7,3.1,64
3,1,1.7,3.1,58
3,4,1.7,3.1,108
3,19,1.7,3.1,83
3,16,1.7,3.1,99
3,12,1.7,3.1,42
3,7,1.7,3.1,69
3,14,1.7,3.1,52
3,18,1.7,3.1,79
3,25,1.7,3.1,78
3,28,4.7,2.2,0
3,30,4.7,2.2,2
3,29,4.7,2.2,0
3,15,4.7,2.2,0
3,6,4.7,2.2,0
3,11,4.7,2.2,0
3,3,4.7,2.2,0
3,13,4.7,2.2,0
3,27,4.7,2.2,0
3,21,4.7,2.2,0
3,17,4.7,2.2,0
3,24,4.7,2.2,0
3,10,4.7,2.2,0
3,8,4.7,2.2,0
3,2,4.7,2.2,0
3,26,4.7,2.2,0
3,9,4.7,2.2,0
3,5,4.7,2.2,0
3,22,4.7,2.2,0
3,20,4.7,2.2,0
3,23,4.7,2.2,0
3,1,4.7,2.2,0
3,4,4.7,2.2,0
3,19,4.7,2.2,0
3,16,4.7,2.2,0
3,12,4.7,2.2,0
3,7,4.7,2.2,0
3,14,4.7,2.2,0
3,18,4.7,2.2,0
3,25,4.7,2.2,0
3,28,1.5,1.6,13
3,30,1.5,1.6,20
3,29,1.5,1.6,51
3,15,1.5,1.6,102
3,6,1.5,1.6,24
3,11,1.5,1.6,39
3,3,1.5,1.6,103
3,13,1.5,1.6,35
3,27,1.5,1.6,15
3,21,1.5,1.6,29
3,17,1.5,1.6,12
3,24,1.5,1.6,18
3,10,1.5,1.6,56
3,8,1.5,1.6,26
3,2,1.5,1.6,8
3,26,1.5,1.6,11
3,9,1.5,1.6,34
3,5,1.5,1.6,56
3,22,1.5,1.6,9
3,20,1.5,1.6,32
3,23,1.5,1.6,62
3,1,1.5,1.6,8
3,4,1.5,1.6,20
3,19,1.5,1.6,16
3,16,1.5,1.6,12
3,12,1.5,1.6,23
3,7,1.5,1.6,25
3,14,1.5,1.6,16
3,18,1.5,1.6,12
3,25,1.5,1.6,9
3,28,1.1,1,156
3,30,1.1,1,42
3,29,1.1,1,86
3,15,1.1,1,38
3,6,1.1,1,108
3,11,1.1,1,34
3,3,1.1,1,74
3,13,1.1,1,134
3,27,1.1,1,88
3,21,1.1,1,119
3,17,1.1,1,83
3,24,1.1,1,106
3,10,1.1,1,44
3,8,1.1,1,74
3,2,1.1,1,44
3,26,1.1,1,32
3,9,1.1,1,133
3,5,1.1,1,31
3,22,1.1,1,104
3,20,1.1,1,30
3,23,1.1,1,60
3,1,1.1,1,50
3,4,1.1,1,158
3,19,1.1,1,93
3,16,1.1,1,28
3,12,1.1,1,62
3,7,1.1,1,63
3,14,1.1,1,20
3,18,1.1,1,92
3,25,1.1,1,158
3,28,4.4,1.7,0
3,30,4.4,1.7,0
3,29,4.4,1.7,0
3,15,4.4,1.7,0
3,6,4.4,1.7,0
3,11,4.4,1.7,0
3,3,4.4,1.7,0
3,13,4.4,1.7,0
3,27,4.4,1.7,0
3,21,4.4,1.7,0
3,17,4.4,1.7,1
3,24,4.4,1.7,0
3,10,4.4,1.7,0
3,8,4.4,1.7,0
3,2,4.4,1.7,0
3,26,4.4,1.7,0
3,9,4.4,1.7,0
3,5,4.4,1.7,0
3,22,4.4,1.7,2
3,20,4.4,1.7,0
3,23,4.4,1.7,0
3,1,4.4,1.7,0
3,4,4.4,1.7,0
3,19,4.4,1.7,0
3,16,4.4,1.7,0
3,12,4.4,1.7,0
3,7,4.4,1.7,0
3,14,4.4,1.7,0
3,18,4.4,1.7,0
3,25,4.4,1.7,0
3,28,4.4,1.5,0
3,30,4.4,1.5,0
3,29,4.4,1.5,0
3,15,4.4,1.5,0
3,6,4.4,1.5,0
3,11,4.4,1.5,0
3,3,4.4,1.5,0
3,13,4.4,1.5,1
3,27,4.4,1.5,0
3,21,4.4,1.5,0
3,17,4.4,1.5,0
3,24,4.4,1.5,0
3,10,4.4,1.5,0
3,8,4.4,1.5,0
3,2,4.4,1.5,0
3,26,4.4,1.5,0
3,9,4.4,1.5,0
3,5,4.4,1.5,0
3,22,4.4,1.5,0
3,20,4.4,1.5,0
3,23,4.4,1.5,0
3,1,4.4,1.5,0
3,4,4.4,1.5,0
3,19,4.4,1.5,0
3,16,4.4,1.5,0
3,12,4.4,1.5,0
3,7,4.4,1.5,0
3,14,4.4,1.5,0
3,18,4.4,1.5,0
3,25,4.4,1.5,0
3,28,1.4,2.8,119
3,30,1.4,2.8,119
3,29,1.4,2.8,118
3,15,1.4,2.8,114
3,6,1.4,2.8,103
3,11,1.4,2.8,116
3,3,1.4,2.8,137
3,13,1.4,2.8,151
3,27,1.4,2.8,134
3,21,1.4,2.8,129
3,17,1.4,2.8,162
3,24,1.4,2.8,160
3,10,1.4,2.8,174
3,8,1.4,2.8,128
3,2,1.4,2.8,160
3,26,1.4,2.8,149
3,9,1.4,2.8,161
3,5,1.4,2.8,145
3,22,1.4,2.8,106
3,20,1.4,2.8,135
3,23,1.4,2.8,146
3,1,1.4,2.8,156
3,4,1.4,2.8,173
3,19,1.4,2.8,152
3,16,1.4,2.8,119
3,12,1.4,2.8,125
3,7,1.4,2.8,117
3,14,1.4,2.8,138
3,18,1.4,2.8,115
3,25,1.4,2.8,161
3,28,2.2,3.3,16
3,30,2.2,3.3,14
3,29,2.2,3.3,13
3,15,2.2,3.3,43
3,6,2.2,3.3,38
3,11,2.2,3.3,15
3,3,2.2,3.3,16
3,13,2.2,3.3,36
3,27,2.2,3.3,19
3,21,2.2,3.3,8
3,17,2.2,3.3,24
3,24,2.2,3.3,26
3,10,2.2,3.3,14
3,8,2.2,3.3,27
3,2,2.2,3.3,21
3,26,2.2,3.3,27
3,9,2.2,3.3,41
3,5,2.2,3.3,16
3,22,2.2,3.3,23
3,20,2.2,3.3,8
3,23,2.2,3.3,21
3,1,2.2,3.3,28
3,4,2.2,3.3,37
3,19,2.2,3.3,18
3,16,2.2,3.3,31
3,12,2.2,3.3,24
3,7,2.2,3.3,74
3,14,2.2,3.3,18
3,18,2.2,3.3,87
3,25,2.2,3.3,10
3,28,3.5,4.3,4
3,30,3.5,4.3,3
3,29,3.5,4.3,7
3,15,3.5,4.3,4
3,6,3.5,4.3,6
3,11,3.5,4.3,22
3,3,3.5,4.3,2
3,13,3.5,4.3,2
3,27,3.5,4.3,6
3,21,3.5,4.3,7
3,17,3.5,4.3,2
3,24,3.5,4.3,2
3,10,3.5,4.3,6
3,8,3.5,4.3,2
3,2,3.5,4.3,10
3,26,3.5,4.3,16
3,9,3.5,4.3,8
3,5,3.5,4.3,10
3,22,3.5,4.3,13
3,20,3.5,4.3,15
3,23,3.5,4.3,9
3,1,3.5,4.3,2
3,4,3.5,4.3,6
3,19,3.5,4.3,3
3,16,3.5,4.3,1
3,12,3.5,4.3,2
3,7,3.5,4.3,18
3,14,3.5,4.3,2
3,18,3.5,4.3,3
3,25,3.5,4.3,3
3,28,1.5,2.6,70
3,30,1.5,2.6,100
3,29,1.5,2.6,64
3,15,1.5,2.6,58
3,6,1.5,2.6,93
3,11,1.5,2.6,75
3,3,1.5,2.6,104
3,13,1.5,2.6,104
3,27,1.5,2.6,68
3,21,1.5,2.6,84
3,17,1.5,2.6,84
3,24,1.5,2.6,66
3,10,1.5,2.6,106
3,8,1.5,2.6,160
3,2,1.5,2.6,171
3,26,1.5,2.6,173
3,9,1.5,2.6,56
3,5,1.5,2.6,94
3,22,1.5,2.6,84
3,20,1.5,2.6,127
3,23,1.5,2.6,46
3,1,1.5,2.6,93
3,4,1.5,2.6,78
3,19,1.5,2.6,80
3,16,1.5,2.6,112
3,12,1.5,2.6,81
3,7,1.5,2.6,96
3,14,1.5,2.6,123
3,18,1.5,2.6,109
3,25,1.5,2.6,81
3,28,2.6,1,2
3,30,2.6,1,0
3,29,2.6,1,0
3,15,2.6,1,0
3,6,2.6,1,0
3,11,2.6,1,2
3,3,2.6,1,0
3,13,2.6,1,1
3,27,2.6,1,0
3,21,2.6,1,0
3,17,2.6,1,0
3,24,2.6,1,0
3,10,2.6,1,1
3,8,2.6,1,0
3,2,2.6,1,0
3,26,2.6,1,0
3,9,2.6,1,0
3,5,2.6,1,0
3,22,2.6,1,3
3,20,2.6,1,0
3,23,2.6,1,0
3,1,2.6,1,4
3,4,2.6,1,0
3,19,2.6,1,0
3,16,2.6,1,0
3,12,2.6,1,0
3,7,2.6,1,0
3,14,2.6,1,0
3,18,2.6,1,0
3,25,2.6,1,0
3,28,2.1,3.3,48
3,30,2.1,3.3,30
3,29,2.1,3.3,47
3,15,2.1,3.3,12
3,6,2.1,3.3,17
3,11,2.1,3.3,34
3,3,2.1,3.3,10
3,13,2.1,3.3,55
3,27,2.1,3.3,55
3,21,2.1,3.3,38
3,17,2.1,3.3,43
3,24,2.1,3.3,65
3,10,2.1,3.3,34
3,8,2.1,3.3,93
3,2,2.1,3.3,38
3,26,2.1,3.3,65
3,9,2.1,3.3,24
3,5,2.1,3.3,19
3,22,2.1,3.3,24
3,20,2.1,3.3,14
3,23,2.1,3.3,36
3,1,2.1,3.3,36
3,4,2.1,3.3,33
3,19,2.1,3.3,26
3,16,2.1,3.3,35
3,12,2.1,3.3,26
3,7,2.1,3.3,20
3,14,2.1,3.3,62
3,18,2.1,3.3,33
3,25,2.1,3.3,22
3,28,3.5,3.7,3
3,30,3.5,3.7,2
3,29,3.5,3.7,9
3,15,3.5,3.7,4
3,6,3.5,3.7,7
3,11,3.5,3.7,0
3,3,3.5,3.7,3
3,13,3.5,3.7,2
3,27,3.5,3.7,6
3,21,3.5,3.7,1
3,17,3.5,3.7,2
3,24,3.5,3.7,4
3,10,3.5,3.7,6
3,8,3.5,3.7,2
3,2,3.5,3.7,6
3,26,3.5,3.7,4
3,9,3.5,3.7,4
3,5,3.5,3.7,6
3,22,3.5,3.7,7
3,20,3.5,3.7,1
3,23,3.5,3.7,0
3,1,3.5,3.7,5
3,4,3.5,3.7,2
3,19,3.5,3.7,3
3,16,3.5,3.7,4
3,12,3.5,3.7,3
3,7,3.5,3.7,6
3,14,3.5,3.7,3
3,18,3.5,3.7,1
3,25,3.5,3.7,11
3,28,3.7,3.5,1
3,30,3.7,3.5,2
3,29,3.7,3.5,2
3,15,3.7,3.5,2
3,6,3.7,3.5,1
3,11,3.7,3.5,1
3,3,3.7,3.5,0
3,13,3.7,3.5,2
3,27,3.7,3.5,6
3,21,3.7,3.5,1
3,17,3.7,3.5,4
3,24,3.7,3.5,0
3,10,3.7,3.5,3
3,8,3.7,3.5,4
3,2,3.7,3.5,2
3,26,3.7,3.5,6
3,9,3.7,3.5,6
3,5,3.7,3.5,1
3,22,3.7,3.5,1
3,20,3.7,3.5,0
3,23,3.7,3.5,2
3,1,3.7,3.5,4
3,4,3.7,3.5,2
3,19,3.7,3.5,3
3,16,3.7,3.5,0
3,12,3.7,3.5,2
3,7,3.7,3.5,0
3,14,3.7,3.5,1
3,18,3.7,3.5,2
3,25,3.7,3.5,4
3,28,1.5,3.5,160
3,30,1.5,3.5,133
3,29,1.5,3.5,173
3,15,1.5,3.5,178
3,6,1.5,3.5,131
3,11,1.5,3.5,136
3,3,1.5,3.5,129
3,13,1.5,3.5,154
3,27,1.5,3.5,168
3,21,1.5,3.5,123
3,17,1.5,3.5,140
3,24,1.5,3.5,151
3,10,1.5,3.5,169
3,8,1.5,3.5,127
3,2,1.5,3.5,149
3,26,1.5,3.5,123
3,9,1.5,3.5,134
3,5,1.5,3.5,159
3,22,1.5,3.5,165
3,20,1.5,3.5,117
3,23,1.5,3.5,125
3,1,1.5,3.5,126
3,4,1.5,3.5,138
3,19,1.5,3.5,151
3,16,1.5,3.5,156
3,12,1.5,3.5,164
3,7,1.5,3.5,142
