1,15,4.9,3.8,2
1,6,4.9,3.8,2
1,11,4.9,3.8,4
1,3,4.9,3.8,4
1,13,4.9,3.8,4
1,27,4.9,3.8,6
1,21,4.9,3.8,0
1,17,4.9,3.8,2
1,24,4.9,3.8,3
1,10,4.9,3.8,0
1,8,4.9,3.8,3
1,2,4.9,3.8,2
1,26,4.9,3.8,6
1,9,4.9,3.8,3
1,5,4.9,3.8,2
1,22,4.9,3.8,2
1,20,4.9,3.8,0
1,23,4.9,3.8,4
1,1,4.9,3.8,4
1,4,4.9,3.8,4
1,19,4.9,3.8,3
1,16,4.9,3.8,6
1,12,4.9,3.8,4
1,7,4.9,3.8,1
1,14,4.9,3.8,2
1,18,4.9,3.8,0
1,25,4.9,3.8,7
1,28,2.8,4.8,53
1,30,2.8,4.8,54
1,29,2.8,4.8,66
1,15,2.8,4.8,59
1,6,2.8,4.8,38
1,11,2.8,4.8,53
1,3,2.8,4.8,54
1,13,2.8,4.8,55
1,27,2.8,4.8,49
1,21,2.8,4.8,59
1,17,2.8,4.8,56
1,24,2.8,4.8,56
1,10,2.8,4.8,50
1,8,2.8,4.8,95
1,2,2.8,4.8,58
1,26,2.8,4.8,58
1,9,2.8,4.8,54
1,5,2.8,4.8,55
1,22,2.8,4.8,56
1,20,2.8,4.8,65
1,23,2.8,4.8,69
1,1,2.8,4.8,73
1,4,2.8,4.8,50
1,19,2.8,4.8,54
1,16,2.8,4.8,54
1,12,2.8,4.8,58
1,7,2.8,4.8,65
1,14,2.8,4.8,72
1,18,2.8,4.8,47
1,25,2.8,4.8,53
1,28,4.6,1.1,0
1,30,4.6,1.1,0
1,29,4.6,1.1,0
1,15,4.6,1.1,0
1,6,4.6,1.1,0
1,11,4.6,1.1,0
1,3,4.6,1.1,0
1,13,4.6,1.1,0
1,27,4.6,1.1,0
1,21,4.6,1.1,0
1,17,4.6,1.1,0
1,24,4.6,1.1,0
1,10,4.6,1.1,0
1,8,4.6,1.1,0
1,2,4.6,1.1,0
1,26,4.6,1.1,0
1,9,4.6,1.1,0
1,5,4.6,1.1,0
1,22,4.6,1.1,0
1,20,4.6,1.1,0
1,23,4.6,1.1,0
1,1,4.6,1.1,1
1,4,4.6,1.1,0
1,19,4.6,1.1,0
1,16,4.6,1.1,0
1,12,4.6,1.1,0
1,7,4.6,1.1,0
1,14,4.6,1.1,0
1,18,4.6,1.1,0
1,25,4.6,1.1,0
1,28,2.7,2.4,8
1,30,2.7,2.4,15
1,29,2.7,2.4,3
1,15,2.7,2.4,6
1,6,2.7,2.4,11
1,11,2.7,2.4,2
1,3,2.7,2.4,8
1,13,2.7,2.4,2
1,27,2.7,2.4,2
1,21,2.7,2.4,18
1,17,2.7,2.4,6
1,24,2.7,2.4,2
1,10,2.7,2.4,16
1,8,2.7,2.4,2
1,2,2.7,2.4,11
1,26,2.7,2.4,4
1,9,2.7,2.4,1
1,5,2.7,2.4,12
1,22,2.7,2.4,9
1,20,2.7,2.4,6
1,23,2.7,2.4,9
1,1,2.7,2.4,5
1,4,2.7,2.4,4
1,19,2.7,2.4,4
1,16,2.7,2.4,16
1,12,2.7,2.4,4
1,7,2.7,2.4,4
1,14,2.7,2.4,10
1,18,2.7,2.4,16
1,25,2.7,2.4,4
1,28,2.6,2.4,2
1,30,2.6,2.4,16
1,29,2.6,2.4,6
1,15,2.6,2.4,10
1,6,2.6,2.4,16
1,11,2.6,2.4,4
1,3,2.6,2.4,13
1,13,2.6,2.4,5
1,27,2.6,2.4,16
1,21,2.6,2.4,0
1,17,2.6,2.4,0
1,24,2.6,2.4,2
1,10,2.6,2.4,13
1,8,2.6,2.4,9
1,2,2.6,2.4,6
1,26,2.6,2.4,13
1,9,2.6,2.4,2
1,5,2.6,2.4,6
1,22,2.6,2.4,6
1,20,2.6,2.4,13
1,23,2.6,2.4,6
1,1,2.6,2.4,10
1,4,2.6,2.4,6
1,19,2.6,2.4,10
1,16,2.6,2.4,12
1,12,2.6,2.4,11
1,7,2.6,2.4,10
1,14,2.6,2.4,8
1,18,2.6,2.4,13
1,25,2.6,2.4,8
1,28,2.3,3.3,34
1,30,2.3,3.3,29
1,29,2.3,3.3,34
1,15,2.3,3.3,28
1,6,2.3,3.3,39
1,11,2.3,3.3,30
1,3,2.3,3.3,30
1,13,2.3,3.3,20
1,27,2.3,3.3,65
1,21,2.3,3.3,41
1,17,2.3,3.3,46
1,24,2.3,3.3,50
1,10,2.3,3.3,41
1,8,2.3,3.3,12
1,2,2.3,3.3,22
1,26,2.3,3.3,41
1,9,2.3,3.3,41
1,5,2.3,3.3,17
1,22,2.3,3.3,35
1,20,2.3,3.3,37
1,23,2.3,3.3,28
1,1,2.3,3.3,32
1,4,2.3,3.3,31
1,19,2.3,3.3,44
1,16,2.3,3.3,37
1,12,2.3,3.3,36
1,7,2.3,3.3,32
1,14,2.3,3.3,40
1,18,2.3,3.3,45
1,25,2.3,3.3,30
1,28,3.7,4.6,13
1,30,3.7,4.6,12
1,29,3.7,4.6,16
1,15,3.7,4.6,13
1,6,3.7,4.6,17
1,11,3.7,4.6,16
1,3,3.7,4.6,5
1,13,3.7,4.6,21
1,27,3.7,4.6,11
1,21,3.7,4.6,10
1,17,3.7,4.6,16
1,24,3.7,4.6,14
1,10,3.7,4.6,21
1,8,3.7,4.6,23
1,2,3.7,4.6,10
1,26,3.7,4.6,15
1,9,3.7,4.6,9
1,5,3.7,4.6,19
1,22,3.7,4.6,21
1,20,3.7,4.6,14
1,23,3.7,4.6,19
1,1,3.7,4.6,18
1,4,3.7,4.6,24
1,19,3.7,4.6,10
1,16,3.7,4.6,21
1,12,3.7,4.6,11
1,7,3.7,4.6,11
1,14,3.7,4.6,14
1,18,3.7,4.6,9
1,25,3.7,4.6,6
1,28,2.9,2.5,5
1,30,2.9,2.5,4
1,29,2.9,2.5,7
1,15,2.9,2.5,6
1,6,2.9,2.5,4
1,11,2.9,2.5,8
1,3,2.9,2.5,4
1,13,2.9,2.5,4
1,27,2.9,2.5,3
1,21,2.9,2.5,5
1,17,2.9,2.5,5
1,24,2.9,2.5,7
1,10,2.9,2.5,2
1,8,2.9,2.5,2
1,2,2.9,2.5,7
1,26,2.9,2.5,3
1,9,2.9,2.5,7
1,5,2.9,2.5,7
1,22,2.9,2.5,8
1,20,2.9,2.5,8
1,23,2.9,2.5,10
1,1,2.9,2.5,2
1,4,2.9,2.5,2
1,19,2.9,2.5,6
1,16,2.9,2.5,12
1,12,2.9,2.5,4
1,7,2.9,2.5,9
1,14,2.9,2.5,0
1,18,2.9,2.5,0
1,25,2.9,2.5,2
1,28,2.2,4.8,125
1,30,2.2,4.8,163
1,29,2.2,4.8,163
1,15,2.2,4.8,138
1,6,2.2,4.8,131
1,11,2.2,4.8,124
1,3,2.2,4.8,141
1,13,2.2,4.8,151
1,27,2.2,4.8,139
1,21,2.2,4.8,118
1,17,2.2,4.8,151
1,24,2.2,4.8,129
1,10,2.2,4.8,161
1,8,2.2,4.8,135
1,2,2.2,4.8,160
1,26,2.2,4.8,167
1,9,2.2,4.8,133
1,5,2.2,4.8,106
1,22,2.2,4.8,141
1,20,2.2,4.8,138
1,23,2.2,4.8,126
1,1,2.2,4.8,142
1,4,2.2,4.8,119
1,19,2.2,4.8,143
1,16,2.2,4.8,149
1,12,2.2,4.8,124
1,7,2.2,4.8,133
1,14,2.2,4.8,120
1,18,2.2,4.8,127
1,25,2.2,4.8,151
1,28,3.8,2.1,2
1,30,3.8,2.1,2
1,29,3.8,2.1,0
1,15,3.8,2.1,2
1,6,3.8,2.1,0
1,11,3.8,2.1,2
1,3,3.8,2.1,0
1,13,3.8,2.1,3
1,27,3.8,2.1,2
1,21,3.8,2.1,0
1,17,3.8,2.1,2
1,24,3.8,2.1,1
1,10,3.8,2.1,2
1,8,3.8,2.1,3
1,2,3.8,2.1,1
1,26,3.8,2.1,2
1,9,3.8,2.1,1
1,5,3.8,2.1,3
1,22,3.8,2.1,1
1,20,3.8,2.1,0
1,23,3.8,2.1,0
1,1,3.8,2.1,2
1,4,3.8,2.1,0
1,19,3.8,2.1,0
1,16,3.8,2.1,6
1,12,3.8,2.1,1
1,7,3.8,2.1,2
1,14,3.8,2.1,7
1,18,3.8,2.1,8
1,25,3.8,2.1,0
1,28,1.8,3.7,149
1,30,1.8,3.7,135
1,29,1.8,3.7,160
1,15,1.8,3.7,156
1,6,1.8,3.7,122
1,11,1.8,3.7,147
1,3,1.8,3.7,157
1,13,1.8,3.7,139
1,27,1.8,3.7,151
1,21,1.8,3.7,167
1,17,1.8,3.7,139
1,24,1.8,3.7,161
1,10,1.8,3.7,171
1,8,1.8,3.7,89
1,2,1.8,3.7,128
1,26,1.8,3.7,110
1,9,1.8,3.7,130
1,5,1.8,3.7,134
1,22,1.8,3.7,163
1,20,1.8,3.7,147
1,23,1.8,3.7,137
1,1,1.8,3.7,139
1,4,1.8,3.7,152
1,19,1.8,3.7,123
1,16,1.8,3.7,136
1,12,1.8,3.7,150
1,7,1.8,3.7,162
1,14,1.8,3.7,152
1,18,1.8,3.7,172
1,25,1.8,3.7,173
1,28,4.4,2.4,1
1,30,4.4,2.4,2
1,29,4.4,2.4,0
1,15,4.4,2.4,0
1,6,4.4,2.4,1
1,11,4.4,2.4,0
1,3,4.4,2.4,0
1,13,4.4,2.4,1
1,27,4.4,2.4,0
1,21,4.4,2.4,3
1,17,4.4,2.4,1
1,24,4.4,2.4,0
1,10,4.4,2.4,1
1,8,4.4,2.4,0
1,2,4.4,2.4,1
1,26,4.4,2.4,0
1,9,4.4,2.4,0
1,5,4.4,2.4,2
1,22,4.4,2.4,0
1,20,4.4,2.4,0
1,23,4.4,2.4,3
1,1,4.4,2.4,0
1,4,4.4,2.4,0
1,19,4.4,2.4,0
1,16,4.4,2.4,0
1,12,4.4,2.4,0
1,7,4.4,2.4,0
1,14,4.4,2.4,0
1,18,4.4,2.4,0
1,25,4.4,2.4,2
1,28,3,3.9,26
1,30,3,3.9,20
1,29,3,3.9,21
1,15,3,3.9,18
1,6,3,3.9,15
1,11,3,3.9,17
1,3,3,3.9,18
1,13,3,3.9,10
1,27,3,3.9,12
1,21,3,3.9,15
1,17,3,3.9,15
1,24,3,3.9,27
1,10,3,3.9,15
1,8,3,3.9,38
1,2,3,3.9,18
1,26,3,3.9,14
1,9,3,3.9,30
1,5,3,3.9,21
1,22,3,3.9,32
1,20,3,3.9,20
1,23,3,3.9,31
1,1,3,3.9,27
1,4,3,3.9,7
1,19,3,3.9,22
1,16,3,3.9,22
1,12,3,3.9,22
1,7,3,3.9,24
1,14,3,3.9,32
1,18,3,3.9,16
1,25,3,3.9,8
1,28,4.5,3.8,5
1,30,4.5,3.8,4
1,29,4.5,3.8,8
1,15,4.5,3.8,2
1,6,4.5,3.8,1
1,11,4.5,3.8,3
1,3,4.5,3.8,4
1,13,4.5,3.8,2
1,27,4.5,3.8,3
1,21,4.5,3.8,3
1,17,4.5,3.8,5
1,24,4.5,3.8,5
1,10,4.5,3.8,0
1,8,4.5,3.8,3
1,2,4.5,3.8,1
1,26,4.5,3.8,0
1,9,4.5,3.8,0
1,5,4.5,3.8,9
1,22,4.5,3.8,4
1,20,4.5,3.8,9
1,23,4.5,3.8,5
1,1,4.5,3.8,4
1,4,4.5,3.8,5
1,19,4.5,3.8,3
1,16,4.5,3.8,3
1,12,4.5,3.8,4
1,7,4.5,3.8,4
1,14,4.5,3.8,1
1,18,4.5,3.8,4
1,25,4.5,3.8,9
1,28,1.8,1,23
1,30,1.8,1,4
1,29,1.8,1,6
1,15,1.8,1,10
1,6,1.8,1,7
1,11,1.8,1,24
1,3,1.8,1,12
1,13,1.8,1,11
1,27,1.8,1,2
1,21,1.8,1,5
1,17,1.8,1,14
1,24,1.8,1,14
1,10,1.8,1,0
1,8,1.8,1,6
1,2,1.8,1,2
1,26,1.8,1,2
1,9,1.8,1,14
1,5,1.8,1,2
1,22,1.8,1,0
1,20,1.8,1,4
1,23,1.8,1,25
1,1,1.8,1,6
1,4,1.8,1,9
1,19,1.8,1,40
1,16,1.8,1,6
1,12,1.8,1,3
1,7,1.8,1,60
1,14,1.8,1,0
1,18,1.8,1,9
1,25,1.8,1,6
1,28,4.7,2.6,1
1,30,4.7,2.6,2
1,29,4.7,2.6,1
1,15,4.7,2.6,2
1,6,4.7,2.6,0
1,11,4.7,2.6,2
1,3,4.7,2.6,0
1,13,4.7,2.6,2
1,27,4.7,2.6,0
1,21,4.7,2.6,2
1,17,4.7,2.6,2
1,24,4.7,2.6,3
1,10,4.7,2.6,0
1,8,4.7,2.6,0
1,2,4.7,2.6,0
1,26,4.7,2.6,2
1,9,4.7,2.6,1
1,5,4.7,2.6,2
1,22,4.7,2.6,0
1,20,4.7,2.6,2
1,23,4.7,2.6,2
1,1,4.7,2.6,0
1,4,4.7,2.6,0
1,19,4.7,2.6,0
1,16,4.7,2.6,3
1,12,4.7,2.6,5
1,7,4.7,2.6,0
1,14,4.7,2.6,0
1,18,4.7,2.6,2
1,25,4.7,2.6,4
1,28,3.2,1,0
1,30,3.2,1,2
1,29,3.2,1,2
1,15,3.2,1,0
1,6,3.2,1,0
1,11,3.2,1,7
1,3,3.2,1,0
1,13,3.2,1,0
1,27,3.2,1,3
1,21,3.2,1,3
1,17,3.2,1,4
1,24,3.2,1,0
1,10,3.2,1,0
1,8,3.2,1,0
1,2,3.2,1,0
1,26,3.2,1,3
1,9,3.2,1,0
1,5,3.2,1,0
1,22,3.2,1,0
1,20,3.2,1,0
1,23,3.2,1,0
1,1,3.2,1,0
1,4,3.2,1,2
1,19,3.2,1,2
1,16,3.2,1,0
1,12,3.2,1,2
1,7,3.2,1,3
1,14,3.2,1,0
1,18,3.2,1,0
1,25,3.2,1,0
1,28,1.5,1.1,42
1,30,1.5,1.1,40
1,29,1.5,1.1,88
1,15,1.5,1.1,20
1,6,1.5,1.1,9
1,11,1.5,1.1,18
1,3,1.5,1.1,36
1,13,1.5,1.1,25
1,27,1.5,1.1,12
1,21,1.5,1.1,9
1,17,1.5,1.1,14
1,24,1.5,1.1,34
1,10,1.5,1.1,89
1,8,1.5,1.1,12
1,2,1.5,1.1,12
1,26,1.5,1.1,78
1,9,1.5,1.1,8
1,5,1.5,1.1,16
1,22,1.5,1.1,16
1,20,1.5,1.1,22
1,23,1.5,1.1,12
1,1,1.5,1.1,8
1,4,1.5,1.1,19
1,19,1.5,1.1,16
1,16,1.5,1.1,19
1,12,1.5,1.1,8
1,7,1.5,1.1,22
1,14,1.5,1.1,22
1,18,1.5,1.1,19
1,25,1.5,1.1,23
1,28,4.1,2.3,2
1,30,4.1,2.3,2
1,29,4.1,2.3,0
1,15,4.1,2.3,0
1,6,4.1,2.3,2
1,11,4.1,2.3,1
1,3,4.1,2.3,1
1,13,4.1,2.3,0
1,27,4.1,2.3,2
1,21,4.1,2.3,2
1,17,4.1,2.3,2
1,24,4.1,2.3,2
1,10,4.1,2.3,3
1,8,4.1,2.3,0
1,2,4.1,2.3,0
1,26,4.1,2.3,2
1,9,4.1,2.3,8
1,5,4.1,2.3,0
1,22,4.1,2.3,6
1,20,4.1,2.3,0
1,23,4.1,2.3,0
1,1,4.1,2.3,0
1,4,4.1,2.3,3
1,19,4.1,2.3,0
1,16,4.1,2.3,8
1,12,4.1,2.3,0
1,7,4.1,2.3,0
1,14,4.1,2.3,1
1,18,4.1,2.3,2
1,25,4.1,2.3,0
1,28,1.7,2.4,79
1,30,1.7,2.4,63
1,29,1.7,2.4,59
1,15,1.7,2.4,53
1,6,1.7,2.4,69
1,11,1.7,2.4,67
1,3,1.7,2.4,76
1,13,1.7,2.4,83
1,27,1.7,2.4,62
1,21,1.7,2.4,69
1,17,1.7,2.4,73
1,24,1.7,2.4,70
1,10,1.7,2.4,80
1,8,1.7,2.4,36
1,2,1.7,2.4,66
1,26,1.7,2.4,53
1,9,1.7,2.4,66
1,5,1.7,2.4,74
1,22,1.7,2.4,51
1,20,1.7,2.4,54
1,23,1.7,2.4,68
1,1,1.7,2.4,47
1,4,1.7,2.4,33
1,19,1.7,2.4,82
1,16,1.7,2.4,54
1,12,1.7,2.4,99
1,7,1.7,2.4,49
1,14,1.7,2.4,145
1,18,1.7,2.4,29
1,25,1.7,2.4,86
1,28,4.5,1.4,2
1,30,4.5,1.4,7
1,29,4.5,1.4,0
1,15,4.5,1.4,0
1,6,4.5,1.4,0
1,11,4.5,1.4,0
1,3,4.5,1.4,0
1,13,4.5,1.4,0
1,27,4.5,1.4,0
1,21,4.5,1.4,0
1,17,4.5,1.4,0
1,24,4.5,1.4,0
1,10,4.5,1.4,0
1,8,4.5,1.4,0
1,2,4.5,1.4,2
1,26,4.5,1.4,2
1,9,4.5,1.4,0
1,5,4.5,1.4,0
1,22,4.5,1.4,2
1,20,4.5,1.4,2
1,23,4.5,1.4,0
1,1,4.5,1.4,0
1,4,4.5,1.4,1
1,19,4.5,1.4,0
1,16,4.5,1.4,2
1,12,4.5,1.4,0
1,7,4.5,1.4,0
1,14,4.5,1.4,0
1,18,4.5,1.4,2
1,25,4.5,1.4,0
1,28,1.4,3.3,159
1,30,1.4,3.3,146
1,29,1.4,3.3,174
1,15,1.4,3.3,156
1,6,1.4,3.3,176
1,11,1.4,3.3,173
1,3,1.4,3.3,158
1,13,1.4,3.3,156
1,27,1.4,3.3,145
1,21,1.4,3.3,163
1,17,1.4,3.3,186
1,24,1.4,3.3,175
1,10,1.4,3.3,185
1,8,1.4,3.3,161
1,2,1.4,3.3,169
1,26,1.4,3.3,163
1,9,1.4,3.3,153
1,5,1.4,3.3,178
1,22,1.4,3.3,172
1,20,1.4,3.3,174
1,23,1.4,3.3,152
1,1,1.4,3.3,166
1,4,1.4,3.3,152
1,19,1.4,3.3,177
1,16,1.4,3.3,158
1,12,1.4,3.3,166
1,7,1.4,3.3,165
1,14,1.4,3.3,159
1,18,1.4,3.3,153
1,25,1.4,3.3,152
1,28,3.2,5,41
1,30,3.2,5,51
1,29,3.2,5,22
1,15,3.2,5,45
1,6,3.2,5,22
1,11,3.2,5,30
1,3,3.2,5,32
1,13,3.2,5,43
1,27,3.2,5,37
1,21,3.2,5,33
1,17,3.2,5,25
1,24,3.2,5,25
1,10,3.2,5,32
1,8,3.2,5,22
1,2,3.2,5,37
1,26,3.2,5,19
1,9,3.2,5,29
1,5,3.2,5,27
1,22,3.2,5,50
1,20,3.2,5,42
1,23,3.2,5,23
1,1,3.2,5,50
1,4,3.2,5,43
1,19,3.2,5,29
1,16,3.2,5,35
1,12,3.2,5,37
1,7,3.2,5,20
1,14,3.2,5,42
1,18,3.2,5,48
1,25,3.2,5,31
1,28,1.9,3,68
1,30,1.9,3,96
1,29,1.9,3,66
1,15,1.9,3,69
1,6,1.9,3,75
1,11,1.9,3,78
1,3,1.9,3,90
1,13,1.9,3,87
1,27,1.9,3,60
1,21,1.9,3,58
1,17,1.9,3,86
1,24,1.9,3,168
1,10,1.9,3,79
1,8,1.9,3,79
1,2,1.9,3,82
1,26,1.9,3,71
1,9,1.9,3,75
1,5,1.9,3,74
1,22,1.9,3,54
1,20,1.9,3,104
1,23,1.9,3,80
1,1,1.9,3,83
1,4,1.9,3,79
1,19,1.9,3,69
1,16,1.9,3,62
1,12,1.9,3,60
1,7,1.9,3,51
1,14,1.9,3,48
1,18,1.9,3,82
1,25,1.9,3,105
1,28,1.6,3.6,171
1,30,1.6,3.6,170
1,29,1.6,3.6,167
1,15,1.6,3.6,187
1,6,1.6,3.6,151
1,11,1.6,3.6,134
1,3,1.6,3.6,172
1,13,1.6,3.6,167
1,27,1.6,3.6,152
1,21,1.6,3.6,163
1,17,1.6,3.6,141
1,24,1.6,3.6,166
1,10,1.6,3.6,185
1,8,1.6,3.6,144
1,2,1.6,3.6,179
1,26,1.6,3.6,170
1,9,1.6,3.6,169
1,5,1.6,3.6,166
1,22,1.6,3.6,147
1,20,1.6,3.6,176
1,23,1.6,3.6,158
1,1,1.6,3.6,173
1,4,1.6,3.6,164
1,19,1.6,3.6,152
1,16,1.6,3.6,163
1,12,1.6,3.6,184
1,7,1.6,3.6,169
1,14,1.6,3.6,150
1,18,1.6,3.6,161
1,25,1.6,3.6,140
1,28,2.8,3.5,22
1,30,2.8,3.5,36
1,29,2.8,3.5,3
1,15,2.8,3.5,20
1,6,2.8,3.5,12
1,11,2.8,3.5,14
1,3,2.8,3.5,11
1,13,2.8,3.5,18
1,27,2.8,3.5,35
1,21,2.8,3.5,12
1,17,2.8,3.5,15
1,24,2.8,3.5,14
1,10,2.8,3.5,8
1,8,2.8,3.5,24
1,2,2.8,3.5,20
1,26,2.8,3.5,17
1,9,2.8,3.5,44
1,5,2.8,3.5,24
1,22,2.8,3.5,15
1,20,2.8,3.5,11
1,23,2.8,3.5,7
1,1,2.8,3.5,19
1,4,2.8,3.5,21
1,19,2.8,3.5,11
1,16,2.8,3.5,21
1,12,2.8,3.5,18
1,7,2.8,3.5,10
1,14,2.8,3.5,6
1,18,2.8,3.5,9
1,25,2.8,3.5,24
1,28,3.3,1.9,0
1,30,3.3,1.9,7
1,29,3.3,1.9,0
1,15,3.3,1.9,2
1,6,3.3,1.9,3
1,11,3.3,1.9,2
1,3,3.3,1.9,0
1,13,3.3,1.9,0
1,27,3.3,1.9,3
1,21,3.3,1.9,0
1,17,3.3,1.9,0
1,24,3.3,1.9,2
1,10,3.3,1.9,1
1,8,3.3,1.9,0
1,2,3.3,1.9,2
1,26,3.3,1.9,2
1,9,3.3,1.9,4
1,5,3.3,1.9,0
1,22,3.3,1.9,0
1,20,3.3,1.9,2
1,23,3.3,1.9,0
1,1,3.3,1.9,2
1,4,3.3,1.9,1
1,19,3.3,1.9,6
1,16,3.3,1.9,1
1,12,3.3,1.9,0
1,7,3.3,1.9,2
1,14,3.3,1.9,2
1,18,3.3,1.9,9
1,25,3.3,1.9,0
1,28,3.5,1.4,2
1,30,3.5,1.4,0
1,29,3.5,1.4,2
1,15,3.5,1.4,3
1,6,3.5,1.4,0
1,11,3.5,1.4,2
1,3,3.5,1.4,3
1,13,3.5,1.4,0
1,27,3.5,1.4,0
1,21,3.5,1.4,0
1,17,3.5,1.4,0
1,24,3.5,1.4,0
1,10,3.5,1.4,0
1,8,3.5,1.4,0
1,2,3.5,1.4,0
1,26,3.5,1.4,0
1,9,3.5,1.4,1
1,5,3.5,1.4,0
1,22,3.5,1.4,0
1,20,3.5,1.4,0
1,23,3.5,1.4,0
1,1,3.5,1.4,0
1,4,3.5,1.4,0
1,19,3.5,1.4,2
1,16,3.5,1.4,0
1,12,3.5,1.4,0
1,7,3.5,1.4,1
1,14,3.5,1.4,0
1,18,3.5,1.4,0
1,25,3.5,1.4,0
1,28,3.8,1.4,0
1,30,3.8,1.4,0
1,29,3.8,1.4,3
1,15,3.8,1.4,0
1,6,3.8,1.4,0
1,11,3.8,1.4,0
1,3,3.8,1.4,5
1,13,3.8,1.4,0
1,27,3.8,1.4,6
1,21,3.8,1.4,0
1,17,3.8,1.4,0
1,24,3.8,1.4,2
1,10,3.8,1.4,0
1,8,3.8,1.4,0
1,2,3.8,1.4,0
1,26,3.8,1.4,0
1,9,3.8,1.4,0
1,5,3.8,1.4,0
1,22,3.8,1.4,0
1,20,3.8,1.4,0
1,23,3.8,1.4,0
1,1,3.8,1.4,0
1,4,3.8,1.4,0
1,19,3.8,1.4,0
1,16,3.8,1.4,0
1,12,3.8,1.4,1
1,7,3.8,1.4,2
1,14,3.8,1.4,0
1,18,3.8,1.4,0
1,25,3.8,1.4,1
1,28,3.8,1.6,0
1,30,3.8,1.6,4
1,29,3.8,1.6,2
1,15,3.8,1.6,2
1,6,3.8,1.6,2
1,11,3.8,1.6,3
1,3,3.8,1.6,0
1,13,3.8,1.6,2
1,27,3.8,1.6,0
1,21,3.8,1.6,2
1,17,3.8,1.6,0
1,24,3.8,1.6,0
1,10,3.8,1.6,0
1,8,3.8,1.6,1
1,2,3.8,1.6,1
1,26,3.8,1.6,3
1,9,3.8,1.6,0
1,5,3.8,1.6,1
1,22,3.8,1.6,0
1,20,3.8,1.6,0
1,23,3.8,1.6,1
1,1,3.8,1.6,0
1,4,3.8,1.6,0
1,19,3.8,1.6,2
1,16,3.8,1.6,0
1,12,3.8,1.6,0
1,7,3.8,1.6,0
1,14,3.8,1.6,0
1,18,3.8,1.6,0
1,25,3.8,1.6,0
1,28,3.6,3.7,7
1,30,3.6,3.7,10
1,29,3.6,3.7,16
1,15,3.6,3.7,17
1,6,3.6,3.7,5
1,11,3.6,3.7,9
1,3,3.6,3.7,5
1,13,3.6,3.7,6
1,27,3.6,3.7,6
1,21,3.6,3.7,11
1,17,3.6,3.7,1
1,24,3.6,3.7,11
1,10,3.6,3.7,2
1,8,3.6,3.7,9
1,2,3.6,3.7,2
1,26,3.6,3.7,6
1,9,3.6,3.7,4
1,5,3.6,3.7,4
1,22,3.6,3.7,4
1,20,3.6,3.7,5
1,23,3.6,3.7,18
1,1,3.6,3.7,11
1,4,3.6,3.7,17
1,19,3.6,3.7,5
1,16,3.6,3.7,12
1,12,3.6,3.7,8
1,7,3.6,3.7,10
1,14,3.6,3.7,2
1,18,3.6,3.7,1
1,25,3.6,3.7,11
1,28,3.3,1.8,2
1,30,3.3,1.8,0
1,29,3.3,1.8,0
1,15,3.3,1.8,2
1,6,3.3,1.8,1
1,11,3.3,1.8,2
1,3,3.3,1.8,10
1,13,3.3,1.8,0
1,27,3.3,1.8,4
1,21,3.3,1.8,2
1,17,3.3,1.8,3
1,24,3.3,1.8,1
1,10,3.3,1.8,0
1,8,3.3,1.8,0
1,2,3.3,1.8,1
1,26,3.3,1.8,0
1,9,3.3,1.8,0
1,5,3.3,1.8,1
1,22,3.3,1.8,0
1,20,3.3,1.8,2
1,23,3.3,1.8,0
1,1,3.3,1.8,2
1,4,3.3,1.8,0
1,19,3.3,1.8,2
1,16,3.3,1.8,0
1,12,3.3,1.8,0
1,7,3.3,1.8,4
1,14,3.3,1.8,4
1,18,3.3,1.8,0
1,25,3.3,1.8,0
1,28,4,3.6,2
1,30,4,3.6,6
1,29,4,3.6,2
1,15,4,3.6,4
1,6,4,3.6,5
1,11,4,3.6,7
1,3,4,3.6,6
1,13,4,3.6,2
1,27,4,3.6,3
1,21,4,3.6,4
1,17,4,3.6,4
1,24,4,3.6,2
1,10,4,3.6,3
1,8,4,3.6,8
1,2,4,3.6,7
1,26,4,3.6,3
1,9,4,3.6,4
1,5,4,3.6,9
1,22,4,3.6,0
1,20,4,3.6,0
1,23,4,3.6,2
1,1,4,3.6,3
1,4,4,3.6,6
1,19,4,3.6,4
1,16,4,3.6,2
1,12,4,3.6,1
1,7,4,3.6,10
1,14,4,3.6,5
1,18,4,3.6,2
1,25,4,3.6,6
1,28,4.9,4.1,2
1,30,4.9,4.1,3
1,29,4.9,4.1,2
1,15,4.9,4.1,2
1,6,4.9,4.1,2
1,11,4.9,4.1,1
1,3,4.9,4.1,0
1,13,4.9,4.1,4
1,27,4.9,4.1,2
1,21,4.9,4.1,6
1,17,4.9,4.1,2
1,24,4.9,4.1,3
1,10,4.9,4.1,2
1,8,4.9,4.1,9
1,2,4.9,4.1,2
1,26,4.9,4.1,2
1,9,4.9,4.1,5
1,5,4.9,4.1,4
1,22,4.9,4.1,3
1,20,4.9,4.1,6
1,23,4.9,4.1,2
1,1,4.9,4.1,2
1,4,4.9,4.1,3
1,19,4.9,4.1,2
1,16,4.9,4.1,0
1,12,4.9,4.1,1
1,7,4.9,4.1,4
1,14,4.9,4.1,2
1,18,4.9,4.1,3
1,25,4.9,4.1,5
1,28,4.3,4.1,6
1,30,4.3,4.1,4
1,29,4.3,4.1,2
1,15,4.3,4.1,3
1,6,4.3,4.1,4
1,11,4.3,4.1,1
1,3,4.3,4.1,0
1,13,4.3,4.1,18
